open_time,open,high,low,close,volume,close_time,quote_volume,n_trades
1783800000000,146.13000000,146.18000000,146.13000000,146.16000000,550.99800000,1783803599999,80526.29201000,2141
1783803600000,146.16000000,146.18000000,146.05000000,146.06000000,639.25000000,1783807199999,93402.79209000,1780
1783807200000,146.05000000,146.09000000,146.00000000,146.01000000,543.32300000,1783810799999,79347.16034000,1149
1783810800000,146.02000000,146.02000000,145.68000000,145.71000000,1276.14900000,1783814399999,186100.70028000,1757
1783814400000,145.72000000,145.77000000,145.28000000,145.36000000,2695.51000000,1783817999999,392221.34285000,4400
1783818000000,145.36000000,145.77000000,145.28000000,145.77000000,2254.58500000,1783821599999,327978.23990000,4328
1783821600000,145.76000000,145.96000000,145.76000000,145.95000000,1778.40900000,1783825199999,259397.10399000,4877
1783825200000,145.96000000,146.08000000,145.91000000,146.07000000,1629.75200000,1783828799999,237932.56012000,3360
1783828800000,146.07000000,146.10000000,145.98000000,145.98000000,1280.97300000,1783832399999,187080.47224000,4513
1783832400000,145.99000000,145.99000000,145.83000000,145.88000000,1583.23800000,1783835999999,230990.38253000,5532
1783836000000,145.89000000,145.89000000,145.64000000,145.83000000,2058.00700000,1783839599999,300027.61277000,5968
1783839600000,145.84000000,145.84000000,145.74000000,145.76000000,2138.58400000,1783843199999,311750.80336000,6953
1783843200000,145.76000000,146.02000000,145.76000000,145.96000000,2276.51800000,1783846799999,332040.39612000,7973
1783846800000,145.97000000,146.02000000,145.80000000,145.91000000,2264.96200000,1783850399999,330446.95144000,9028
1783850400000,145.91000000,145.92000000,145.78000000,145.86000000,1938.19000000,1783853999999,282713.82015000,8163
1783854000000,145.85000000,145.99000000,145.81000000,145.92000000,2455.64800000,1783857599999,358247.23478000,8563
1783857600000,145.91000000,145.96000000,145.80000000,145.81000000,2923.48500000,1783861199999,426546.68051000,10602
1783861200000,145.80000000,145.93000000,145.73000000,145.73000000,3026.31600000,1783864799999,441181.83527000,12862
1783864800000,145.74000000,145.83000000,144.50000000,145.79000000,6149.35800000,1783868399999,894573.45782000,13800
1783868400000,145.80000000,145.81000000,145.68000000,145.73000000,3162.69000000,1783871999999,461024.91650000,15879
1783872000000,145.73000000,145.88000000,145.73000000,145.81000000,3094.88000000,1783875599999,451358.99799000,15584
1783875600000,145.80000000,145.82000000,145.63000000,145.66000000,2585.03900000,1783879199999,376884.12546000,15303
1783879200000,145.65000000,145.89000000,145.65000000,145.79000000,2131.44700000,1783882799999,310722.34225000,13625
1783882800000,145.78000000,145.81000000,145.68000000,145.79000000,1441.84900000,1783886399999,210193.02833000,8880
1783886400000,145.80000000,145.82000000,145.75000000,145.80000000,848.40300000,1783889999999,123679.11346000,5010
1783890000000,145.80000000,145.81000000,145.66000000,145.67000000,744.09500000,1783893599999,108431.33139000,2638
1783893600000,145.68000000,145.68000000,145.27000000,145.45000000,837.91300000,1783897199999,121919.48097000,1903
1783897200000,145.46000000,145.59000000,145.32000000,145.58000000,847.55100000,1783900799999,123270.50436000,2310
1783900800000,145.59000000,145.85000000,145.24000000,145.25000000,2190.37200000,1783904399999,318890.54209000,5205
1783904400000,145.26000000,145.30000000,142.23000000,142.72000000,16203.70900000,1783907999999,2323210.13635000,13087
1783908000000,142.74000000,143.75000000,142.56000000,143.28000000,5141.66900000,1783911599999,736250.95488000,8900
1783911600000,143.27000000,143.28000000,142.52000000,142.85000000,4746.58200000,1783915199999,678199.94418000,14808
1783915200000,142.85000000,143.00000000,142.60000000,142.99000000,4501.48100000,1783918799999,642940.59938000,14983
1783918800000,143.00000000,143.31000000,142.72000000,143.22000000,5586.29100000,1783922399999,799304.96922000,14383
1783922400000,143.23000000,143.37000000,142.70000000,142.89000000,3216.64200000,1783925999999,459890.29748000,11926
1783926000000,142.89000000,143.41000000,142.88000000,143.02000000,2793.49800000,1783929599999,399810.79713000,12041
1783929600000,143.02000000,143.91000000,143.01000000,143.65000000,6786.94300000,1783933199999,973976.66010000,12035
1783933200000,143.64000000,143.94000000,143.14000000,143.35000000,3383.80100000,1783936799999,485829.50388000,6734
1783936800000,143.35000000,144.24000000,143.34000000,144.11000000,5462.18400000,1783940399999,785903.69434000,4670
1783940400000,144.14000000,144.70000000,144.01000000,144.32000000,4856.68200000,1783943999999,701033.02609000,4550
1783944000000,144.30000000,144.31000000,143.10000000,143.33000000,4364.18900000,1783947599999,626468.61304000,3967
1783947600000,143.33000000,144.84000000,140.28000000,140.62000000,21360.02100000,1783951199999,3044960.98723000,7850
1783951200000,140.65000000,140.77000000,137.80000000,139.62000000,20858.41300000,1783954799999,2904825.76702000,6969
1783954800000,139.63000000,140.06000000,138.50000000,139.87000000,7990.15900000,1783958399999,1111573.54489000,2709
1783958400000,139.86000000,140.34000000,138.31000000,139.09000000,7446.90200000,1783961999999,1038176.17579000,2880
1783962000000,139.10000000,139.73000000,137.51000000,137.68000000,4209.84600000,1783965599999,583714.68388000,2213
1783965600000,137.69000000,138.15000000,136.95000000,138.00000000,2524.26600000,1783969199999,347023.51899000,1534
1783969200000,138.02000000,139.77000000,137.51000000,139.36000000,2970.50100000,1783972799999,411553.02476000,3397
1783972800000,139.30000000,139.44000000,137.83000000,138.85000000,3398.45500000,1783976399999,470990.03274000,1503
1783976400000,138.85000000,139.20000000,138.81000000,138.97000000,1132.66500000,1783979999999,157464.17876000,1221
1783980000000,138.97000000,139.08000000,138.64000000,138.64000000,517.52300000,1783983599999,71886.54510000,430
1783983600000,138.71000000,138.71000000,137.68000000,138.07000000,860.99200000,1783987199999,118844.48137000,1513
1783987200000,138.07000000,138.75000000,137.98000000,138.70000000,2283.68600000,1783990799999,315964.74063000,2473
1783990800000,138.71000000,138.81000000,138.18000000,138.19000000,840.95900000,1783994399999,116564.02116000,2320
1783994400000,138.20000000,138.24000000,137.59000000,137.90000000,1526.48500000,1783997999999,210454.76522000,2774
1783998000000,137.90000000,137.93000000,137.00000000,137.59000000,2026.49200000,1784001599999,278712.50751000,2835
1784001600000,137.61000000,138.45000000,137.57000000,138.38000000,2211.80200000,1784005199999,305144.17532000,5293
1784005200000,138.39000000,138.88000000,138.20000000,138.45000000,3707.83400000,1784008799999,513950.16642000,5294
1784008800000,138.44000000,138.90000000,138.37000000,138.43000000,1885.37600000,1784012399999,261401.56956000,5386
1784012400000,138.43000000,138.69000000,138.16000000,138.57000000,3005.96000000,1784015999999,416286.72343000,7547
1784016000000,138.58000000,139.59000000,138.45000000,139.02000000,9609.15100000,1784019599999,1336701.94600000,11785
1784019600000,139.02000000,139.30000000,138.52000000,138.82000000,2862.96200000,1784023199999,397684.11944000,3262
1784023200000,138.82000000,139.20000000,138.82000000,138.91000000,3054.08300000,1784026799999,424619.58580000,3378
1784026800000,138.92000000,139.84000000,138.92000000,139.77000000,3544.46300000,1784030399999,494134.07387000,7718
1784030400000,139.76000000,140.99000000,139.20000000,140.20000000,10103.86200000,1784033999999,1416370.47474000,7486
1784034000000,140.20000000,143.20000000,139.89000000,142.48000000,20242.64800000,1784037599999,2860895.88102000,10696
1784037600000,142.48000000,142.87000000,140.47000000,141.44000000,11824.54900000,1784041199999,1676331.26522000,9729
1784041200000,141.43000000,143.28000000,141.36000000,142.48000000,6089.18200000,1784044799999,867771.24506000,3679
1784044800000,142.47000000,142.47000000,138.75000000,138.80000000,9551.80800000,1784048399999,1344564.10172000,3263
1784048400000,138.80000000,139.28000000,138.43000000,138.78000000,4373.64600000,1784051999999,606738.71395000,2437
1784052000000,138.77000000,139.27000000,138.10000000,138.83000000,4226.17900000,1784055599999,586402.26704000,3512
1784055600000,138.85000000,139.05000000,136.14000000,136.25000000,5068.13700000,1784059199999,697484.11374000,3180
1784059200000,136.31000000,137.07000000,136.29000000,137.00000000,1960.08000000,1784062799999,267999.32606000,1428
1784062800000,136.99000000,137.24000000,136.83000000,137.09000000,2212.83900000,1784066399999,303305.52223000,1527
1784066400000,137.08000000,137.31000000,136.80000000,137.22000000,1119.73800000,1784069999999,153473.19499000,1089
1784070000000,137.21000000,137.40000000,137.05000000,137.19000000,3123.31400000,1784073599999,428425.75357000,2011
1784073600000,137.19000000,137.43000000,137.05000000,137.33000000,2280.63300000,1784077199999,312994.61511000,2063
1784077200000,137.33000000,137.52000000,137.05000000,137.51000000,1478.53700000,1784080799999,203019.55235000,2645
1784080800000,137.50000000,137.76000000,137.38000000,137.66000000,936.32000000,1784084399999,128803.35473000,1640
1784084400000,137.67000000,138.25000000,137.57000000,138.17000000,1901.09900000,1784087999999,262295.32167000,1826
1784088000000,138.17000000,138.28000000,137.78000000,138.20000000,1739.53800000,1784091599999,240158.44912000,2160
1784091600000,138.21000000,138.25000000,137.73000000,138.12000000,1181.55700000,1784095199999,163068.73878000,1825
1784095200000,138.13000000,138.26000000,137.96000000,138.07000000,1060.12800000,1784098799999,146457.66801000,743
1784098800000,138.08000000,138.14000000,137.61000000,137.96000000,1202.10100000,1784102399999,165666.41388000,1350
1784102400000,137.96000000,138.10000000,137.73000000,137.89000000,2041.27400000,1784105999999,281600.68420000,1342
1784106000000,137.89000000,138.08000000,137.81000000,137.83000000,904.75000000,1784109599999,124793.95115000,1039
1784109600000,137.83000000,137.92000000,137.64000000,137.65000000,1376.33100000,1784113199999,189622.28601000,1326
1784113200000,137.66000000,137.76000000,136.92000000,137.29000000,1950.63000000,1784116799999,267835.17043000,1559
1784116800000,137.28000000,138.00000000,137.18000000,137.95000000,1708.86900000,1784120399999,235097.18523000,1336
1784120400000,137.90000000,139.50000000,137.36000000,138.31000000,4884.20900000,1784123999999,675137.97559000,2642
1784124000000,138.32000000,138.42000000,136.38000000,137.19000000,7491.44600000,1784127599999,1029708.00785000,3575
1784127600000,137.17000000,137.52000000,135.68000000,136.12000000,10921.89100000,1784131199999,1490404.58800000,3371
1784131200000,136.07000000,136.20000000,132.54000000,134.29000000,20762.57400000,1784134799999,2777869.04634000,6524
1784134800000,134.31000000,136.00000000,134.31000000,135.64000000,5348.59200000,1784138399999,722851.05742000,2168
1784138400000,135.70000000,136.63000000,134.63000000,134.75000000,4392.15700000,1784141999999,596108.94573000,1377
1784142000000,134.87000000,136.26000000,134.39000000,135.47000000,2423.07600000,1784145599999,327949.80935000,1353
1784145600000,135.51000000,136.05000000,135.50000000,136.03000000,822.37000000,1784149199999,111625.67280000,372
1784149200000,135.97000000,136.37000000,135.65000000,136.32000000,932.63000000,1784152799999,126655.20458000,497
1784152800000,136.32000000,136.49000000,135.92000000,136.12000000,639.70100000,1784156399999,87138.11121000,299
1784156400000,136.06000000,136.22000000,136.00000000,136.03000000,279.53100000,1784159999999,38043.66030000,303
1784160000000,136.03000000,136.23000000,135.80000000,135.83000000,520.94600000,1784163599999,70848.64018000,392
1784163600000,135.85000000,135.88000000,135.41000000,135.79000000,858.25600000,1784167199999,116448.66778000,406
1784167200000,135.83000000,135.87000000,135.52000000,135.78000000,1122.42600000,1784170799999,152324.69599000,635
1784170800000,135.79000000,136.00000000,135.77000000,136.00000000,669.63400000,1784174399999,90980.07988000,503
1784174400000,135.99000000,136.33000000,135.99000000,136.27000000,520.60200000,1784177999999,70909.32514000,415
1784178000000,136.27000000,136.80000000,136.26000000,136.45000000,1093.14000000,1784181599999,149157.29002000,660
1784181600000,136.44000000,136.63000000,136.26000000,136.47000000,398.83100000,1784185199999,54407.61211000,352
1784185200000,136.45000000,136.45000000,135.75000000,135.86000000,986.10100000,1784188799999,134059.76160000,936
1784188800000,135.85000000,135.95000000,135.03000000,135.86000000,2611.93000000,1784192399999,353903.71489000,2203
1784192400000,135.86000000,136.35000000,135.85000000,135.92000000,2567.77200000,1784195999999,349500.02297000,1593
1784196000000,135.87000000,136.27000000,135.85000000,136.03000000,5673.71100000,1784199599999,771929.72050000,4002
1784199600000,136.03000000,136.06000000,134.90000000,135.14000000,8715.83800000,1784203199999,1178019.23856000,4753
1784203200000,135.14000000,135.23000000,133.76000000,134.00000000,5188.54800000,1784206799999,698194.01772000,1915
1784206800000,133.99000000,137.90000000,133.99000000,136.40000000,20281.83600000,1784210399999,2761738.52405000,6154
1784210400000,136.32000000,137.27000000,134.30000000,135.13000000,4870.14500000,1784213999999,661998.00824000,1935
1784214000000,135.04000000,135.90000000,134.01000000,134.55000000,4356.86400000,1784217599999,588263.63043000,1840
1784217600000,134.57000000,134.57000000,132.64000000,133.46000000,4818.81300000,1784221199999,643054.91690000,2692
1784221200000,133.49000000,133.49000000,131.00000000,131.70000000,3949.73200000,1784224799999,521632.94026000,2305
1784224800000,131.57000000,132.12000000,131.35000000,131.35000000,1506.86000000,1784228399999,198518.76403000,884
1784228400000,131.35000000,133.00000000,131.30000000,131.30000000,3592.13200000,1784231999999,474013.70055000,1202
1784232000000,131.32000000,131.78000000,130.80000000,131.77000000,2370.76600000,1784235599999,311165.28110000,843
1784235600000,131.75000000,132.64000000,131.72000000,132.57000000,1121.80700000,1784239199999,148152.31797000,577
1784239200000,132.56000000,132.70000000,124.51000000,126.90000000,43749.55300000,1784242799999,5554178.86660000,21860
1784242800000,126.97000000,127.33000000,125.31000000,126.95000000,24683.19400000,1784246399999,3118168.31664000,10434
1784246400000,126.99000000,127.24000000,125.91000000,127.04000000,9066.25400000,1784249999999,1149782.49407000,3275
1784250000000,127.04000000,127.13000000,126.14000000,126.51000000,4938.51400000,1784253599999,626211.25645000,3116
1784253600000,126.51000000,126.59000000,124.65000000,125.29000000,6717.97600000,1784257199999,844236.98366000,2812
1784257200000,125.29000000,126.83000000,125.29000000,126.39000000,12594.21400000,1784260799999,1591015.44108000,3336
