open_time,volume,taker_buy_base_volume
1747724400000,34668046.70000000,19883946.00000000
1747728000000,26660862.30000000,14130116.30000000
1747731600000,44115412.90000000,27137710.60000000
1747735200000,39090756.40000000,18505298.40000000
1747738800000,38489080.00000000,22671909.40000000
1747742400000,45527370.50000000,16892014.20000000
1747746000000,41494399.90000000,16571646.30000000
1747749600000,21530872.50000000,13927822.30000000
1747753200000,24201934.70000000,14026830.00000000
1747756800000,36045566.70000000,21226838.50000000
1747760400000,25695983.60000000,12761538.90000000
1747764000000,33410691.60000000,14703619.20000000
1747767600000,49260365.20000000,30532361.30000000
1747771200000,71112581.30000000,39949724.90000000
1747774800000,82115441.50000000,36270154.00000000
1747778400000,38126076.10000000,16393470.30000000
1747782000000,41664095.80000000,18359440.60000000
1747785600000,43725142.10000000,20816149.40000000
1747789200000,27126311.10000000,15254301.60000000
1747792800000,19779483.70000000,7766176.70000000
1747796400000,30743257.80000000,15091950.20000000
1747800000000,29594187.60000000,15007492.40000000
1747803600000,24351571.70000000,14121819.00000000
1747807200000,33620932.20000000,19501773.30000000
1747810800000,35685208.30000000,14585651.80000000
1747814400000,17162186.10000000,7065710.10000000
1747818000000,14435116.30000000,5894822.50000000
1747821600000,13949088.40000000,7548921.50000000
1747825200000,14603149.60000000,9102446.30000000
1747828800000,14354144.10000000,7266725.20000000
1747832400000,20211385.70000000,10842023.80000000
1747836000000,24222699.00000000,11709272.40000000
1747839600000,36092760.70000000,14065091.30000000
1747843200000,39612671.80000000,20707761.40000000
1747846800000,74488349.20000000,35193439.70000000
1747850400000,19371355.00000000,10774136.30000000
1747854000000,17908005.10000000,9767627.80000000
1747857600000,16652910.50000000,7151503.30000000
1747861200000,13279451.10000000,6477427.50000000
1747864800000,11297081.60000000,5066312.40000000
1747868400000,37870318.20000000,18494040.20000000
1747872000000,22413981.70000000,10510494.30000000
1747875600000,31033320.30000000,12568065.30000000
1747879200000,64098570.90000000,34944530.30000000
1747882800000,28045510.10000000,11691739.30000000
1747886400000,35618506.10000000,19301766.70000000
1747890000000,79191549.20000000,34482677.20000000
1747893600000,86444386.40000000,34123665.30000000
1747897200000,64280302.10000000,32423514.00000000
1747900800000,44058223.50000000,21802525.50000000
1747904400000,39606032.50000000,17316046.30000000
1747908000000,37660569.80000000,15889029.50000000
1747911600000,27547692.40000000,11824861.60000000
1747915200000,25698192.70000000,12704125.60000000
1747918800000,23328501.90000000,10164654.20000000
1747922400000,24500322.60000000,14919430.70000000
1747926000000,22763132.70000000,10843925.40000000
1747929600000,14445862.60000000,5813272.40000000
1747933200000,15056265.80000000,8686327.00000000
1747936800000,9017713.30000000,4235937.80000000
1747940400000,11572896.10000000,4060792.00000000
1747944000000,12010863.20000000,5694459.70000000
1747947600000,8535694.80000000,4434209.80000000
1747951200000,48661705.30000000,25570291.00000000
1747954800000,33456771.20000000,18801714.30000000
1747958400000,27106748.40000000,11795255.00000000
1747962000000,38605551.50000000,23883999.00000000
1747965600000,89992519.40000000,41040793.70000000
1747969200000,28522098.40000000,12626666.00000000
1747972800000,35463852.10000000,13300679.20000000
1747976400000,53599469.50000000,26603158.10000000
1747980000000,30377610.40000000,11761364.50000000
1747983600000,31528130.70000000,18522489.70000000
1747987200000,30820654.70000000,18769789.70000000
1747990800000,20611266.80000000,6965657.50000000
1747994400000,21124983.20000000,9742768.80000000
1747998000000,66891171.80000000,22457054.50000000
1748001600000,83651352.10000000,40125366.80000000
1748005200000,37595750.50000000,25377867.60000000
1748008800000,30370118.00000000,14680676.80000000
1748012400000,11988783.90000000,4598833.20000000
1748016000000,16413263.00000000,7610011.80000000
1748019600000,11623302.30000000,4526253.70000000
1748023200000,8114809.80000000,3949155.10000000
1748026800000,4823937.80000000,2498514.50000000
1748030400000,7936675.40000000,3271126.90000000
1748034000000,19040611.60000000,6102478.40000000
1748037600000,34539513.00000000,18612580.10000000
1748041200000,38267034.20000000,12417699.20000000
1748044800000,15758823.70000000,7270765.20000000
1748048400000,16538167.40000000,6198581.30000000
1748052000000,12523943.90000000,4001857.20000000
1748055600000,8853019.70000000,5449439.40000000
1748059200000,5589557.90000000,2559722.50000000
1748062800000,9629967.20000000,3985764.10000000
1748066400000,13142725.50000000,7082821.30000000
1748070000000,9393057.80000000,5227886.10000000
1748073600000,8493747.10000000,3845460.50000000
1748077200000,9154162.80000000,4075531.80000000
1748080800000,23395915.40000000,14780160.90000000
1748084400000,24706562.70000000,14746198.00000000
1748088000000,15616264.20000000,7427978.80000000
1748091600000,6472070.60000000,3374372.80000000
1748095200000,13376111.90000000,8718142.30000000
1748098800000,14506107.60000000,6227173.10000000
1748102400000,13735370.30000000,6527265.90000000
1748106000000,18392794.90000000,7716474.40000000
1748109600000,7398744.10000000,4172937.70000000
1748113200000,8100411.60000000,3515769.70000000
1748116800000,5127265.50000000,2339951.60000000
1748120400000,8841158.10000000,4006009.30000000
1748124000000,31823709.90000000,12412956.50000000
1748127600000,24956245.00000000,11663584.80000000
1748131200000,32585573.70000000,14912095.60000000
1748134800000,29834512.30000000,13756495.80000000
1748138400000,14482547.50000000,7119537.40000000
1748142000000,17196583.70000000,8061680.80000000
1748145600000,9975622.90000000,5542776.80000000
1748149200000,10542547.40000000,6716436.90000000
1748152800000,10042911.90000000,5424546.90000000
1748156400000,15438181.00000000,5196654.50000000
1748160000000,25553715.60000000,7392430.50000000
1748163600000,20108581.10000000,8535030.70000000
1748167200000,7787585.50000000,4001159.00000000
1748170800000,10416518.80000000,4807117.10000000
1748174400000,19518477.50000000,11776744.20000000
1748178000000,6760874.50000000,3443172.50000000
1748181600000,12525288.60000000,5815122.60000000
1748185200000,24857940.90000000,10917528.20000000
1748188800000,13607054.60000000,6474562.50000000
1748192400000,7378368.50000000,3775335.20000000
1748196000000,5471325.00000000,2579301.20000000
1748199600000,15114853.80000000,9201474.40000000
1748203200000,9363205.00000000,5626806.60000000
1748206800000,7031441.80000000,3028514.70000000
1748210400000,33320764.50000000,21020085.60000000
1748214000000,22728250.00000000,12488712.10000000
1748217600000,18255232.40000000,9978796.00000000
1748221200000,12459381.40000000,6091288.20000000
1748224800000,15151765.00000000,5524951.90000000
1748228400000,11869563.60000000,5855943.80000000
1748232000000,10769621.90000000,4392053.60000000
1748235600000,9640245.80000000,4067291.00000000
1748239200000,11096833.80000000,4772065.20000000
1748242800000,16964212.90000000,7046650.20000000
1748246400000,10637792.70000000,4386054.40000000
1748250000000,12294728.60000000,5282750.50000000
1748253600000,9412056.90000000,4068106.00000000
1748257200000,12869384.10000000,5637819.80000000
1748260800000,20038036.60000000,8209467.70000000
1748264400000,21483002.10000000,8184619.60000000
1748268000000,14306381.70000000,7449617.90000000
1748271600000,21139467.70000000,12616800.00000000
1748275200000,27540286.50000000,13006397.70000000
1748278800000,16557935.80000000,4248851.20000000
1748282400000,6791458.10000000,3424008.60000000
1748286000000,8371729.30000000,2982275.10000000
1748289600000,11120224.90000000,6074278.40000000
1748293200000,4924175.20000000,2632566.70000000
1748296800000,7885862.20000000,3919788.20000000
1748300400000,4984225.80000000,2195181.30000000
1748304000000,6598622.10000000,3121869.40000000
1748307600000,16707448.30000000,7086364.10000000
1748311200000,8768248.10000000,5121089.30000000
1748314800000,10225144.70000000,5681492.90000000
1748318400000,9727108.80000000,3781416.50000000
1748322000000,7738461.70000000,3271240.70000000
1748325600000,17763318.20000000,8642414.30000000
1748329200000,9992655.80000000,4682924.20000000
1748332800000,9604638.00000000,5958387.40000000
1748336400000,7913436.40000000,3542164.40000000
1748340000000,6030985.60000000,2225935.00000000
1748343600000,12094904.60000000,6533985.10000000
1748347200000,10095787.40000000,5882515.80000000
1748350800000,27027398.60000000,12274365.40000000
1748354400000,17341929.60000000,8524870.90000000
1748358000000,11501608.60000000,5067219.10000000
1748361600000,10770179.70000000,5300459.60000000
1748365200000,9935242.60000000,5328249.70000000
1748368800000,9350628.00000000,5358059.10000000
1748372400000,5405149.40000000,2681546.00000000
1748376000000,8935703.10000000,4557571.60000000
1748379600000,5727151.80000000,2578150.70000000
1748383200000,6584398.60000000,2947417.70000000
1748386800000,9701975.10000000,5880155.60000000
1748390400000,17890127.20000000,9471782.90000000
1748394000000,19879430.50000000,7420926.80000000
1748397600000,11964695.20000000,6556097.90000000
1748401200000,7924210.90000000,4066514.80000000
1748404800000,10398217.90000000,5503721.50000000
1748408400000,14235360.60000000,5504066.70000000
1748412000000,9965846.80000000,3258504.50000000
1748415600000,6329828.60000000,2805978.20000000
1748419200000,11970075.30000000,7280730.50000000
1748422800000,10992948.20000000,5332442.80000000
1748426400000,11410952.20000000,6273686.50000000
1748430000000,9819022.10000000,4785652.20000000
1748433600000,14265865.40000000,6656414.80000000
1748437200000,24211785.90000000,8607794.20000000
1748440800000,19733248.10000000,8329900.30000000
1748444400000,29848489.00000000,11281879.60000000
1748448000000,19504720.20000000,10531008.80000000
1748451600000,9538742.30000000,5059000.50000000
1748455200000,10647914.40000000,4985419.20000000
1748458800000,12514877.70000000,5811038.70000000
1748462400000,7941975.10000000,4246036.10000000
1748466000000,6823708.10000000,4054048.40000000
1748469600000,6010406.70000000,2529697.10000000
1748473200000,7830391.50000000,4451457.20000000
1748476800000,12140530.40000000,6712190.90000000
1748480400000,19821188.30000000,7252428.20000000
1748484000000,14768343.60000000,6952264.40000000
1748487600000,10093465.50000000,5156536.90000000
1748491200000,8851840.80000000,3330129.60000000
1748494800000,6295362.30000000,3556265.90000000
1748498400000,6357277.60000000,3485290.10000000
1748502000000,6674204.70000000,2461879.20000000
1748505600000,14382948.00000000,4458259.40000000
1748509200000,9081727.00000000,5667644.30000000
1748512800000,7318834.80000000,2658685.50000000
1748516400000,6068590.60000000,3210970.90000000
1748520000000,20086122.70000000,11177157.40000000
1748523600000,7243247.60000000,3676189.10000000
1748527200000,34393687.10000000,15850396.50000000
1748530800000,8761377.10000000,4275650.90000000
1748534400000,14560314.80000000,7916260.50000000
1748538000000,15321107.30000000,6199379.30000000
1748541600000,9539114.20000000,4369340.90000000
1748545200000,9585031.70000000,4517557.10000000
1748548800000,16939929.10000000,7032720.90000000
1748552400000,22596822.90000000,16907290.40000000
1748556000000,13288043.70000000,5729402.90000000
1748559600000,15946208.90000000,5278046.60000000
1748563200000,74288502.20000000,32172432.70000000
1748566800000,31824523.50000000,20464664.70000000
1748570400000,13065482.30000000,8008444.10000000
1748574000000,7007946.10000000,3401685.90000000
1748577600000,16293274.40000000,6571603.20000000
1748581200000,7397397.40000000,3286835.60000000
1748584800000,19165719.60000000,9668949.10000000
1748588400000,16310817.40000000,5915394.80000000
1748592000000,19427035.00000000,9027110.30000000
1748595600000,6996255.10000000,3494721.50000000
1748599200000,8120032.80000000,4402302.90000000
1748602800000,6861045.40000000,3327284.00000000
1748606400000,9368332.00000000,4852742.90000000
1748610000000,9867808.50000000,3682081.00000000
1748613600000,10239639.80000000,4717859.50000000
1748617200000,5682992.20000000,2486591.00000000
1748620800000,48236017.10000000,20821552.60000000
1748624400000,13170996.20000000,6613686.20000000
1748628000000,10450359.10000000,6233454.60000000
1748631600000,6959712.60000000,3926945.70000000
1748635200000,8525770.60000000,3737554.60000000
1748638800000,7211190.20000000,3203250.50000000
1748642400000,34985608.50000000,15188966.60000000
1748646000000,45285289.70000000,23453393.60000000
1748649600000,22681734.00000000,12105742.10000000
1748653200000,29067486.60000000,12509209.90000000
1748656800000,13002274.40000000,7833487.80000000
1748660400000,9725676.00000000,5113731.10000000
1748664000000,18872108.00000000,12017287.50000000
1748667600000,27929556.20000000,18720265.80000000
1748671200000,11550748.20000000,7525747.30000000
1748674800000,9538936.60000000,4288444.40000000
1748678400000,22355886.00000000,7272165.50000000
1748682000000,13838123.20000000,5656085.60000000
1748685600000,10886109.70000000,5064961.50000000
1748689200000,4494087.60000000,1952699.70000000
1748692800000,8619176.70000000,3686257.30000000
1748696400000,9942393.20000000,4839991.40000000
1748700000000,7431333.70000000,3638266.60000000
1748703600000,14085508.80000000,6621286.80000000
1748707200000,12682996.50000000,6552723.80000000
1748710800000,10535655.90000000,3905160.40000000
1748714400000,7317983.10000000,4202260.90000000
1748718000000,8121992.60000000,3995604.30000000
1748721600000,8152301.10000000,4322124.10000000
1748725200000,10237381.40000000,4259879.00000000
1748728800000,4957572.60000000,2614476.80000000
1748732400000,11816562.30000000,4665840.00000000
1748736000000,8926650.50000000,5304676.20000000
1748739600000,13254429.00000000,6330643.20000000
1748743200000,9593699.70000000,3742907.80000000
1748746800000,5782896.40000000,2595319.20000000
1748750400000,4442654.80000000,2169341.00000000
1748754000000,5355496.70000000,2900364.50000000
1748757600000,6432781.20000000,3110653.70000000
1748761200000,8959596.90000000,4289933.10000000
1748764800000,11559797.30000000,5496499.70000000
1748768400000,13490734.90000000,6187762.70000000
1748772000000,7303596.60000000,3445151.50000000
1748775600000,4366940.10000000,2308453.80000000
1748779200000,6921727.00000000,2829202.40000000
1748782800000,15042398.30000000,8326018.40000000
1748786400000,19111953.00000000,10954239.90000000
1748790000000,12819590.40000000,4223455.80000000
1748793600000,17667322.70000000,10244615.60000000
1748797200000,7955497.60000000,3507564.50000000
1748800800000,12302413.40000000,5572830.40000000
1748804400000,7886245.00000000,5090225.00000000
1748808000000,5596912.70000000,2832837.30000000
1748811600000,4944431.10000000,2477474.80000000
1748815200000,8185172.10000000,3857039.90000000
1748818800000,5213458.00000000,2445527.00000000
1748822400000,5932983.40000000,2835955.20000000
1748826000000,5933335.10000000,3134536.70000000
1748829600000,5152159.90000000,2365061.10000000
1748833200000,4811861.30000000,1975939.20000000
1748836800000,5180374.90000000,2631192.80000000
1748840400000,5441665.20000000,2906433.50000000
1748844000000,13939924.90000000,5358851.20000000
1748847600000,6936934.40000000,2647951.00000000
1748851200000,10974762.00000000,4938224.00000000
1748854800000,13583767.40000000,6729632.70000000
1748858400000,8548854.70000000,4402789.60000000
1748862000000,13285177.20000000,6799597.40000000
1748865600000,29578879.20000000,16866123.70000000
1748869200000,13193492.20000000,5779365.20000000
1748872800000,27189656.80000000,14286316.70000000
1748876400000,21105638.60000000,11285705.40000000
1748880000000,8740273.50000000,4019569.90000000
1748883600000,13823965.40000000,7200911.10000000
1748887200000,20252999.20000000,11092809.50000000
1748890800000,9041580.90000000,5150059.80000000
1748894400000,11218231.40000000,5598795.60000000
1748898000000,10876932.30000000,5773286.20000000
1748901600000,11032809.30000000,5532701.50000000
1748905200000,12257459.70000000,6595468.00000000
1748908800000,44857562.30000000,28730829.40000000
1748912400000,32323930.80000000,17415275.00000000
1748916000000,18508649.70000000,7512108.40000000
1748919600000,23274926.80000000,9016251.40000000
1748923200000,9592752.90000000,4423982.90000000
1748926800000,19068431.90000000,11613082.70000000
1748930400000,24049642.20000000,11868325.40000000
1748934000000,30586602.60000000,18325619.90000000
1748937600000,147029866.50000000,84226740.20000000
1748941200000,32953473.40000000,13295036.30000000
1748944800000,24726199.10000000,12640472.80000000
1748948400000,20491913.60000000,9726209.00000000
1748952000000,16604773.20000000,6230345.40000000
1748955600000,24310032.60000000,12124525.30000000
1748959200000,16345249.70000000,7595665.00000000
1748962800000,11703734.10000000,5368181.20000000
1748966400000,27737227.90000000,12162605.40000000
1748970000000,17233142.20000000,6446155.40000000
1748973600000,14180208.00000000,4955254.40000000
1748977200000,9879876.80000000,6057550.20000000
1748980800000,8948331.30000000,3577428.40000000
1748984400000,14500228.60000000,5028746.70000000
1748988000000,17379812.40000000,9537741.20000000
1748991600000,7603258.40000000,4085082.80000000
1748995200000,9804793.60000000,4358169.60000000
1748998800000,8762072.50000000,4176356.40000000
1749002400000,7734860.50000000,3407796.80000000
1749006000000,7616984.40000000,3809610.50000000
1749009600000,8977175.30000000,3120053.80000000
1749013200000,8250377.50000000,4273334.10000000
1749016800000,9223649.40000000,4343660.40000000
1749020400000,7716756.90000000,3245828.50000000
1749024000000,9429134.20000000,5116919.40000000
1749027600000,11005331.60000000,6429366.60000000
1749031200000,8726079.00000000,4593955.10000000
1749034800000,18737338.90000000,8366857.80000000
1749038400000,12232910.00000000,6084013.20000000
1749042000000,14289127.60000000,6522020.80000000
1749045600000,10011611.20000000,4746433.20000000
1749049200000,9728800.10000000,4747601.50000000
1749052800000,8550855.70000000,4135148.40000000
1749056400000,6973827.00000000,3246128.60000000
1749060000000,17877615.80000000,8981085.70000000
1749063600000,8897177.60000000,3850711.10000000
1749067200000,18689006.00000000,8848459.30000000
1749070800000,12348432.90000000,5911300.10000000
1749074400000,8306635.60000000,3485582.10000000
1749078000000,11534919.90000000,5026829.70000000
1749081600000,11203205.00000000,5708586.50000000
1749085200000,6815609.20000000,3458397.30000000
1749088800000,11695570.10000000,5816298.70000000
1749092400000,11576714.60000000,4721637.30000000
1749096000000,6317027.40000000,3389405.10000000
1749099600000,12069138.10000000,5428813.00000000
1749103200000,14175535.00000000,6595022.20000000
1749106800000,22064712.20000000,12189593.70000000
1749110400000,14440719.40000000,6581246.10000000
1749114000000,14672449.30000000,8490784.60000000
1749117600000,10926749.00000000,4584060.00000000
1749121200000,13879763.80000000,5134461.80000000
1749124800000,18768217.20000000,9149742.80000000
1749128400000,14388413.20000000,7364283.90000000
1749132000000,17018983.00000000,6615391.20000000
1749135600000,6125584.80000000,2787952.40000000
1749139200000,10903014.40000000,5301288.00000000
1749142800000,7853318.60000000,4366218.60000000
1749146400000,20408127.40000000,8330883.40000000
1749150000000,56452338.60000000,26128631.60000000
1749153600000,51335490.10000000,23952225.30000000
1749157200000,31196011.50000000,18108978.80000000
1749160800000,14354791.60000000,7692595.50000000
1749164400000,9451715.80000000,4694100.90000000
1749168000000,13974644.50000000,6929192.20000000
1749171600000,6899471.20000000,3070009.60000000
1749175200000,8650998.70000000,5307453.50000000
1749178800000,6231660.60000000,2510447.20000000
1749182400000,4651870.80000000,1824632.60000000
1749186000000,4465285.00000000,2153100.90000000
1749189600000,15110799.20000000,9435685.90000000
1749193200000,11102211.60000000,5593147.00000000
1749196800000,11121490.10000000,4530417.00000000
1749200400000,5409964.70000000,2923948.50000000
1749204000000,7348953.20000000,3615962.30000000
1749207600000,4944092.20000000,1836203.40000000
1749211200000,16285284.10000000,7670216.10000000
1749214800000,133448240.60000000,70329975.60000000
1749218400000,107510296.40000000,50735823.00000000
1749222000000,18673652.20000000,10347109.30000000
1749225600000,21958215.80000000,8750534.40000000
1749229200000,30779821.60000000,14831978.30000000
1749232800000,24303776.90000000,12890094.20000000
1749236400000,15680214.40000000,8678557.10000000
1749240000000,13628158.20000000,7164932.30000000
1749243600000,7394272.10000000,3990741.10000000
1749247200000,6978175.70000000,3719284.10000000
1749250800000,13436619.50000000,6210643.30000000
1749254400000,17203837.60000000,10214711.50000000
1749258000000,17807661.30000000,8345480.90000000
1749261600000,12369341.60000000,5768256.30000000
1749265200000,12878665.20000000,6949230.30000000
1749268800000,8836475.10000000,3848391.70000000
1749272400000,7492082.10000000,4437817.20000000
1749276000000,6656091.00000000,3787891.00000000
1749279600000,6562481.20000000,2832872.40000000
1749283200000,9880159.50000000,4390645.40000000
1749286800000,8215850.80000000,3119782.30000000
1749290400000,7768607.60000000,4024474.00000000
1749294000000,4905510.30000000,2338429.10000000
1749297600000,8398269.70000000,4403558.80000000
1749301200000,5788991.00000000,2949397.50000000
1749304800000,10077618.60000000,4907513.40000000
1749308400000,9354486.80000000,3559126.10000000
1749312000000,10886493.20000000,5453881.80000000
1749315600000,4474571.40000000,2676816.10000000
1749319200000,46514774.00000000,27427361.90000000
1749322800000,15841184.20000000,6671675.30000000
1749326400000,6078233.70000000,2757068.40000000
1749330000000,4685657.00000000,2144655.40000000
1749333600000,6782417.40000000,3248847.30000000
1749337200000,7075595.70000000,3145462.90000000
1749340800000,12948316.30000000,6407059.70000000
1749344400000,5960196.10000000,2915902.10000000
1749348000000,6993549.30000000,3014330.50000000
1749351600000,7717841.90000000,3375102.70000000
1749355200000,5102356.70000000,3084142.90000000
1749358800000,4859002.50000000,1765354.80000000
1749362400000,7309794.80000000,3142152.70000000
1749366000000,4956635.80000000,2879797.50000000
1749369600000,4465404.90000000,2302530.80000000
1749373200000,7294740.70000000,2754814.30000000
1749376800000,8464093.20000000,3498710.20000000
1749380400000,9368216.20000000,4883358.20000000
1749384000000,3781744.00000000,2121142.10000000
1749387600000,9372821.40000000,4462894.60000000
1749391200000,5918200.40000000,2946794.40000000
1749394800000,5758587.80000000,3165908.70000000
1749398400000,12010489.30000000,5849490.60000000
1749402000000,12597691.00000000,7159231.40000000
1749405600000,4232878.70000000,2350742.40000000
1749409200000,6509659.70000000,2479735.20000000
1749412800000,4299845.50000000,2475494.00000000
1749416400000,4215237.20000000,1760833.80000000
1749420000000,8844711.40000000,3283019.70000000
1749423600000,7552298.40000000,3029816.30000000
1749427200000,9218621.30000000,4277476.60000000
1749430800000,6303630.40000000,2700930.40000000
1749434400000,7539135.90000000,3306020.90000000
1749438000000,7688111.10000000,3555435.90000000
1749441600000,7226185.20000000,3663063.40000000
1749445200000,9833530.10000000,4839654.80000000
1749448800000,14006402.10000000,8069189.90000000
1749452400000,11434005.50000000,5683424.80000000
1749456000000,10168081.80000000,5031814.70000000
1749459600000,19626319.00000000,11065790.20000000
1749463200000,12600368.60000000,6006377.30000000
1749466800000,15406215.60000000,7657542.00000000
1749470400000,9117686.50000000,3462735.70000000
1749474000000,14922484.90000000,7648937.60000000
1749477600000,10086082.90000000,5036892.80000000
1749481200000,6844072.30000000,3286047.40000000
1749484800000,25513928.50000000,15388735.20000000
1749488400000,19930110.40000000,9341779.50000000
1749492000000,8624631.40000000,3968231.30000000
1749495600000,11027227.10000000,5178655.30000000
1749499200000,10384955.00000000,5280237.50000000
1749502800000,24172842.00000000,12232642.20000000
1749506400000,10338415.40000000,5706689.60000000
1749510000000,13549621.30000000,5736417.00000000
1749513600000,22299401.00000000,12427383.70000000
1749517200000,19476786.30000000,9050967.90000000
1749520800000,13033228.40000000,5138352.90000000
1749524400000,14610286.20000000,7121628.20000000
1749528000000,7490970.70000000,3314717.50000000
1749531600000,18349114.00000000,6487220.30000000
1749535200000,9569903.20000000,4368131.00000000
1749538800000,12140156.20000000,6493750.70000000
1749542400000,7583218.80000000,3801092.40000000
1749546000000,14493217.30000000,5720329.30000000
1749549600000,8278288.10000000,4302243.50000000
1749553200000,30678371.20000000,14780003.50000000
1749556800000,22654548.10000000,12131271.80000000
1749560400000,24046743.80000000,9971243.80000000
1749564000000,13874298.10000000,6564160.90000000
1749567600000,17738038.90000000,9955013.80000000
1749571200000,15121873.20000000,7801097.10000000
1749574800000,10881111.50000000,4822008.30000000
1749578400000,11048932.90000000,6107675.10000000
1749582000000,15475073.50000000,7853749.80000000
1749585600000,8190501.10000000,3765105.30000000
1749589200000,11494361.80000000,4956237.50000000
1749592800000,11812713.90000000,6247864.20000000
1749596400000,9740775.40000000,4146914.50000000
1749600000000,17633463.80000000,8432038.40000000
1749603600000,9584833.60000000,5243028.60000000
1749607200000,8499424.40000000,4103708.20000000
1749610800000,6562194.60000000,3240418.40000000
1749614400000,7761929.50000000,3564407.60000000
1749618000000,4391910.00000000,2126710.20000000
1749621600000,7137239.50000000,3015042.80000000
1749625200000,8597771.80000000,3625833.80000000
1749628800000,12438407.70000000,4825308.50000000
1749632400000,13043231.60000000,6680383.00000000
1749636000000,21391166.80000000,8072222.80000000
1749639600000,13220816.80000000,5175982.40000000
1749643200000,28698786.90000000,14852182.50000000
1749646800000,20684044.80000000,9952656.90000000
1749650400000,17151580.30000000,8881073.20000000
1749654000000,19934655.90000000,10429305.10000000
1749657600000,13808153.60000000,7690303.20000000
1749661200000,15894070.50000000,8234386.90000000
1749664800000,13447846.80000000,5247198.80000000
1749668400000,9479076.40000000,4225669.00000000
1749672000000,7815751.10000000,3817648.60000000
1749675600000,20613506.50000000,6900472.40000000
1749679200000,22865398.70000000,10851049.30000000
1749682800000,10181870.90000000,5941103.20000000
1749686400000,15097224.20000000,5657165.10000000
1749690000000,15277013.60000000,7604827.60000000
1749693600000,10539069.40000000,4839369.30000000
1749697200000,13168274.50000000,5532201.70000000
1749700800000,8715472.20000000,4082910.30000000
1749704400000,7557888.20000000,3556395.60000000
1749708000000,9421518.20000000,4059867.60000000
1749711600000,11036814.70000000,5054074.90000000
1749715200000,9421392.10000000,4664518.10000000
1749718800000,5769805.80000000,2562738.00000000
1749722400000,13083213.50000000,7007521.20000000
1749726000000,13019794.10000000,5993259.10000000
1749729600000,10113943.80000000,5245098.60000000
1749733200000,9064447.20000000,4393756.40000000
1749736800000,6247806.40000000,3246269.60000000
1749740400000,15496203.60000000,7714279.90000000
1749744000000,16872007.00000000,8907901.10000000
1749747600000,11370192.90000000,7330344.10000000
1749751200000,8736529.20000000,4168651.90000000
1749754800000,9689433.40000000,5151113.80000000
1749758400000,28415195.60000000,12056834.60000000
1749762000000,15076627.50000000,7227353.70000000
1749765600000,12487084.60000000,5843785.30000000
1749769200000,13235918.20000000,5934476.10000000
1749772800000,128955753.30000000,61541285.80000000
1749776400000,72059377.40000000,37596180.60000000
1749780000000,29817431.40000000,16221766.00000000
1749783600000,24811250.40000000,12485669.20000000
1749787200000,20464084.80000000,9778396.90000000
1749790800000,15126440.40000000,6893970.40000000
1749794400000,21122023.20000000,11700059.10000000
1749798000000,18618474.60000000,9570044.40000000
1749801600000,21197264.10000000,10184804.70000000
1749805200000,11735947.30000000,5693435.20000000
1749808800000,16340166.20000000,8709506.50000000
1749812400000,11978030.20000000,6604013.00000000
1749816000000,14717254.80000000,7118701.90000000
1749819600000,20197313.50000000,9531397.60000000
1749823200000,17906648.00000000,8217259.00000000
1749826800000,15635231.90000000,8458261.20000000
1749830400000,15103351.10000000,7692035.60000000
1749834000000,12196558.60000000,5873852.30000000
1749837600000,13843433.60000000,5599675.00000000
1749841200000,5590304.60000000,3154928.00000000
1749844800000,7056685.90000000,3123083.50000000
1749848400000,4516174.20000000,2472570.40000000
1749852000000,5248079.60000000,2471080.50000000
1749855600000,7623865.50000000,4668790.50000000
1749859200000,16351895.80000000,8052717.00000000
1749862800000,11543988.10000000,6255545.00000000
1749866400000,12072582.00000000,7248449.90000000
1749870000000,15923000.30000000,8098391.10000000
1749873600000,8580492.70000000,4980761.10000000
1749877200000,13738603.20000000,6984444.70000000
1749880800000,18933022.20000000,10764501.50000000
1749884400000,9649646.40000000,3916414.20000000
1749888000000,9221027.00000000,3448432.30000000
1749891600000,5707522.30000000,2302998.20000000
1749895200000,5994621.10000000,2772273.00000000
1749898800000,4601162.00000000,2153284.30000000
1749902400000,4246859.20000000,1977707.40000000
1749906000000,8152278.90000000,3861021.50000000
1749909600000,5205868.60000000,2633743.20000000
1749913200000,15040707.30000000,6373889.10000000
1749916800000,19363086.10000000,8114024.60000000
1749920400000,5807026.20000000,2483536.40000000
1749924000000,10430734.50000000,4819758.70000000
1749927600000,6282024.60000000,3389716.30000000
1749931200000,8883872.70000000,4591218.00000000
1749934800000,7238159.90000000,3294257.90000000
1749938400000,4688358.60000000,2510919.90000000
1749942000000,4098062.80000000,1811225.10000000
1749945600000,6152633.80000000,3914591.10000000
1749949200000,2193599.20000000,969261.10000000
1749952800000,8896795.40000000,4741972.60000000
1749956400000,3577608.60000000,1839144.30000000
1749960000000,15484548.00000000,10636539.10000000
1749963600000,18977307.60000000,6742103.20000000
1749967200000,7128356.90000000,2264596.70000000
1749970800000,3776615.10000000,1789655.20000000
1749974400000,4281109.20000000,1828157.80000000
1749978000000,5368554.70000000,2066502.00000000
1749981600000,3133415.90000000,2081311.30000000
1749985200000,4064835.00000000,1795591.40000000
1749988800000,5459833.30000000,3403163.10000000
1749992400000,19757540.30000000,14129991.20000000
1749996000000,12163718.80000000,6455961.60000000
1749999600000,8246616.10000000,3236153.40000000
1750003200000,9625411.20000000,4649267.80000000
1750006800000,5017084.60000000,3049257.60000000
