open_time,open,high,low,close,volume,close_time,quote_volume,n_trades
1781359200000,986.68000000,989.64000000,984.46000000,986.80000000,24.27400000,1781362799999,23955.19016000,443
1781362800000,987.10000000,990.96000000,986.08000000,988.89000000,19.34300000,1781366399999,19116.03992000,567
1781366400000,988.26000000,988.27000000,986.21000000,986.83000000,10.15900000,1781369999999,10030.20792000,693
1781370000000,986.93000000,989.86000000,984.81000000,986.78000000,11.29200000,1781373599999,11133.10496000,391
1781373600000,988.30000000,995.38000000,987.73000000,993.54000000,3.92900000,1781377199999,3893.25799000,97
1781377200000,994.38000000,995.87000000,992.52000000,992.52000000,2.36700000,1781380799999,2353.37929000,244
1781380800000,992.75000000,996.36000000,991.72000000,995.37000000,0.85200000,1781384399999,847.31320000,37
1781384400000,996.04000000,996.33000000,993.51000000,994.88000000,7.00900000,1781387999999,6967.18262000,94
1781388000000,994.88000000,995.39000000,993.55000000,995.39000000,0.79900000,1781391599999,795.00320000,22
1781391600000,995.39000000,996.38000000,993.89000000,995.78000000,0.59600000,1781395199999,593.34834000,22
1781395200000,995.63000000,996.16000000,992.56000000,993.44000000,14.56100000,1781398799999,14493.96387000,289
1781398800000,996.10000000,998.16000000,993.37000000,995.63000000,8.11800000,1781402399999,8090.97211000,265
1781402400000,997.62000000,997.84000000,994.34000000,997.24000000,6.00500000,1781405999999,5981.59903000,174
1781406000000,994.42000000,998.21000000,994.36000000,996.12000000,6.74300000,1781409599999,6722.12609000,234
1781409600000,998.20000000,998.21000000,994.45000000,994.99000000,9.07700000,1781413199999,9043.67197000,521
1781413200000,994.99000000,995.00000000,993.29000000,993.32000000,15.29500000,1781416799999,15211.27004000,1014
1781416800000,993.33000000,998.99000000,993.06000000,997.02000000,12.76500000,1781420399999,12722.98467000,647
1781420400000,998.88000000,1008.30000000,997.03000000,1005.56000000,10.70100000,1781423999999,10720.40679000,724
1781424000000,1008.29000000,1008.46000000,1003.58000000,1003.59000000,10.87800000,1781427599999,10947.69106000,609
1781427600000,1006.40000000,1011.07000000,1001.85000000,1007.16000000,34.70000000,1781431199999,34930.14090000,787
1781431200000,1007.16000000,1016.94000000,1007.07000000,1010.22000000,34.51900000,1781434799999,35017.53675000,462
1781434800000,1010.21000000,1015.81000000,1010.00000000,1012.29000000,18.10300000,1781438399999,18317.20451000,399
1781438400000,1012.01000000,1014.83000000,1010.00000000,1010.12000000,12.75100000,1781441999999,12905.22378000,628
1781442000000,1010.06000000,1010.10000000,1003.25000000,1007.22000000,28.82900000,1781445599999,29021.96686000,424
1781445600000,1007.22000000,1016.08000000,1003.59000000,1010.04000000,15.85600000,1781449199999,16000.22113000,675
1781449200000,1010.25000000,1016.06000000,1010.25000000,1015.42000000,17.81200000,1781452799999,18051.83052000,433
1781452800000,1015.37000000,1017.27000000,1012.14000000,1012.73000000,8.39000000,1781456399999,8509.16585000,441
1781456400000,1012.73000000,1013.92000000,1010.60000000,1011.12000000,6.95100000,1781459999999,7031.77340000,261
1781460000000,1011.30000000,1011.46000000,1008.70000000,1011.24000000,10.53300000,1781463599999,10649.22719000,209
1781463600000,1011.39000000,1011.95000000,1009.70000000,1009.70000000,9.71000000,1781467199999,9820.97265000,121
1781467200000,1008.45000000,1011.10000000,1008.11000000,1011.10000000,4.05900000,1781470799999,4096.15366000,130
1781470800000,1011.47000000,1044.18000000,1010.88000000,1043.64000000,61.53300000,1781474399999,63240.11278000,740
1781474400000,1044.39000000,1044.39000000,1032.35000000,1032.93000000,47.75900000,1781477999999,49494.52135000,359
1781478000000,1032.24000000,1039.01000000,1025.82000000,1034.81000000,48.04300000,1781481599999,49501.86440000,649
1781481600000,1034.25000000,1038.15000000,1027.86000000,1030.55000000,78.19200000,1781485199999,80650.23056000,514
1781485200000,1030.56000000,1030.67000000,1025.62000000,1026.56000000,43.47800000,1781488799999,44688.75617000,258
1781488800000,1026.64000000,1032.78000000,1026.64000000,1029.69000000,16.93200000,1781492399999,17451.06816000,281
1781492400000,1028.34000000,1033.08000000,1027.67000000,1031.23000000,59.52300000,1781495999999,61399.77591000,227
1781496000000,1031.47000000,1033.65000000,1028.37000000,1032.52000000,12.15500000,1781499599999,12543.89749000,292
1781499600000,1032.60000000,1033.14000000,1030.22000000,1031.63000000,75.96000000,1781503199999,78435.34291000,733
1781503200000,1032.52000000,1036.17000000,1029.13000000,1034.33000000,36.75800000,1781506799999,37938.77835000,534
1781506800000,1034.22000000,1037.09000000,1032.25000000,1035.44000000,27.57300000,1781510399999,28558.45097000,735
1781510400000,1035.63000000,1068.54000000,1035.10000000,1062.79000000,132.14700000,1781513999999,139223.70006000,1228
1781514000000,1062.79000000,1063.22000000,1051.44000000,1058.49000000,38.19200000,1781517599999,40382.11984000,945
1781517600000,1058.51000000,1063.34000000,1056.25000000,1059.48000000,26.34200000,1781521199999,27888.55056000,516
1781521200000,1057.79000000,1067.32000000,1056.96000000,1059.00000000,24.67500000,1781524799999,26215.74891000,673
1781524800000,1058.97000000,1066.60000000,1058.97000000,1060.07000000,22.53600000,1781528399999,23954.41570000,468
1781528400000,1060.97000000,1076.84000000,1055.02000000,1057.71000000,55.79600000,1781531999999,59238.73959000,1917
1781532000000,1057.80000000,1072.38000000,1056.40000000,1067.50000000,36.98000000,1781535599999,39363.63920000,1065
1781535600000,1067.91000000,1078.18000000,1067.48000000,1070.04000000,76.44800000,1781539199999,81952.26862000,853
1781539200000,1070.65000000,1081.09000000,1070.65000000,1076.54000000,28.84300000,1781542799999,31087.89649000,460
1781542800000,1075.70000000,1079.38000000,1069.94000000,1077.37000000,35.74000000,1781546399999,38508.74720000,239
1781546400000,1077.37000000,1096.64000000,1074.82000000,1086.49000000,22.71600000,1781549999999,24522.42348000,422
1781550000000,1086.73000000,1091.19000000,1077.16000000,1086.08000000,16.66900000,1781553599999,18090.96437000,644
1781553600000,1085.62000000,1088.10000000,1078.05000000,1081.07000000,45.22300000,1781557199999,49022.91262000,539
1781557200000,1081.08000000,1085.76000000,1078.91000000,1083.75000000,11.05800000,1781560799999,11970.02188000,284
1781560800000,1084.23000000,1084.95000000,1078.58000000,1079.87000000,10.11200000,1781564399999,10945.19094000,355
1781564400000,1079.87000000,1083.24000000,1077.38000000,1082.93000000,7.69100000,1781567999999,8297.42497000,415
1781568000000,1083.07000000,1083.42000000,1064.11000000,1064.11000000,57.22100000,1781571599999,61192.23987000,505
1781571600000,1064.00000000,1071.51000000,1057.00000000,1067.39000000,37.16400000,1781575199999,39540.51296000,466
1781575200000,1067.39000000,1071.21000000,1062.88000000,1068.36000000,9.45500000,1781578799999,10085.77939000,217
1781578800000,1069.43000000,1084.09000000,1069.29000000,1080.52000000,41.42000000,1781582399999,44606.98941000,400
1781582400000,1080.52000000,1088.54000000,1077.92000000,1084.67000000,24.75100000,1781585999999,26826.02223000,322
1781586000000,1084.82000000,1086.66000000,1075.00000000,1076.18000000,27.77200000,1781589599999,30050.76974000,522
1781589600000,1078.20000000,1083.57000000,1077.68000000,1083.16000000,22.80500000,1781593199999,24664.92355000,836
1781593200000,1083.30000000,1084.27000000,1081.00000000,1082.72000000,25.95000000,1781596799999,28070.76201000,583
1781596800000,1082.71000000,1132.68000000,1082.36000000,1131.36000000,164.51300000,1781600399999,183337.99206000,1466
1781600400000,1131.35000000,1131.36000000,1118.60000000,1119.05000000,50.64300000,1781603999999,57057.31014000,665
1781604000000,1119.28000000,1129.59000000,1119.12000000,1125.71000000,30.21400000,1781607599999,33892.67249000,505
1781607600000,1125.62000000,1135.05000000,1120.97000000,1123.68000000,19.59300000,1781611199999,22092.48258000,480
1781611200000,1123.68000000,1126.98000000,1097.74000000,1103.13000000,37.73200000,1781614799999,41858.90458000,1062
1781614800000,1102.51000000,1111.91000000,1088.10000000,1089.54000000,224.17700000,1781618399999,245454.65215000,1603
1781618400000,1090.58000000,1093.46000000,1058.27000000,1062.39000000,79.97800000,1781621999999,86444.81793000,1554
1781622000000,1062.62000000,1066.59000000,1024.18000000,1041.98000000,319.75500000,1781625599999,331753.98310000,1819
1781625600000,1041.07000000,1058.98000000,1041.07000000,1049.45000000,351.73700000,1781629199999,369106.73210000,1445
1781629200000,1049.64000000,1054.89000000,1040.52000000,1051.21000000,43.58300000,1781632799999,45605.85665000,428
1781632800000,1051.31000000,1052.64000000,1032.84000000,1035.87000000,30.35000000,1781636399999,31726.55205000,320
1781636400000,1036.44000000,1045.16000000,1024.83000000,1024.83000000,71.84300000,1781639999999,74417.17943000,971
1781640000000,1024.62000000,1033.54000000,1023.34000000,1032.62000000,23.47300000,1781643599999,24085.52888000,218
1781643600000,1032.48000000,1040.74000000,1032.48000000,1039.36000000,28.13300000,1781647199999,29212.96454000,258
1781647200000,1039.59000000,1042.84000000,1038.70000000,1040.00000000,5.42300000,1781650799999,5646.38046000,58
1781650800000,1040.06000000,1040.06000000,1037.04000000,1037.04000000,4.84100000,1781654399999,5027.68137000,57
1781654400000,1038.34000000,1054.12000000,1038.34000000,1046.96000000,106.16600000,1781657999999,111042.66399000,802
1781658000000,1047.53000000,1050.41000000,1040.94000000,1046.84000000,69.48800000,1781661599999,72679.06862000,718
1781661600000,1046.84000000,1053.01000000,1045.10000000,1049.69000000,41.84400000,1781665199999,43960.73107000,1091
1781665200000,1050.13000000,1051.05000000,1044.80000000,1049.94000000,18.19600000,1781668799999,19087.37906000,510
1781668800000,1049.94000000,1057.32000000,1049.94000000,1055.64000000,35.73500000,1781672399999,37652.72121000,1252
1781672400000,1055.72000000,1071.08000000,1055.41000000,1066.88000000,98.38900000,1781675999999,104849.44639000,2382
1781676000000,1067.12000000,1069.09000000,1062.21000000,1066.79000000,192.60700000,1781679599999,204976.06571000,2119
1781679600000,1066.79000000,1075.69000000,1066.26000000,1071.04000000,44.61500000,1781683199999,47780.80890000,1805
1781683200000,1070.09000000,1076.37000000,1050.04000000,1060.34000000,45.42200000,1781686799999,48235.98779000,1955
1781686800000,1060.03000000,1064.01000000,1050.76000000,1052.08000000,15.28700000,1781690399999,16185.41676000,876
1781690400000,1052.29000000,1058.80000000,1047.57000000,1052.72000000,23.46300000,1781693999999,24686.39350000,790
1781694000000,1054.51000000,1060.25000000,1044.48000000,1048.01000000,16.68500000,1781697599999,17558.45693000,849
1781697600000,1048.97000000,1061.35000000,1046.34000000,1055.38000000,31.87500000,1781701199999,33613.07211000,1387
1781701200000,1055.53000000,1062.62000000,1022.02000000,1022.83000000,108.52300000,1781704799999,112922.03064000,2158
1781704800000,1023.13000000,1044.78000000,1014.07000000,1034.96000000,144.52600000,1781708399999,149690.99307000,2804
1781708400000,1036.50000000,1059.00000000,1034.86000000,1059.00000000,64.21400000,1781711999999,67326.73237000,2180
1781712000000,1059.33000000,1062.65000000,1054.20000000,1056.26000000,38.35400000,1781715599999,40598.02923000,1887
1781715600000,1057.40000000,1072.49000000,1053.60000000,1066.83000000,29.83100000,1781719199999,31706.90594000,1634
1781719200000,1066.90000000,1090.79000000,1036.00000000,1076.30000000,281.75800000,1781722799999,299895.20415000,2763
1781722800000,1075.70000000,1093.96000000,1042.25000000,1044.21000000,234.48800000,1781726399999,251759.96632000,2135
1781726400000,1044.32000000,1061.71000000,1044.32000000,1060.61000000,110.22400000,1781729999999,116238.15761000,985
1781730000000,1060.79000000,1085.08000000,1058.24000000,1062.14000000,174.71000000,1781733599999,186487.29162000,1454
1781733600000,1062.15000000,1072.90000000,1057.62000000,1072.75000000,20.84900000,1781737199999,22282.67917000,400
1781737200000,1072.90000000,1084.74000000,1072.90000000,1077.81000000,23.87900000,1781740799999,25781.02406000,410
1781740800000,1077.38000000,1085.64000000,1076.76000000,1077.38000000,85.83300000,1781744399999,92744.46915000,1343
1781744400000,1077.87000000,1081.69000000,1076.64000000,1076.96000000,36.77800000,1781747999999,39696.62208000,1167
1781748000000,1078.45000000,1082.19000000,1076.89000000,1078.75000000,40.41300000,1781751599999,43627.93322000,1109
1781751600000,1079.42000000,1086.99000000,1078.59000000,1085.88000000,44.44100000,1781755199999,48088.69610000,1149
1781755200000,1085.89000000,1086.97000000,1074.83000000,1081.91000000,53.65600000,1781758799999,57998.95458000,1023
1781758800000,1081.91000000,1086.50000000,1078.00000000,1085.65000000,55.84800000,1781762399999,60408.82764000,993
1781762400000,1085.64000000,1088.12000000,1084.00000000,1085.90000000,91.22400000,1781765999999,99053.04209000,786
1781766000000,1085.10000000,1087.69000000,1083.19000000,1087.31000000,82.25800000,1781769599999,89328.19766000,744
1781769600000,1086.57000000,1095.15000000,1085.80000000,1085.80000000,38.87400000,1781773199999,42380.20145000,783
1781773200000,1086.89000000,1094.33000000,1086.52000000,1094.33000000,18.41600000,1781776799999,20087.73480000,500
1781776800000,1094.32000000,1094.33000000,1087.16000000,1089.40000000,32.62600000,1781780399999,35596.07179000,533
1781780400000,1089.25000000,1097.93000000,1088.00000000,1093.58000000,75.43100000,1781783999999,82385.43101000,1045
1781784000000,1094.33000000,1100.00000000,1089.96000000,1099.87000000,37.15700000,1781787599999,40697.81016000,361
1781787600000,1098.97000000,1116.15000000,1095.82000000,1105.48000000,263.15600000,1781791199999,290612.55584000,1472
1781791200000,1105.27000000,1129.82000000,1105.02000000,1128.46000000,155.04500000,1781794799999,173471.73932000,1604
1781794800000,1128.30000000,1134.04000000,1117.44000000,1125.31000000,231.97100000,1781798399999,261184.03334000,2742
1781798400000,1125.06000000,1131.12000000,1122.56000000,1128.51000000,78.14000000,1781801999999,88065.18009000,1198
1781802000000,1128.37000000,1137.79000000,1125.17000000,1136.22000000,40.89000000,1781805599999,46286.94921000,490
1781805600000,1136.85000000,1145.10000000,1136.85000000,1141.60000000,64.18500000,1781809199999,73368.15961000,636
1781809200000,1141.55000000,1149.14000000,1131.00000000,1133.29000000,254.75800000,1781812799999,290507.56441000,1401
1781812800000,1133.72000000,1142.24000000,1132.93000000,1140.63000000,35.69700000,1781816399999,40657.28261000,407
1781816400000,1141.34000000,1156.16000000,1140.84000000,1154.33000000,84.47200000,1781819999999,97056.80150000,404
1781820000000,1153.32000000,1156.16000000,1145.01000000,1146.79000000,35.86600000,1781823599999,41325.98302000,251
1781823600000,1148.55000000,1153.68000000,1147.66000000,1152.96000000,30.88300000,1781827199999,35559.91175000,364
1781827200000,1152.96000000,1156.19000000,1146.79000000,1151.62000000,51.65500000,1781830799999,59533.55786000,538
1781830800000,1151.62000000,1152.56000000,1139.36000000,1142.29000000,113.62200000,1781834399999,130182.03033000,964
1781834400000,1142.90000000,1143.46000000,1122.91000000,1136.42000000,267.83700000,1781837999999,303087.84613000,1398
1781838000000,1136.03000000,1137.88000000,1113.00000000,1116.40000000,144.66700000,1781841599999,162695.41325000,678
1781841600000,1116.22000000,1122.95000000,1107.63000000,1112.98000000,154.30000000,1781845199999,172463.32163000,900
1781845200000,1113.43000000,1114.23000000,1102.68000000,1111.00000000,90.99500000,1781848799999,101019.31765000,670
1781848800000,1110.95000000,1119.83000000,1106.51000000,1117.61000000,256.42400000,1781852399999,285014.84382000,1230
1781852400000,1120.77000000,1124.60000000,1113.02000000,1118.70000000,58.35300000,1781855999999,65205.51436000,519
1781856000000,1117.69000000,1126.41000000,1116.08000000,1125.74000000,105.15100000,1781859599999,117938.30619000,546
1781859600000,1126.82000000,1127.72000000,1117.58000000,1120.00000000,259.40900000,1781863199999,291441.88993000,1165
1781863200000,1120.15000000,1120.15000000,1101.14000000,1107.00000000,103.20000000,1781866799999,114553.08772000,931
1781866800000,1107.00000000,1116.66000000,1105.71000000,1114.00000000,118.43100000,1781870399999,131280.27651000,593
1781870400000,1113.82000000,1122.54000000,1108.12000000,1118.89000000,14.56000000,1781873999999,16190.16548000,115
1781874000000,1120.75000000,1122.18000000,1111.25000000,1115.42000000,56.43500000,1781877599999,63087.54940000,506
1781877600000,1115.86000000,1120.55000000,1115.86000000,1119.11000000,29.92200000,1781881199999,33498.33210000,247
1781881200000,1119.61000000,1121.19000000,1117.68000000,1118.39000000,13.56100000,1781884799999,15188.49807000,215
1781884800000,1118.00000000,1127.80000000,1117.77000000,1117.77000000,34.88300000,1781888399999,39089.86583000,195
1781888400000,1120.18000000,1123.46000000,1118.84000000,1119.69000000,6.64200000,1781891999999,7448.91569000,52
1781892000000,1121.43000000,1121.71000000,1115.94000000,1118.23000000,7.72200000,1781895599999,8639.69394000,142
1781895600000,1120.51000000,1121.61000000,1118.28000000,1121.04000000,12.40600000,1781899199999,13897.84198000,105
1781899200000,1122.54000000,1124.14000000,1119.80000000,1124.14000000,1.10600000,1781902799999,1240.18640000,44
1781902800000,1124.64000000,1128.69000000,1124.64000000,1126.99000000,42.23500000,1781906399999,47557.07556000,116
1781906400000,1129.26000000,1129.49000000,1123.21000000,1126.85000000,6.64500000,1781909999999,7479.44072000,88
1781910000000,1127.01000000,1134.19000000,1127.01000000,1131.56000000,8.68700000,1781913599999,9826.85510000,74
1781913600000,1130.49000000,1133.75000000,1130.49000000,1132.83000000,4.69100000,1781917199999,5313.24571000,60
1781917200000,1130.94000000,1132.41000000,1125.73000000,1129.09000000,12.01900000,1781920799999,13567.95152000,208
1781920800000,1129.70000000,1133.76000000,1128.45000000,1133.38000000,8.12300000,1781924399999,9191.94346000,138
1781924400000,1133.42000000,1138.86000000,1133.37000000,1137.53000000,24.67400000,1781927999999,28039.02970000,136
1781928000000,1137.53000000,1141.62000000,1135.68000000,1140.27000000,26.33100000,1781931599999,29966.92396000,171
1781931600000,1141.48000000,1145.00000000,1138.48000000,1139.86000000,67.53400000,1781935199999,77189.38158000,271
1781935200000,1139.74000000,1148.90000000,1138.71000000,1148.90000000,40.34100000,1781938799999,46090.35803000,191
1781938800000,1149.45000000,1149.45000000,1137.84000000,1139.98000000,45.75100000,1781942399999,52390.40569000,285
1781942400000,1140.34000000,1146.83000000,1140.34000000,1144.43000000,26.92500000,1781945999999,30826.21801000,158
1781946000000,1146.36000000,1146.70000000,1122.23000000,1136.04000000,137.66400000,1781949599999,156117.81795000,644
1781949600000,1136.27000000,1139.75000000,1132.07000000,1134.17000000,15.91900000,1781953199999,18079.76685000,223
1781953200000,1133.98000000,1138.01000000,1131.52000000,1138.01000000,34.02400000,1781956799999,38540.39108000,136
1781956800000,1138.20000000,1139.73000000,1133.45000000,1133.56000000,12.04500000,1781960399999,13701.86747000,159
1781960400000,1135.66000000,1138.05000000,1128.80000000,1129.03000000,16.75800000,1781963999999,18973.48619000,153
1781964000000,1129.01000000,1141.00000000,1127.27000000,1138.12000000,33.66900000,1781967599999,38136.84179000,162
1781967600000,1138.26000000,1140.64000000,1135.08000000,1137.38000000,47.03100000,1781971199999,53538.77631000,193
1781971200000,1137.41000000,1139.11000000,1134.30000000,1137.85000000,44.59500000,1781974799999,50741.13176000,276
1781974800000,1137.43000000,1137.43000000,1132.28000000,1132.90000000,18.82900000,1781978399999,21370.28644000,260
1781978400000,1133.54000000,1134.15000000,1132.18000000,1133.19000000,2.26000000,1781981999999,2561.04616000,103
1781982000000,1133.19000000,1133.20000000,1132.20000000,1133.19000000,31.43300000,1781985599999,35619.39886000,229
1781985600000,1133.20000000,1137.40000000,1131.88000000,1137.40000000,5.22800000,1781989199999,5925.99505000,90
1781989200000,1135.71000000,1137.17000000,1133.11000000,1136.66000000,3.24500000,1781992799999,3682.90308000,53
1781992800000,1136.95000000,1136.97000000,1133.29000000,1136.17000000,3.52900000,1781996399999,4003.57647000,61
1781996400000,1136.35000000,1139.13000000,1136.35000000,1139.02000000,32.54200000,1781999999999,37029.10733000,105
1782000000000,1138.30000000,1138.30000000,1132.50000000,1133.96000000,12.59000000,1782003599999,14285.87186000,108
1782003600000,1133.96000000,1140.24000000,1132.07000000,1140.21000000,23.43100000,1782007199999,26602.06706000,89
1782007200000,1140.21000000,1141.42000000,1137.60000000,1140.23000000,19.18600000,1782010799999,21862.06373000,77
1782010800000,1139.89000000,1145.67000000,1138.83000000,1143.25000000,7.67600000,1782014399999,8775.09806000,84
1782014400000,1144.79000000,1146.54000000,1142.98000000,1144.69000000,38.90800000,1782017999999,44530.24559000,142
1782018000000,1146.33000000,1146.60000000,1142.98000000,1146.60000000,17.04300000,1782021599999,19494.22310000,152
1782021600000,1147.05000000,1149.99000000,1143.21000000,1144.05000000,10.00900000,1782025199999,11475.30678000,146
1782025200000,1145.55000000,1149.51000000,1144.65000000,1148.89000000,14.36400000,1782028799999,16475.84639000,130
1782028800000,1149.61000000,1150.76000000,1144.10000000,1146.20000000,10.76900000,1782032399999,12361.20077000,126
1782032400000,1145.61000000,1146.80000000,1141.79000000,1141.79000000,6.36800000,1782035999999,7286.37788000,83
1782036000000,1142.85000000,1148.29000000,1141.03000000,1148.28000000,27.06400000,1782039599999,30964.76755000,198
1782039600000,1146.84000000,1147.15000000,1143.12000000,1144.41000000,7.95300000,1782043199999,9109.01463000,88
1782043200000,1145.42000000,1146.24000000,1142.90000000,1144.10000000,19.38600000,1782046799999,22192.25099000,189
1782046800000,1144.04000000,1145.23000000,1138.19000000,1140.58000000,28.63100000,1782050399999,32700.82697000,208
1782050400000,1140.73000000,1145.18000000,1140.73000000,1142.17000000,3.77900000,1782053999999,4322.08933000,59
1782054000000,1144.18000000,1148.48000000,1143.42000000,1146.69000000,27.02000000,1782057599999,30993.35653000,128
1782057600000,1144.40000000,1148.49000000,1144.40000000,1145.90000000,14.56500000,1782061199999,16709.16247000,120
1782061200000,1146.90000000,1147.63000000,1144.10000000,1145.57000000,1.57400000,1782064799999,1803.92075000,81
1782064800000,1146.83000000,1146.84000000,1142.43000000,1143.83000000,19.44100000,1782068399999,22255.26132000,251
1782068400000,1142.17000000,1143.35000000,1140.33000000,1141.26000000,7.79300000,1782071999999,8895.07036000,97
1782072000000,1142.16000000,1142.80000000,1138.28000000,1138.28000000,3.00900000,1782075599999,3433.13276000,34
1782075600000,1140.04000000,1146.19000000,1138.08000000,1146.19000000,10.52000000,1782079199999,12001.27174000,67
1782079200000,1143.31000000,1144.75000000,1139.42000000,1142.36000000,36.16800000,1782082799999,41290.44608000,164
1782082800000,1139.40000000,1139.40000000,1118.47000000,1124.42000000,105.78200000,1782086399999,119554.81881000,567
1782086400000,1123.88000000,1150.20000000,1120.84000000,1150.20000000,105.22900000,1782089999999,119570.68744000,557
1782090000000,1150.48000000,1173.67000000,1149.26000000,1167.06000000,105.78700000,1782093599999,123362.64772000,650
1782093600000,1163.93000000,1167.47000000,1160.92000000,1164.01000000,33.94300000,1782097199999,39487.69718000,165
1782097200000,1162.05000000,1165.48000000,1156.47000000,1160.22000000,73.72900000,1782100799999,85560.42806000,185
1782100800000,1161.27000000,1164.43000000,1147.04000000,1153.61000000,198.71000000,1782104399999,228453.53945000,498
1782104400000,1155.06000000,1161.68000000,1153.78000000,1158.42000000,34.00800000,1782107999999,39353.23214000,299
1782108000000,1159.03000000,1170.23000000,1158.55000000,1169.55000000,4.11700000,1782111599999,4805.79677000,90
1782111600000,1170.18000000,1173.62000000,1166.05000000,1168.37000000,67.68000000,1782115199999,79179.17345000,517
1782115200000,1167.03000000,1173.77000000,1163.87000000,1173.77000000,56.84900000,1782118799999,66384.03514000,537
1782118800000,1172.17000000,1174.65000000,1170.36000000,1170.47000000,43.61500000,1782122399999,51145.62247000,224
1782122400000,1171.43000000,1185.00000000,1171.43000000,1181.13000000,62.50100000,1782125999999,73672.46918000,385
1782126000000,1181.93000000,1193.13000000,1180.02000000,1183.22000000,75.33000000,1782129599999,89465.29299000,613
1782129600000,1184.42000000,1189.68000000,1180.00000000,1185.48000000,30.57400000,1782133199999,36240.99818000,268
1782133200000,1185.15000000,1205.00000000,1168.91000000,1183.34000000,185.90300000,1782136799999,220850.39095000,1778
1782136800000,1183.18000000,1196.23000000,1178.94000000,1189.47000000,158.78500000,1782140399999,188549.21663000,1513
1782140400000,1191.36000000,1194.08000000,1172.40000000,1179.44000000,120.32300000,1782143999999,142350.38380000,1090
1782144000000,1178.89000000,1201.49000000,1178.89000000,1192.01000000,44.85100000,1782147599999,53522.49047000,880
1782147600000,1191.76000000,1201.39000000,1187.66000000,1199.01000000,22.93400000,1782151199999,27412.06663000,681
1782151200000,1198.54000000,1201.72000000,1187.29000000,1190.01000000,19.09700000,1782154799999,22802.28230000,556
1782154800000,1190.21000000,1213.01000000,1188.49000000,1213.01000000,69.88000000,1782158399999,83491.02586000,886
1782158400000,1210.96000000,1246.00000000,1208.19000000,1245.00000000,87.65600000,1782161999999,107904.18948000,1123
1782162000000,1245.00000000,1245.55000000,1230.27000000,1235.70000000,115.14300000,1782165599999,142255.21720000,1093
1782165600000,1235.70000000,1240.35000000,1223.88000000,1230.40000000,38.67200000,1782169199999,47568.89081000,1022
1782169200000,1230.30000000,1230.95000000,1224.64000000,1230.01000000,61.26900000,1782172799999,75326.96424000,985
1782172800000,1230.00000000,1234.07000000,1166.49000000,1206.98000000,403.32500000,1782176399999,481029.49266000,1823
1782176400000,1206.90000000,1207.71000000,1173.76000000,1177.22000000,108.10200000,1782179999999,128255.24621000,757
1782180000000,1177.18000000,1186.97000000,1169.50000000,1173.31000000,195.99500000,1782183599999,230852.29796000,838
1782183600000,1173.13000000,1174.86000000,1145.06000000,1173.81000000,284.35000000,1782187199999,327584.14529000,859
1782187200000,1174.18000000,1180.30000000,1151.88000000,1158.62000000,107.31400000,1782190799999,124648.32857000,871
1782190800000,1158.13000000,1161.59000000,1102.22000000,1105.77000000,357.71700000,1782194399999,402202.28594000,1233
1782194400000,1104.51000000,1138.00000000,1102.44000000,1128.70000000,523.14600000,1782197999999,586273.02070000,1560
1782198000000,1128.35000000,1156.63000000,1120.14000000,1121.65000000,305.66100000,1782201599999,347804.52892000,1277
1782201600000,1121.75000000,1127.31000000,1090.00000000,1108.89000000,386.13000000,1782205199999,426757.68151000,1210
1782205200000,1110.12000000,1127.17000000,1110.12000000,1118.01000000,54.70300000,1782208799999,61284.35466000,411
1782208800000,1121.08000000,1121.30000000,1098.55000000,1111.86000000,101.24800000,1782212399999,111923.76121000,466
1782212400000,1113.10000000,1134.32000000,1113.10000000,1132.95000000,101.31300000,1782215999999,113720.67633000,540
1782216000000,1137.41000000,1142.48000000,1095.45000000,1095.95000000,98.74800000,1782219599999,110142.29983000,508
1782219600000,1096.80000000,1099.35000000,1054.78000000,1091.20000000,1036.43800000,1782223199999,1120620.34581000,3118
1782223200000,1093.06000000,1125.00000000,1083.76000000,1089.46000000,399.55400000,1782226799999,439656.86000000,1629
1782226800000,1089.66000000,1094.92000000,1075.09000000,1084.37000000,63.36400000,1782230399999,68525.05189000,900
1782230400000,1084.38000000,1098.46000000,1078.80000000,1080.82000000,82.83400000,1782233999999,90271.30410000,845
1782234000000,1080.03000000,1081.50000000,1057.74000000,1057.74000000,44.47600000,1782237599999,47748.47025000,641
1782237600000,1057.50000000,1062.56000000,1040.64000000,1047.17000000,130.17300000,1782241199999,137010.53450000,849
1782241200000,1046.40000000,1061.92000000,1046.13000000,1051.66000000,298.06500000,1782244799999,314301.94803000,1747
1782244800000,1052.41000000,1070.95000000,1050.60000000,1061.67000000,60.18200000,1782248399999,64201.41686000,968
1782248400000,1061.30000000,1080.81000000,1059.96000000,1080.80000000,40.09000000,1782251999999,42714.51952000,853
1782252000000,1079.33000000,1087.08000000,1064.85000000,1064.85000000,20.74700000,1782255599999,22379.29560000,715
1782255600000,1065.90000000,1070.67000000,1053.00000000,1063.94000000,41.42400000,1782259199999,44044.75157000,738
1782259200000,1066.92000000,1115.44000000,1066.92000000,1099.47000000,424.54400000,1782262799999,464695.76785000,1954
1782262800000,1095.84000000,1105.22000000,1084.61000000,1103.50000000,83.72800000,1782266399999,91682.49578000,702
1782266400000,1103.50000000,1103.50000000,1060.00000000,1060.01000000,92.62600000,1782269999999,100016.06638000,695
1782270000000,1063.35000000,1081.63000000,1061.20000000,1075.99000000,228.18200000,1782273599999,245559.42339000,1235
