open_time,volume,taker_buy_base_volume
1712793600000,276656.40000000,144762.10000000
1712797200000,447594.90000000,219193.90000000
1712800800000,302545.40000000,154827.90000000
1712804400000,183468.70000000,62150.60000000
1712808000000,249025.90000000,121243.20000000
1712811600000,280023.80000000,149065.80000000
1712815200000,499541.20000000,267516.90000000
1712818800000,441306.20000000,211787.60000000
1712822400000,816004.40000000,356413.50000000
1712826000000,446667.10000000,209028.70000000
1712829600000,280565.90000000,123382.00000000
1712833200000,526955.10000000,219871.10000000
1712836800000,1049454.90000000,577058.10000000
1712840400000,610380.10000000,306327.60000000
1712844000000,775135.60000000,418710.10000000
1712847600000,370993.10000000,189025.90000000
1712851200000,755184.60000000,286479.70000000
1712854800000,448462.90000000,188798.40000000
1712858400000,448939.60000000,189418.90000000
1712862000000,402504.00000000,191370.50000000
1712865600000,355754.10000000,185565.90000000
1712869200000,541530.90000000,227849.10000000
1712872800000,287895.40000000,164625.70000000
1712876400000,384979.00000000,175893.90000000
1712880000000,378386.20000000,179582.50000000
1712883600000,306400.20000000,140993.30000000
1712887200000,235586.70000000,118999.00000000
1712890800000,468513.20000000,239487.90000000
1712894400000,213632.50000000,111362.90000000
1712898000000,239433.00000000,85588.70000000
1712901600000,379018.90000000,166447.50000000
1712905200000,504131.20000000,176833.00000000
1712908800000,672878.30000000,286837.90000000
1712912400000,477260.30000000,259847.90000000
1712916000000,1714942.20000000,765981.00000000
1712919600000,715910.60000000,328253.70000000
1712923200000,1224865.00000000,555335.60000000
1712926800000,2263313.90000000,998738.90000000
1712930400000,994146.00000000,551223.30000000
1712934000000,946801.00000000,444580.90000000
1712937600000,1961145.00000000,846132.00000000
1712941200000,7892397.10000000,3906128.10000000
1712944800000,7933653.40000000,3749892.50000000
1712948400000,4336479.50000000,2236063.10000000
1712952000000,1706157.80000000,933207.70000000
1712955600000,1018949.90000000,511735.60000000
1712959200000,788787.40000000,369317.40000000
1712962800000,974759.80000000,496841.50000000
1712966400000,642954.10000000,315280.20000000
1712970000000,1187769.90000000,633928.00000000
1712973600000,968810.30000000,437594.40000000
1712977200000,703410.10000000,345811.80000000
1712980800000,760782.90000000,371003.90000000
1712984400000,933190.40000000,424872.60000000
1712988000000,598104.20000000,346284.30000000
1712991600000,683590.30000000,321350.30000000
1712995200000,539107.60000000,275444.80000000
1712998800000,559921.40000000,298791.00000000
1713002400000,665591.40000000,397316.60000000
1713006000000,649321.30000000,278942.60000000
1713009600000,511383.40000000,258831.40000000
1713013200000,618212.40000000,318580.20000000
1713016800000,624599.80000000,300665.40000000
1713020400000,763035.70000000,393295.80000000
1713024000000,1793372.90000000,892763.20000000
1713027600000,6166344.30000000,2608694.70000000
1713031200000,2251830.60000000,1273768.00000000
1713034800000,3718000.50000000,1719386.10000000
1713038400000,10225816.80000000,5104038.90000000
1713042000000,3785940.60000000,1965606.90000000
1713045600000,3559457.30000000,1595257.80000000
1713049200000,1826683.70000000,912110.50000000
1713052800000,1797384.10000000,886398.20000000
1713056400000,1331714.20000000,673928.10000000
1713060000000,920618.90000000,439808.40000000
1713063600000,1357486.00000000,779338.50000000
1713067200000,1346193.50000000,728036.60000000
1713070800000,1137656.30000000,591793.00000000
1713074400000,1241070.40000000,576263.60000000
1713078000000,709445.20000000,330208.20000000
1713081600000,617705.40000000,293043.40000000
1713085200000,759841.70000000,360137.80000000
1713088800000,393635.10000000,207179.20000000
1713092400000,1055551.10000000,473874.60000000
1713096000000,803381.50000000,401531.10000000
1713099600000,753932.50000000,360221.40000000
1713103200000,1412041.60000000,726863.30000000
1713106800000,1169947.20000000,521361.80000000
1713110400000,886854.00000000,414559.00000000
1713114000000,2481883.30000000,1230361.60000000
1713117600000,794487.50000000,399457.30000000
1713121200000,521924.90000000,266085.60000000
1713124800000,733199.80000000,373239.40000000
1713128400000,300612.90000000,153311.20000000
1713132000000,1059455.80000000,557964.00000000
1713135600000,1822838.50000000,908454.90000000
1713139200000,918411.90000000,484820.00000000
1713142800000,707266.40000000,370981.50000000
1713146400000,1053946.10000000,487798.80000000
1713150000000,382245.40000000,175270.40000000
1713153600000,370168.70000000,202899.90000000
1713157200000,536884.00000000,315924.80000000
1713160800000,1611105.20000000,918898.00000000
1713164400000,1057075.50000000,559944.20000000
1713168000000,996949.30000000,511542.40000000
1713171600000,673079.80000000,330956.50000000
1713175200000,464986.70000000,261889.70000000
1713178800000,597677.80000000,290374.50000000
1713182400000,1569564.10000000,837615.20000000
1713186000000,893710.00000000,458143.10000000
1713189600000,1314459.30000000,617704.60000000
1713193200000,1070839.80000000,530840.40000000
1713196800000,1975810.40000000,1069674.50000000
1713200400000,1164583.20000000,571981.30000000
1713204000000,1407772.30000000,677984.30000000
1713207600000,1541383.70000000,816455.80000000
1713211200000,698305.00000000,382581.80000000
1713214800000,399832.60000000,216417.80000000
1713218400000,250619.30000000,128560.70000000
1713222000000,246833.10000000,152801.90000000
1713225600000,398524.30000000,185665.70000000
1713229200000,362554.90000000,191411.80000000
1713232800000,270206.80000000,145147.50000000
1713236400000,263318.10000000,129307.70000000
1713240000000,1010260.00000000,482498.40000000
1713243600000,359390.70000000,171945.80000000
1713247200000,382115.50000000,211560.90000000
1713250800000,524001.80000000,278879.50000000
1713254400000,650388.70000000,319228.30000000
1713258000000,335395.30000000,138116.50000000
1713261600000,900815.70000000,475669.00000000
1713265200000,600386.10000000,290929.20000000
1713268800000,536657.50000000,253698.80000000
1713272400000,946955.50000000,392635.40000000
1713276000000,557401.30000000,259260.20000000
1713279600000,529302.20000000,249704.10000000
1713283200000,560887.00000000,288976.00000000
1713286800000,727380.90000000,356544.80000000
1713290400000,465236.50000000,230441.90000000
1713294000000,497977.50000000,215117.00000000
1713297600000,278867.70000000,139305.50000000
1713301200000,398994.00000000,217006.60000000
1713304800000,298506.10000000,109804.10000000
1713308400000,187903.40000000,99528.20000000
1713312000000,283850.30000000,127493.20000000
1713315600000,175440.70000000,86971.80000000
1713319200000,233363.90000000,113912.90000000
1713322800000,332758.30000000,109292.40000000
1713326400000,489083.30000000,243536.30000000
1713330000000,1102415.60000000,501863.80000000
1713333600000,850625.30000000,547821.10000000
1713337200000,612805.70000000,369899.30000000
1713340800000,260582.20000000,93403.00000000
1713344400000,273861.50000000,106739.30000000
1713348000000,282297.30000000,118925.10000000
1713351600000,468951.70000000,202961.50000000
1713355200000,619252.40000000,342275.20000000
1713358800000,810750.10000000,504308.80000000
1713362400000,1651025.40000000,766258.10000000
1713366000000,1296348.70000000,685125.10000000
1713369600000,1045845.70000000,534287.00000000
1713373200000,453722.10000000,271529.10000000
1713376800000,819748.70000000,372484.60000000
1713380400000,416315.80000000,185590.50000000
1713384000000,345293.60000000,146481.10000000
1713387600000,349396.60000000,165780.30000000
1713391200000,412345.90000000,196831.20000000
1713394800000,560496.80000000,308104.20000000
1713398400000,449826.10000000,187564.70000000
1713402000000,553152.40000000,282070.80000000
1713405600000,454111.90000000,188926.30000000
1713409200000,182749.60000000,87439.60000000
1713412800000,199946.60000000,86732.70000000
1713416400000,268073.60000000,103523.00000000
1713420000000,663219.90000000,336589.80000000
1713423600000,522352.50000000,242262.90000000
1713427200000,647258.10000000,263461.30000000
1713430800000,310204.00000000,168450.70000000
1713434400000,371087.40000000,165012.90000000
1713438000000,472351.00000000,257959.20000000
1713441600000,450261.00000000,187236.80000000
1713445200000,339722.90000000,171749.60000000
1713448800000,1180718.70000000,655875.90000000
1713452400000,410968.30000000,189144.50000000
1713456000000,324567.30000000,150462.40000000
1713459600000,257366.90000000,103629.50000000
1713463200000,367074.30000000,198473.40000000
1713466800000,238088.20000000,107433.30000000
1713470400000,148903.30000000,72428.10000000
1713474000000,247415.90000000,101436.20000000
1713477600000,143794.80000000,59419.60000000
1713481200000,132542.20000000,72983.60000000
1713484800000,331411.10000000,163560.00000000
1713488400000,1573565.00000000,802620.20000000
1713492000000,1435324.90000000,700655.50000000
1713495600000,661273.20000000,305514.30000000
1713499200000,431617.60000000,213029.60000000
1713502800000,306197.10000000,157378.00000000
1713506400000,825846.20000000,473957.00000000
1713510000000,735211.20000000,381083.00000000
1713513600000,655185.60000000,306154.80000000
1713517200000,380413.70000000,179600.20000000
1713520800000,348876.60000000,166164.30000000
1713524400000,567094.50000000,305733.10000000
1713528000000,390565.40000000,188509.70000000
1713531600000,382569.10000000,181681.30000000
1713535200000,569139.40000000,260224.00000000
1713538800000,780044.40000000,453181.10000000
1713542400000,596761.80000000,287756.20000000
1713546000000,1529312.50000000,832290.00000000
1713549600000,751116.90000000,386430.00000000
1713553200000,407893.10000000,171817.80000000
1713556800000,300239.00000000,110450.10000000
1713560400000,114199.90000000,61587.50000000
1713564000000,219763.00000000,100792.90000000
1713567600000,742100.90000000,363897.10000000
1713571200000,591204.60000000,237561.50000000
1713574800000,301410.60000000,162835.20000000
1713578400000,280248.40000000,142199.30000000
1713582000000,334569.40000000,161672.90000000
1713585600000,151749.10000000,77586.20000000
1713589200000,257948.90000000,149003.20000000
1713592800000,346834.00000000,173021.70000000
1713596400000,305569.90000000,143851.20000000
1713600000000,292460.00000000,104326.10000000
1713603600000,321989.70000000,150295.20000000
1713607200000,216228.40000000,87909.50000000
1713610800000,169263.40000000,86418.60000000
1713614400000,287329.30000000,110368.40000000
1713618000000,204428.70000000,102551.50000000
1713621600000,278762.80000000,149459.80000000
1713625200000,614511.30000000,343056.90000000
1713628800000,860659.80000000,476537.10000000
1713632400000,637673.70000000,387007.80000000
1713636000000,837465.60000000,400781.90000000
1713639600000,394853.20000000,195755.60000000
1713643200000,380444.40000000,207464.10000000
1713646800000,266567.20000000,114837.50000000
1713650400000,255392.00000000,143181.70000000
1713654000000,466429.80000000,242449.30000000
1713657600000,324240.60000000,142447.40000000
1713661200000,292116.50000000,127370.60000000
1713664800000,283751.20000000,116733.90000000
1713668400000,279993.50000000,129903.30000000
1713672000000,367459.10000000,151021.30000000
1713675600000,181306.50000000,76226.70000000
1713679200000,350678.00000000,200276.30000000
1713682800000,230415.10000000,135037.30000000
1713686400000,369765.00000000,179531.50000000
1713690000000,316746.10000000,142972.50000000
1713693600000,228622.10000000,104507.10000000
1713697200000,390574.10000000,148032.40000000
1713700800000,327722.70000000,132717.90000000
1713704400000,720532.70000000,283171.50000000
1713708000000,373037.20000000,181046.90000000
1713711600000,198604.80000000,93433.20000000
1713715200000,677906.70000000,290945.00000000
1713718800000,273654.60000000,119498.70000000
1713722400000,187051.00000000,93676.20000000
1713726000000,476150.50000000,237294.10000000
1713729600000,313255.10000000,179573.40000000
1713733200000,185352.20000000,96927.00000000
1713736800000,198853.10000000,123184.60000000
1713740400000,156250.90000000,83542.00000000
1713744000000,305461.70000000,170715.30000000
1713747600000,556947.60000000,258882.20000000
1713751200000,266637.00000000,135760.50000000
1713754800000,359026.40000000,203995.90000000
1713758400000,355357.30000000,181392.30000000
1713762000000,408577.20000000,238525.50000000
1713765600000,653840.60000000,387832.60000000
1713769200000,489373.50000000,236162.90000000
1713772800000,434711.40000000,201945.80000000
1713776400000,338831.90000000,151341.90000000
1713780000000,270314.30000000,142304.80000000
1713783600000,354034.20000000,195662.30000000
1713787200000,301903.30000000,142510.50000000
1713790800000,679714.50000000,364656.80000000
1713794400000,681515.40000000,281657.00000000
1713798000000,836487.00000000,359691.00000000
1713801600000,654319.40000000,311620.10000000
1713805200000,447411.00000000,255469.20000000
1713808800000,793261.20000000,426331.20000000
1713812400000,365157.60000000,184079.80000000
1713816000000,345291.30000000,171680.90000000
1713819600000,184975.50000000,111071.50000000
1713823200000,241855.90000000,149266.40000000
1713826800000,282706.20000000,129682.50000000
1713830400000,351622.90000000,166771.20000000
1713834000000,336030.60000000,152605.90000000
1713837600000,426710.00000000,157837.60000000
1713841200000,380449.20000000,165539.80000000
1713844800000,388227.30000000,197294.20000000
1713848400000,466900.40000000,211741.60000000
1713852000000,324822.90000000,164916.90000000
1713855600000,357753.10000000,175312.90000000
1713859200000,413619.80000000,186487.80000000
1713862800000,386998.90000000,205475.10000000
1713866400000,456414.50000000,256973.20000000
1713870000000,481103.90000000,144170.10000000
1713873600000,251335.90000000,123101.60000000
1713877200000,295113.50000000,162284.50000000
1713880800000,687765.80000000,389677.60000000
1713884400000,1044900.00000000,510784.20000000
1713888000000,1096752.50000000,610646.80000000
1713891600000,886810.30000000,406362.20000000
1713895200000,740002.80000000,402453.40000000
1713898800000,198395.20000000,84764.30000000
1713902400000,369722.90000000,159380.50000000
1713906000000,244701.50000000,108298.60000000
1713909600000,184917.10000000,90141.70000000
1713913200000,118572.10000000,60973.40000000
1713916800000,297749.70000000,125502.60000000
1713920400000,287673.50000000,153095.90000000
1713924000000,358106.90000000,163694.30000000
1713927600000,432763.70000000,214400.70000000
1713931200000,500497.90000000,253266.40000000
1713934800000,877061.80000000,446090.50000000
1713938400000,582998.60000000,243449.10000000
1713942000000,306731.90000000,150159.40000000
1713945600000,663586.70000000,358980.00000000
1713949200000,571927.10000000,224769.80000000
1713952800000,465388.20000000,245465.00000000
1713956400000,523972.50000000,256634.10000000
1713960000000,563097.10000000,280773.70000000
1713963600000,760863.50000000,331763.60000000
1713967200000,1242417.90000000,576876.10000000
1713970800000,965448.90000000,448653.20000000
1713974400000,1028513.30000000,505623.20000000
1713978000000,542026.20000000,235002.70000000
1713981600000,525557.30000000,221665.70000000
1713985200000,430833.50000000,199773.20000000
1713988800000,425204.00000000,191702.00000000
1713992400000,278484.70000000,129226.00000000
1713996000000,345937.10000000,160581.60000000
1713999600000,362310.40000000,160579.40000000
1714003200000,172448.10000000,98704.00000000
1714006800000,193742.10000000,88498.20000000
1714010400000,750069.00000000,330586.50000000
1714014000000,418394.50000000,214902.50000000
1714017600000,810606.50000000,437920.70000000
1714021200000,522292.40000000,323486.40000000
1714024800000,724133.40000000,438037.20000000
1714028400000,427497.90000000,198000.60000000
1714032000000,493882.30000000,217920.90000000
1714035600000,490788.50000000,247792.70000000
1714039200000,660814.60000000,315653.10000000
1714042800000,625812.00000000,318255.70000000
1714046400000,607433.30000000,323715.10000000
1714050000000,694505.70000000,353451.30000000
1714053600000,656164.30000000,346125.80000000
1714057200000,877802.10000000,420839.00000000
1714060800000,637136.90000000,298469.10000000
1714064400000,341492.10000000,177674.50000000
1714068000000,278819.90000000,132827.20000000
1714071600000,244435.70000000,116641.20000000
1714075200000,388363.00000000,171231.60000000
1714078800000,244066.60000000,134814.60000000
1714082400000,283182.60000000,90853.80000000
1714086000000,196421.10000000,117895.40000000
1714089600000,311368.90000000,115452.40000000
1714093200000,679028.90000000,322108.90000000
1714096800000,240755.20000000,97055.80000000
1714100400000,379077.20000000,171665.80000000
1714104000000,300286.80000000,153727.10000000
1714107600000,463253.10000000,264571.40000000
1714111200000,241834.90000000,100718.80000000
1714114800000,266530.30000000,128704.40000000
1714118400000,367899.60000000,165747.10000000
1714122000000,431662.00000000,203533.60000000
1714125600000,467880.20000000,204534.40000000
1714129200000,391027.00000000,204697.40000000
1714132800000,514795.80000000,189006.70000000
1714136400000,1522140.30000000,811578.80000000
1714140000000,1017062.60000000,472138.50000000
1714143600000,583603.60000000,291937.90000000
1714147200000,419036.80000000,201223.50000000
1714150800000,363812.90000000,178933.70000000
1714154400000,219287.30000000,91588.40000000
1714158000000,167725.00000000,51402.40000000
1714161600000,212771.30000000,109301.70000000
1714165200000,138158.10000000,59519.40000000
1714168800000,402360.30000000,190147.20000000
1714172400000,93029.80000000,54087.70000000
1714176000000,323761.20000000,154918.40000000
1714179600000,884271.20000000,413591.50000000
1714183200000,390040.00000000,160882.40000000
1714186800000,166980.80000000,79738.50000000
1714190400000,152258.90000000,81360.10000000
1714194000000,126466.80000000,63856.80000000
1714197600000,217086.00000000,111305.40000000
1714201200000,199322.70000000,109516.30000000
1714204800000,187467.60000000,88274.20000000
1714208400000,273500.80000000,146011.50000000
1714212000000,429195.00000000,180266.60000000
1714215600000,227196.90000000,90539.80000000
1714219200000,262667.80000000,135579.30000000
1714222800000,389940.90000000,244130.00000000
1714226400000,247046.80000000,97242.30000000
1714230000000,332746.90000000,186389.90000000
1714233600000,157099.10000000,71716.20000000
1714237200000,356724.30000000,185382.90000000
1714240800000,1570906.50000000,793574.70000000
1714244400000,257302.30000000,129966.60000000
1714248000000,193657.50000000,108535.80000000
1714251600000,194198.10000000,105021.80000000
1714255200000,232077.10000000,83575.60000000
1714258800000,263700.40000000,102701.60000000
1714262400000,329717.70000000,189575.40000000
1714266000000,355729.30000000,169171.10000000
1714269600000,254325.20000000,115475.10000000
1714273200000,474904.70000000,270298.40000000
1714276800000,148297.10000000,64427.80000000
1714280400000,105457.10000000,53989.00000000
1714284000000,126744.20000000,54181.70000000
1714287600000,207002.90000000,91838.50000000
1714291200000,288788.40000000,160820.30000000
1714294800000,255043.30000000,93609.50000000
1714298400000,229394.00000000,86417.60000000
1714302000000,193401.50000000,75260.90000000
1714305600000,135065.00000000,53841.50000000
1714309200000,183018.70000000,94326.00000000
1714312800000,176112.50000000,87430.50000000
1714316400000,224469.70000000,107456.80000000
1714320000000,441512.60000000,200772.40000000
1714323600000,740924.90000000,405175.10000000
1714327200000,471417.30000000,246083.80000000
1714330800000,439602.50000000,177608.70000000
1714334400000,190746.10000000,90582.30000000
1714338000000,281437.70000000,145476.90000000
1714341600000,520927.30000000,206093.70000000
1714345200000,356140.20000000,191298.60000000
1714348800000,328413.40000000,148108.10000000
1714352400000,173678.80000000,77700.90000000
1714356000000,429219.50000000,201038.70000000
1714359600000,393693.80000000,138754.80000000
1714363200000,307120.90000000,178743.90000000
1714366800000,261756.10000000,125218.60000000
1714370400000,1146546.70000000,570678.40000000
1714374000000,507730.80000000,258759.70000000
1714377600000,779305.90000000,383927.20000000
1714381200000,302614.10000000,152798.60000000
1714384800000,303581.20000000,159527.00000000
1714388400000,307266.40000000,115136.90000000
1714392000000,473651.20000000,244258.10000000
1714395600000,686211.70000000,345147.40000000
1714399200000,456181.30000000,243743.30000000
1714402800000,269200.50000000,133689.70000000
1714406400000,248239.10000000,110323.60000000
1714410000000,661486.60000000,224019.30000000
1714413600000,311790.40000000,124215.80000000
1714417200000,209414.20000000,122314.90000000
1714420800000,221655.00000000,93253.00000000
1714424400000,252354.40000000,139758.30000000
1714428000000,348516.50000000,209802.00000000
1714431600000,298793.00000000,150550.30000000
1714435200000,290250.70000000,142340.80000000
1714438800000,154512.40000000,79889.70000000
1714442400000,611484.80000000,222487.00000000
1714446000000,145776.30000000,53745.00000000
1714449600000,161444.80000000,57420.70000000
1714453200000,134649.90000000,47229.30000000
1714456800000,179623.30000000,80053.00000000
1714460400000,280984.30000000,88408.60000000
1714464000000,1201948.40000000,575595.40000000
1714467600000,880698.90000000,360144.40000000
1714471200000,616646.20000000,297013.10000000
1714474800000,793511.10000000,362300.00000000
1714478400000,1296094.80000000,587098.80000000
1714482000000,431888.70000000,205830.80000000
1714485600000,546572.80000000,254929.90000000
1714489200000,579976.30000000,283194.70000000
1714492800000,802339.50000000,392742.10000000
1714496400000,304318.40000000,142790.60000000
1714500000000,374622.90000000,157611.70000000
1714503600000,454757.20000000,225203.90000000
1714507200000,415966.10000000,204517.50000000
1714510800000,265072.90000000,148074.80000000
1714514400000,346367.50000000,203788.20000000
1714518000000,165986.30000000,91200.10000000
1714521600000,361408.20000000,186734.00000000
1714525200000,470914.80000000,207058.20000000
1714528800000,285326.00000000,126851.60000000
1714532400000,142587.00000000,70444.10000000
1714536000000,175640.10000000,89665.10000000
1714539600000,292286.60000000,136982.20000000
1714543200000,385208.40000000,166351.80000000
1714546800000,1449893.60000000,644702.30000000
1714550400000,1391410.80000000,600736.50000000
1714554000000,669337.00000000,362649.80000000
1714557600000,446532.60000000,206742.80000000
1714561200000,366829.10000000,181550.50000000
1714564800000,823105.60000000,380206.50000000
1714568400000,699391.70000000,256232.70000000
1714572000000,422495.00000000,183510.60000000
1714575600000,406931.60000000,202984.10000000
1714579200000,430125.00000000,242195.20000000
1714582800000,338379.40000000,178172.80000000
1714586400000,1213575.40000000,605569.50000000
1714590000000,843986.40000000,378985.20000000
1714593600000,351785.20000000,167315.10000000
1714597200000,261824.90000000,131988.40000000
1714600800000,174823.70000000,77315.10000000
1714604400000,218300.00000000,130905.30000000
1714608000000,314975.00000000,162418.60000000
1714611600000,420619.80000000,188845.00000000
1714615200000,256199.10000000,103282.90000000
1714618800000,176824.60000000,82622.20000000
1714622400000,193937.70000000,83839.00000000
1714626000000,192897.90000000,84799.70000000
1714629600000,248234.80000000,135861.30000000
1714633200000,319132.50000000,103454.90000000
1714636800000,247472.50000000,130520.30000000
1714640400000,236218.00000000,125320.30000000
1714644000000,378736.10000000,174126.80000000
1714647600000,883286.90000000,514009.50000000
1714651200000,894321.90000000,453588.90000000
1714654800000,309908.80000000,141320.10000000
1714658400000,510140.80000000,276242.40000000
1714662000000,509496.30000000,246878.00000000
1714665600000,413139.00000000,190349.90000000
1714669200000,296990.30000000,183605.20000000
1714672800000,352460.50000000,218087.60000000
1714676400000,458703.80000000,170190.50000000
1714680000000,1254932.00000000,362914.60000000
1714683600000,259892.80000000,144720.40000000
1714687200000,260025.60000000,140475.40000000
1714690800000,272992.70000000,165977.70000000
1714694400000,233971.30000000,106200.70000000
1714698000000,294067.70000000,130336.30000000
1714701600000,182000.30000000,80356.10000000
1714705200000,185268.90000000,79264.00000000
1714708800000,164399.40000000,68896.10000000
1714712400000,218881.70000000,112279.80000000
1714716000000,402749.40000000,135711.70000000
1714719600000,385683.90000000,186925.60000000
1714723200000,560645.40000000,250476.00000000
1714726800000,595501.30000000,256751.60000000
1714730400000,482360.00000000,155440.70000000
1714734000000,262851.90000000,114424.40000000
1714737600000,909615.40000000,495529.50000000
1714741200000,899597.30000000,519072.60000000
1714744800000,563842.50000000,232546.10000000
1714748400000,381238.60000000,193499.20000000
1714752000000,578998.10000000,263207.40000000
1714755600000,541711.50000000,270566.10000000
1714759200000,247346.40000000,93682.10000000
1714762800000,268694.60000000,129646.50000000
1714766400000,816142.40000000,430140.60000000
1714770000000,210079.90000000,126303.30000000
1714773600000,192957.20000000,88177.10000000
1714777200000,248967.50000000,116615.80000000
1714780800000,270567.30000000,133188.10000000
1714784400000,215358.40000000,100875.60000000
1714788000000,272018.40000000,122067.40000000
1714791600000,177983.80000000,82975.30000000
1714795200000,158147.30000000,62567.80000000
1714798800000,243365.70000000,149427.90000000
1714802400000,146860.00000000,71868.10000000
1714806000000,146893.80000000,70211.20000000
1714809600000,286601.20000000,119523.40000000
1714813200000,174790.50000000,78106.30000000
1714816800000,560445.80000000,357983.00000000
1714820400000,1176688.70000000,620691.40000000
1714824000000,330139.30000000,155365.60000000
1714827600000,491085.50000000,195796.30000000
1714831200000,257572.80000000,141165.30000000
1714834800000,250566.00000000,113146.20000000
1714838400000,405119.90000000,173942.80000000
1714842000000,279082.90000000,119625.80000000
1714845600000,143082.40000000,59129.00000000
1714849200000,218621.40000000,113192.90000000
1714852800000,194887.70000000,91868.40000000
1714856400000,164434.70000000,78851.40000000
1714860000000,117677.90000000,44993.20000000
1714863600000,138409.60000000,55205.00000000
1714867200000,434763.00000000,224926.00000000
1714870800000,379610.20000000,135742.60000000
1714874400000,163603.80000000,64852.90000000
1714878000000,85602.70000000,40993.20000000
1714881600000,94017.20000000,41271.80000000
1714885200000,138405.00000000,64279.30000000
1714888800000,163302.80000000,75437.00000000
1714892400000,299371.70000000,129346.90000000
1714896000000,379267.30000000,217330.00000000
1714899600000,608489.10000000,257785.10000000
1714903200000,656846.70000000,311549.60000000
1714906800000,185167.50000000,89192.80000000
1714910400000,266787.50000000,123614.50000000
1714914000000,408014.60000000,205441.40000000
1714917600000,507078.90000000,254919.00000000
1714921200000,1382082.00000000,698923.80000000
1714924800000,1428987.90000000,853394.20000000
1714928400000,473805.60000000,217768.90000000
1714932000000,332560.40000000,125889.00000000
1714935600000,264155.40000000,150268.40000000
1714939200000,206877.40000000,99953.80000000
1714942800000,150800.40000000,80323.80000000
1714946400000,147249.60000000,56346.80000000
1714950000000,105105.40000000,55530.30000000
1714953600000,340608.00000000,156061.20000000
1714957200000,294907.40000000,127739.00000000
1714960800000,268512.80000000,126634.50000000
1714964400000,247800.10000000,123106.00000000
1714968000000,279186.30000000,158987.70000000
1714971600000,237961.10000000,117674.20000000
1714975200000,631360.40000000,335757.10000000
1714978800000,520527.40000000,277858.60000000
1714982400000,899772.60000000,421387.40000000
1714986000000,430330.10000000,223747.40000000
1714989600000,1365221.40000000,596856.10000000
1714993200000,423782.60000000,204260.40000000
1714996800000,1355846.30000000,599401.20000000
1715000400000,533336.50000000,266560.70000000
1715004000000,568260.00000000,298114.30000000
1715007600000,788326.20000000,364120.50000000
1715011200000,401946.30000000,181102.20000000
1715014800000,474458.70000000,252540.40000000
1715018400000,382699.00000000,178605.80000000
1715022000000,438793.50000000,200157.50000000
1715025600000,168746.50000000,87211.40000000
1715029200000,182557.60000000,80250.40000000
1715032800000,272587.10000000,149388.60000000
1715036400000,205202.50000000,110113.80000000
1715040000000,466994.60000000,192743.70000000
1715043600000,258826.70000000,154036.20000000
1715047200000,224621.00000000,109544.30000000
1715050800000,565961.80000000,278476.60000000
1715054400000,269447.10000000,148795.00000000
1715058000000,267016.40000000,130818.70000000
1715061600000,249623.30000000,139778.40000000
1715065200000,499388.20000000,306266.90000000
1715068800000,520517.40000000,211408.50000000
1715072400000,330780.60000000,155125.00000000
1715076000000,366362.40000000,233560.90000000
1715079600000,260507.50000000,128071.50000000
1715083200000,226753.40000000,118658.60000000
1715086800000,415013.80000000,195197.80000000
1715090400000,451336.70000000,280333.30000000
1715094000000,881164.20000000,229486.20000000
1715097600000,571123.40000000,308125.60000000
1715101200000,1139202.10000000,578411.20000000
1715104800000,1177009.90000000,604988.90000000
1715108400000,1514525.30000000,736277.50000000
1715112000000,626300.40000000,298170.10000000
1715115600000,389773.00000000,189799.90000000
1715119200000,859574.30000000,424847.40000000
1715122800000,509379.00000000,214600.50000000
1715126400000,1132948.30000000,456813.70000000
1715130000000,569354.70000000,305067.40000000
1715133600000,347744.90000000,180380.40000000
1715137200000,194292.90000000,109181.80000000
1715140800000,366650.00000000,190346.10000000
1715144400000,372567.50000000,172542.70000000
1715148000000,972150.40000000,478107.70000000
1715151600000,893852.00000000,455978.90000000
1715155200000,412984.70000000,208760.10000000
1715158800000,760782.20000000,306776.40000000
1715162400000,575260.70000000,344989.40000000
1715166000000,657995.60000000,262320.90000000
1715169600000,444104.20000000,189502.20000000
1715173200000,645489.70000000,373494.00000000
1715176800000,946072.90000000,520493.90000000
1715180400000,531053.50000000,262381.50000000
1715184000000,452779.70000000,269111.40000000
1715187600000,505792.00000000,207614.00000000
1715191200000,257314.30000000,138700.50000000
1715194800000,584569.20000000,250598.10000000
1715198400000,773209.90000000,383094.70000000
1715202000000,318174.40000000,134983.00000000
1715205600000,339304.20000000,148382.70000000
1715209200000,229349.70000000,97420.20000000
1715212800000,377860.40000000,122773.20000000
1715216400000,264490.90000000,157251.90000000
1715220000000,84964.80000000,37105.20000000
1715223600000,118129.70000000,59867.30000000
1715227200000,335568.80000000,182929.00000000
1715230800000,147817.50000000,72771.20000000
1715234400000,401686.80000000,196163.50000000
1715238000000,495197.30000000,272069.40000000
1715241600000,286738.80000000,123899.50000000
1715245200000,715046.00000000,291818.20000000
1715248800000,399996.60000000,181914.30000000
1715252400000,405127.50000000,205800.90000000
1715256000000,390999.20000000,244518.90000000
1715259600000,922795.80000000,519352.10000000
1715263200000,2141020.90000000,1035021.40000000
1715266800000,3520848.30000000,1725864.40000000
1715270400000,1664993.10000000,815948.80000000
1715274000000,1074568.80000000,469707.10000000
1715277600000,456877.90000000,261756.80000000
1715281200000,584044.80000000,255718.40000000
1715284800000,308556.30000000,130199.80000000
1715288400000,265874.90000000,118257.60000000
