open_time,volume,taker_buy_base_volume
1774044000000,5526.72000000,3930.95000000
1774047600000,5497.01000000,3912.11000000
1774051200000,26954.04000000,11285.33000000
1774054800000,12401.97000000,5365.44000000
1774058400000,2823.41000000,1640.29000000
1774062000000,5248.13000000,3086.65000000
1774065600000,6240.85000000,3424.27000000
1774069200000,31969.46000000,19642.66000000
1774072800000,18040.27000000,6732.44000000
1774076400000,8023.28000000,2717.26000000
1774080000000,4566.47000000,2017.50000000
1774083600000,6084.53000000,2200.20000000
1774087200000,8406.83000000,3401.70000000
1774090800000,13708.82000000,6544.02000000
1774094400000,7931.32000000,4843.51000000
1774098000000,6414.80000000,3238.11000000
1774101600000,17370.05000000,7600.32000000
1774105200000,23893.17000000,11376.95000000
1774108800000,14903.10000000,6100.60000000
1774112400000,27995.85000000,8672.02000000
1774116000000,9960.08000000,9133.40000000
1774119600000,13504.65000000,5201.26000000
1774123200000,7740.26000000,6041.41000000
1774126800000,1770.97000000,689.52000000
1774130400000,4222.39000000,1188.02000000
1774134000000,149186.94000000,91878.72000000
1774137600000,48340.88000000,19546.55000000
1774141200000,15961.62000000,8340.96000000
1774144800000,11707.79000000,5433.39000000
1774148400000,9503.41000000,4305.21000000
1774152000000,15450.90000000,7232.62000000
1774155600000,9644.82000000,4356.81000000
1774159200000,9939.89000000,5163.84000000
1774162800000,10670.94000000,2233.35000000
1774166400000,24815.80000000,7084.39000000
1774170000000,10597.15000000,5677.47000000
1774173600000,7560.80000000,4681.01000000
1774177200000,16813.86000000,6303.32000000
1774180800000,23859.14000000,12772.91000000
1774184400000,24708.55000000,10516.41000000
1774188000000,9811.86000000,4383.57000000
1774191600000,13492.02000000,5945.27000000
1774195200000,103824.13000000,43403.72000000
1774198800000,17488.52000000,8698.63000000
1774202400000,18816.31000000,9917.84000000
1774206000000,20437.41000000,11418.74000000
1774209600000,22942.45000000,13990.36000000
1774213200000,45079.31000000,24682.52000000
1774216800000,45474.42000000,19517.77000000
1774220400000,9825.01000000,3830.65000000
1774224000000,25560.29000000,11721.41000000
1774227600000,26601.60000000,9747.98000000
1774231200000,13571.24000000,7254.57000000
1774234800000,12771.89000000,4034.47000000
1774238400000,13059.07000000,8464.95000000
1774242000000,13169.33000000,3774.81000000
1774245600000,22607.27000000,13322.88000000
1774249200000,23801.94000000,12626.10000000
1774252800000,23864.12000000,11640.50000000
1774256400000,15367.67000000,7770.05000000
1774260000000,16186.97000000,10425.99000000
1774263600000,161519.15000000,75920.94000000
1774267200000,53334.12000000,14938.69000000
1774270800000,23547.73000000,14723.45000000
1774274400000,18642.58000000,7914.40000000
1774278000000,28509.80000000,13443.02000000
1774281600000,27557.13000000,11539.88000000
1774285200000,9037.45000000,4945.70000000
1774288800000,25981.02000000,16375.22000000
1774292400000,5187.12000000,1641.23000000
1774296000000,3895.00000000,2807.54000000
1774299600000,13435.98000000,4172.66000000
1774303200000,28190.57000000,16278.63000000
1774306800000,82653.22000000,32407.58000000
1774310400000,42997.58000000,21648.19000000
1774314000000,28731.50000000,13787.24000000
1774317600000,30175.48000000,13458.47000000
1774321200000,18197.27000000,9461.03000000
1774324800000,12252.47000000,5684.49000000
1774328400000,12855.20000000,6373.80000000
1774332000000,63024.59000000,41988.07000000
1774335600000,20025.20000000,9070.61000000
1774339200000,31817.88000000,9381.79000000
1774342800000,21073.06000000,11154.38000000
1774346400000,13219.68000000,7611.21000000
1774350000000,56711.61000000,28236.02000000
1774353600000,52142.38000000,19140.91000000
1774357200000,38342.23000000,17203.91000000
1774360800000,44075.08000000,29701.35000000
1774364400000,47449.71000000,28573.94000000
1774368000000,29656.80000000,8130.22000000
1774371600000,20587.81000000,8412.22000000
1774375200000,9163.37000000,4556.68000000
1774378800000,8514.00000000,4364.74000000
1774382400000,11924.49000000,7087.56000000
1774386000000,10501.71000000,6695.63000000
1774389600000,4350.11000000,2695.05000000
1774393200000,10822.20000000,4665.95000000
1774396800000,25828.80000000,13056.38000000
1774400400000,11766.89000000,5612.63000000
1774404000000,7985.42000000,3394.42000000
1774407600000,3611.88000000,2110.76000000
1774411200000,19162.28000000,10154.15000000
1774414800000,19918.42000000,3076.22000000
1774418400000,4287.80000000,2867.87000000
1774422000000,9890.06000000,6379.23000000
1774425600000,9775.70000000,5213.13000000
1774429200000,8267.79000000,4809.82000000
1774432800000,2682.06000000,1700.09000000
1774436400000,19731.34000000,9423.96000000
1774440000000,10448.42000000,3462.01000000
1774443600000,7824.60000000,4398.67000000
1774447200000,9271.25000000,4877.43000000
1774450800000,28550.19000000,17122.85000000
1774454400000,11519.76000000,3357.79000000
1774458000000,22515.80000000,7586.04000000
1774461600000,10054.69000000,5030.07000000
1774465200000,6320.77000000,3483.19000000
1774468800000,2840.96000000,1659.87000000
1774472400000,2630.51000000,1666.80000000
1774476000000,5725.32000000,4221.75000000
1774479600000,4040.40000000,1767.45000000
1774483200000,9041.81000000,5977.36000000
1774486800000,2693.72000000,1671.05000000
1774490400000,10413.39000000,3065.24000000
1774494000000,22543.32000000,6300.57000000
1774497600000,3730.01000000,1918.81000000
1774501200000,12413.62000000,5400.37000000
1774504800000,25987.11000000,10517.18000000
1774508400000,12155.01000000,6947.84000000
1774512000000,16775.54000000,9481.98000000
1774515600000,40313.95000000,17738.42000000
1774519200000,17095.91000000,6079.07000000
1774522800000,17455.31000000,9147.78000000
1774526400000,26563.23000000,16538.61000000
1774530000000,20325.61000000,9451.76000000
1774533600000,19318.98000000,10136.09000000
1774537200000,18265.50000000,8489.21000000
1774540800000,30704.14000000,8380.73000000
1774544400000,16329.98000000,7465.24000000
1774548000000,30947.94000000,11942.71000000
1774551600000,13835.89000000,8030.30000000
1774555200000,27431.83000000,19625.70000000
1774558800000,10402.76000000,6573.14000000
1774562400000,7552.36000000,5158.72000000
1774566000000,10896.04000000,3931.29000000
1774569600000,4738.99000000,2568.99000000
1774573200000,6588.73000000,3682.14000000
1774576800000,5025.80000000,2259.29000000
1774580400000,13269.48000000,2092.44000000
1774584000000,9497.87000000,4529.08000000
1774587600000,37917.94000000,17525.13000000
1774591200000,38139.41000000,24706.97000000
1774594800000,39948.33000000,18033.68000000
1774598400000,33884.97000000,14549.83000000
1774602000000,17642.73000000,9303.79000000
1774605600000,71756.43000000,29123.92000000
1774609200000,54182.14000000,26362.75000000
1774612800000,10659.27000000,6864.95000000
1774616400000,41182.07000000,18375.25000000
1774620000000,63291.33000000,43104.93000000
1774623600000,66618.77000000,39642.72000000
1774627200000,13640.77000000,5069.52000000
1774630800000,23756.15000000,14619.61000000
1774634400000,25358.50000000,11308.98000000
1774638000000,10994.16000000,5583.21000000
1774641600000,21130.23000000,5753.12000000
1774645200000,51355.15000000,35887.52000000
1774648800000,6204.17000000,1997.56000000
1774652400000,14357.36000000,9857.38000000
1774656000000,24248.48000000,12115.72000000
1774659600000,17860.56000000,6985.19000000
1774663200000,26687.83000000,18748.20000000
1774666800000,7531.98000000,2638.71000000
1774670400000,31049.70000000,15920.92000000
1774674000000,4920.56000000,2919.09000000
1774677600000,46082.51000000,27927.44000000
1774681200000,7194.82000000,3678.40000000
1774684800000,5080.29000000,2311.82000000
1774688400000,22216.30000000,6998.73000000
1774692000000,20158.08000000,10234.09000000
1774695600000,16617.18000000,7077.64000000
1774699200000,12083.51000000,4964.84000000
1774702800000,43093.42000000,23485.04000000
1774706400000,17604.13000000,8470.47000000
1774710000000,26753.09000000,15765.06000000
1774713600000,17654.27000000,11299.05000000
1774717200000,10620.25000000,5237.52000000
1774720800000,42795.12000000,13023.18000000
1774724400000,14598.16000000,9336.91000000
1774728000000,10429.40000000,7243.19000000
1774731600000,11301.53000000,5541.45000000
1774735200000,12809.88000000,4452.25000000
1774738800000,16627.12000000,12838.97000000
1774742400000,20692.83000000,12431.42000000
1774746000000,27464.80000000,16738.30000000
1774749600000,13759.14000000,9199.08000000
1774753200000,19476.74000000,11841.79000000
1774756800000,24505.42000000,13881.49000000
1774760400000,15592.45000000,7793.79000000
1774764000000,20220.80000000,6675.56000000
1774767600000,18299.67000000,10266.07000000
1774771200000,12098.57000000,5156.34000000
1774774800000,15098.61000000,7010.93000000
1774778400000,6204.66000000,2732.74000000
1774782000000,10620.96000000,3117.18000000
1774785600000,27484.25000000,13376.20000000
1774789200000,21014.71000000,12625.65000000
1774792800000,42221.55000000,20369.43000000
1774796400000,19312.49000000,8511.12000000
1774800000000,13966.54000000,6086.89000000
1774803600000,26438.85000000,13119.33000000
1774807200000,30296.90000000,4534.53000000
1774810800000,33812.33000000,16426.71000000
1774814400000,13049.28000000,6810.87000000
1774818000000,10475.31000000,6919.07000000
1774821600000,72303.60000000,18263.96000000
1774825200000,42028.19000000,27098.47000000
1774828800000,23808.51000000,15956.81000000
1774832400000,11900.72000000,6088.64000000
1774836000000,25330.44000000,8691.58000000
1774839600000,17605.46000000,11555.40000000
1774843200000,10557.76000000,2317.30000000
1774846800000,11825.99000000,5798.29000000
1774850400000,19298.48000000,12991.56000000
1774854000000,3741.16000000,1096.21000000
1774857600000,4801.64000000,2256.09000000
1774861200000,10436.67000000,3878.43000000
1774864800000,18543.79000000,10392.06000000
1774868400000,10341.99000000,5077.50000000
1774872000000,6391.66000000,4539.84000000
1774875600000,67231.69000000,52340.67000000
1774879200000,40794.88000000,16379.92000000
1774882800000,28983.67000000,11834.98000000
1774886400000,24581.52000000,9973.91000000
1774890000000,7176.49000000,2975.29000000
1774893600000,5953.65000000,1761.00000000
1774897200000,87157.78000000,50259.50000000
1774900800000,18111.95000000,7863.92000000
1774904400000,194768.13000000,131108.20000000
1774908000000,107079.77000000,70269.11000000
1774911600000,68362.75000000,39091.96000000
1774915200000,184273.83000000,96246.82000000
1774918800000,71148.54000000,33881.45000000
1774922400000,106080.31000000,65508.16000000
1774926000000,151668.95000000,78831.26000000
1774929600000,120492.77000000,66616.42000000
1774933200000,79135.13000000,35839.76000000
1774936800000,108061.85000000,53633.25000000
1774940400000,85081.13000000,43399.93000000
1774944000000,90537.82000000,47387.54000000
1774947600000,218679.40000000,105461.42000000
1774951200000,81214.50000000,42914.28000000
1774954800000,93764.73000000,41864.22000000
1774958400000,75161.88000000,39718.60000000
1774962000000,60372.44000000,29828.17000000
1774965600000,171280.35000000,82974.96000000
1774969200000,101171.31000000,53276.27000000
1774972800000,87231.25000000,47190.80000000
1774976400000,81071.49000000,48996.83000000
1774980000000,307415.32000000,147669.40000000
1774983600000,186137.16000000,98148.94000000
1774987200000,103698.90000000,49378.41000000
1774990800000,121899.57000000,76303.43000000
1774994400000,128519.05000000,56099.84000000
1774998000000,74210.44000000,33472.95000000
1775001600000,59217.77000000,19995.09000000
1775005200000,36714.68000000,16716.03000000
1775008800000,30534.59000000,17454.94000000
1775012400000,128462.76000000,56040.32000000
1775016000000,202018.87000000,110444.51000000
1775019600000,80619.05000000,49240.55000000
1775023200000,68988.07000000,28944.78000000
1775026800000,77248.02000000,42067.20000000
1775030400000,261913.35000000,151747.96000000
1775034000000,305118.97000000,144495.72000000
1775037600000,135289.47000000,58307.89000000
1775041200000,146422.35000000,73962.33000000
1775044800000,139211.62000000,77606.32000000
1775048400000,130476.68000000,56346.55000000
1775052000000,110922.01000000,52524.89000000
1775055600000,47922.31000000,20874.90000000
1775059200000,68661.27000000,31872.77000000
1775062800000,122310.44000000,77114.24000000
1775066400000,70015.80000000,29833.41000000
1775070000000,54133.99000000,24890.57000000
1775073600000,65683.59000000,34121.41000000
1775077200000,58591.73000000,25004.84000000
1775080800000,113311.31000000,60191.82000000
1775084400000,55709.21000000,28358.67000000
1775088000000,100178.33000000,48785.57000000
1775091600000,62612.62000000,40386.24000000
1775095200000,58419.67000000,26317.46000000
1775098800000,50075.03000000,25926.24000000
1775102400000,80941.62000000,41495.22000000
1775106000000,49182.74000000,22746.63000000
1775109600000,72422.83000000,37962.14000000
1775113200000,130270.18000000,69892.32000000
1775116800000,250517.12000000,110368.18000000
1775120400000,266020.53000000,127764.35000000
1775124000000,120030.45000000,60534.36000000
1775127600000,150482.01000000,77757.48000000
1775131200000,147444.06000000,69813.46000000
1775134800000,157186.62000000,88554.17000000
1775138400000,102894.75000000,50719.89000000
1775142000000,109233.46000000,55287.91000000
1775145600000,93303.04000000,54682.26000000
1775149200000,65636.74000000,30025.74000000
1775152800000,65697.64000000,32558.97000000
1775156400000,40138.54000000,17079.78000000
1775160000000,130253.28000000,64489.97000000
1775163600000,43827.06000000,28029.07000000
1775167200000,64756.17000000,22189.47000000
1775170800000,97367.77000000,56851.78000000
1775174400000,65689.30000000,33712.65000000
1775178000000,64732.32000000,33847.07000000
1775181600000,32691.74000000,19634.58000000
1775185200000,110579.19000000,39396.65000000
1775188800000,196293.92000000,98969.82000000
1775192400000,42732.25000000,17385.50000000
1775196000000,107395.96000000,55897.24000000
1775199600000,88220.16000000,47627.28000000
1775203200000,56960.24000000,27532.81000000
1775206800000,125561.00000000,72096.55000000
1775210400000,101737.87000000,49026.53000000
1775214000000,47018.35000000,26853.76000000
1775217600000,60618.46000000,30157.89000000
1775221200000,16665.94000000,7578.61000000
1775224800000,75013.83000000,35271.29000000
1775228400000,77540.55000000,38020.34000000
1775232000000,40381.18000000,16623.31000000
1775235600000,23659.40000000,10394.05000000
1775239200000,31648.67000000,18329.91000000
1775242800000,19858.35000000,9300.17000000
1775246400000,12309.18000000,6619.46000000
1775250000000,19418.02000000,7504.71000000
1775253600000,22341.85000000,12377.97000000
1775257200000,27124.47000000,14240.98000000
1775260800000,47776.38000000,23251.23000000
1775264400000,29760.27000000,12738.07000000
1775268000000,130976.58000000,78044.23000000
1775271600000,233293.65000000,115708.51000000
1775275200000,93703.50000000,49558.36000000
1775278800000,260350.09000000,130805.40000000
1775282400000,94429.88000000,45170.84000000
1775286000000,259208.50000000,147364.99000000
1775289600000,96107.05000000,48830.69000000
1775293200000,65684.58000000,30100.79000000
1775296800000,27614.08000000,17230.72000000
1775300400000,40787.03000000,25503.11000000
1775304000000,44029.73000000,23384.85000000
1775307600000,178538.50000000,92224.81000000
1775311200000,87402.10000000,44603.00000000
1775314800000,97830.09000000,49700.29000000
1775318400000,28285.71000000,19166.22000000
1775322000000,36911.53000000,16984.56000000
1775325600000,37570.03000000,21165.42000000
1775329200000,103069.38000000,50623.16000000
1775332800000,36761.89000000,18613.64000000
1775336400000,24350.93000000,12308.15000000
1775340000000,26791.18000000,13626.67000000
1775343600000,24165.11000000,15976.12000000
1775347200000,17955.35000000,6677.34000000
1775350800000,44148.16000000,21789.43000000
1775354400000,19044.04000000,9158.32000000
1775358000000,15279.72000000,6723.03000000
1775361600000,53229.90000000,23137.03000000
1775365200000,12951.56000000,6749.44000000
1775368800000,35003.70000000,20972.28000000
1775372400000,38757.39000000,23442.46000000
1775376000000,94608.93000000,45088.57000000
1775379600000,78337.99000000,42977.47000000
1775383200000,114937.04000000,43936.36000000
1775386800000,38826.24000000,19532.31000000
1775390400000,59034.80000000,30816.01000000
1775394000000,35590.40000000,20084.61000000
1775397600000,20601.35000000,8039.09000000
1775401200000,62425.03000000,28314.96000000
1775404800000,29547.69000000,13734.05000000
1775408400000,34764.83000000,12995.46000000
1775412000000,36080.72000000,17213.74000000
1775415600000,45400.08000000,22079.00000000
1775419200000,15430.65000000,8145.60000000
1775422800000,16428.18000000,7767.40000000
1775426400000,18806.96000000,8660.97000000
1775430000000,22185.67000000,7658.95000000
1775433600000,23982.06000000,9195.16000000
1775437200000,10575.86000000,6705.31000000
1775440800000,30728.12000000,16347.08000000
1775444400000,20191.90000000,9635.98000000
1775448000000,33945.55000000,20997.17000000
1775451600000,58955.99000000,23834.29000000
1775455200000,64602.97000000,34930.97000000
1775458800000,87485.47000000,44766.60000000
1775462400000,118325.11000000,55684.91000000
1775466000000,35929.31000000,17697.60000000
1775469600000,46643.65000000,22758.43000000
1775473200000,80500.23000000,43893.19000000
1775476800000,38231.19000000,18816.68000000
1775480400000,38414.97000000,15604.19000000
1775484000000,67021.17000000,27983.93000000
1775487600000,59805.55000000,31699.07000000
1775491200000,21970.50000000,10477.06000000
1775494800000,76014.54000000,43960.90000000
1775498400000,50076.39000000,24823.49000000
1775502000000,15571.16000000,8111.82000000
1775505600000,134626.47000000,83210.16000000
1775509200000,15333.34000000,7244.31000000
1775512800000,10769.18000000,6550.26000000
1775516400000,43588.62000000,30944.46000000
1775520000000,48570.47000000,26604.32000000
1775523600000,44327.90000000,25622.68000000
1775527200000,71136.46000000,33348.40000000
1775530800000,21869.32000000,13902.56000000
1775534400000,48871.31000000,25061.20000000
1775538000000,15172.65000000,6986.83000000
1775541600000,15797.24000000,6515.36000000
1775545200000,15446.11000000,8003.47000000
1775548800000,22114.66000000,13732.23000000
1775552400000,27771.71000000,16270.43000000
1775556000000,87003.78000000,31607.61000000
1775559600000,20598.26000000,15506.30000000
1775563200000,25534.89000000,17713.30000000
1775566800000,36147.54000000,22338.49000000
1775570400000,15439.42000000,8246.64000000
1775574000000,15729.62000000,7735.07000000
1775577600000,22085.72000000,13151.61000000
1775581200000,13639.17000000,7865.23000000
1775584800000,11787.61000000,5850.94000000
1775588400000,19915.49000000,12098.78000000
1775592000000,41191.09000000,18901.93000000
1775595600000,34608.72000000,20247.85000000
1775599200000,81140.33000000,32501.62000000
1775602800000,58151.30000000,23901.81000000
1775606400000,42180.76000000,19054.46000000
1775610000000,13308.58000000,6443.71000000
1775613600000,19015.06000000,8042.03000000
1775617200000,13845.03000000,9188.13000000
1775620800000,10562.66000000,4066.16000000
1775624400000,10505.87000000,3798.11000000
1775628000000,21591.83000000,9017.93000000
1775631600000,24910.72000000,13839.34000000
1775635200000,28064.87000000,14646.98000000
1775638800000,30966.86000000,15527.15000000
1775642400000,17490.76000000,8467.25000000
1775646000000,14016.86000000,6966.28000000
1775649600000,8158.87000000,3154.48000000
1775653200000,20388.90000000,7928.07000000
1775656800000,41298.54000000,17759.68000000
1775660400000,319310.45000000,190857.53000000
1775664000000,924625.15000000,526575.05000000
1775667600000,505307.43000000,276038.44000000
1775671200000,204183.46000000,85512.10000000
1775674800000,245790.37000000,113537.00000000
1775678400000,253611.82000000,129849.84000000
1775682000000,165255.97000000,80199.38000000
1775685600000,90397.47000000,46877.36000000
1775689200000,123930.34000000,60920.41000000
1775692800000,145309.98000000,65553.64000000
1775696400000,140088.29000000,53196.95000000
1775700000000,129649.68000000,45745.60000000
1775703600000,76359.53000000,40332.65000000
1775707200000,68025.09000000,26294.06000000
1775710800000,46605.92000000,20638.19000000
1775714400000,45858.08000000,25292.99000000
1775718000000,96224.71000000,30878.56000000
1775721600000,126268.06000000,65542.35000000
1775725200000,50035.42000000,28827.01000000
1775728800000,29775.69000000,10046.37000000
1775732400000,51555.49000000,24223.09000000
1775736000000,135644.85000000,73966.37000000
1775739600000,79338.74000000,40867.86000000
1775743200000,93807.71000000,47677.46000000
1775746800000,71445.62000000,25783.99000000
1775750400000,32063.10000000,11885.12000000
1775754000000,22726.50000000,10366.36000000
1775757600000,43920.74000000,19501.04000000
1775761200000,21737.65000000,8731.56000000
1775764800000,33417.89000000,15789.79000000
1775768400000,29245.50000000,11835.10000000
1775772000000,29324.48000000,14366.12000000
1775775600000,19100.80000000,8951.72000000
1775779200000,29849.59000000,15481.69000000
1775782800000,10255.80000000,3928.54000000
1775786400000,59278.52000000,32041.99000000
1775790000000,42412.58000000,18390.20000000
1775793600000,35234.17000000,12816.07000000
1775797200000,25981.88000000,13351.24000000
1775800800000,43161.26000000,22382.97000000
1775804400000,25314.62000000,18484.41000000
1775808000000,31540.04000000,14842.89000000
1775811600000,72836.85000000,43368.57000000
1775815200000,239560.15000000,122730.45000000
1775818800000,275540.83000000,164594.00000000
1775822400000,253514.61000000,120610.83000000
1775826000000,137967.35000000,68112.65000000
1775829600000,162808.88000000,84345.39000000
1775833200000,407583.82000000,205259.46000000
1775836800000,566084.17000000,270442.12000000
1775840400000,229524.40000000,109097.69000000
1775844000000,288348.31000000,129572.11000000
1775847600000,157296.13000000,65644.28000000
1775851200000,123769.57000000,63123.66000000
1775854800000,88275.50000000,39891.92000000
1775858400000,119083.26000000,52032.95000000
1775862000000,75252.93000000,35568.02000000
1775865600000,48250.87000000,23236.80000000
1775869200000,58598.73000000,25809.15000000
1775872800000,31464.65000000,17988.19000000
1775876400000,51785.09000000,22859.75000000
1775880000000,251355.20000000,118805.79000000
1775883600000,54127.08000000,35394.52000000
1775887200000,47717.66000000,21719.20000000
1775890800000,57155.56000000,31388.84000000
1775894400000,70027.56000000,35409.86000000
1775898000000,52213.18000000,24731.25000000
1775901600000,44218.97000000,18826.36000000
1775905200000,25071.55000000,12056.95000000
1775908800000,48225.43000000,27502.68000000
1775912400000,33464.21000000,11459.53000000
1775916000000,39300.49000000,13814.66000000
1775919600000,54463.58000000,19752.11000000
1775923200000,25645.18000000,9522.16000000
1775926800000,24033.53000000,12384.72000000
1775930400000,29336.57000000,13902.73000000
1775934000000,29888.48000000,12193.78000000
1775937600000,15298.50000000,8672.54000000
1775941200000,28633.03000000,17577.93000000
1775944800000,27944.98000000,12586.55000000
1775948400000,26278.91000000,12602.40000000
1775952000000,54872.56000000,23729.89000000
1775955600000,85403.03000000,47277.80000000
1775959200000,64729.23000000,25740.57000000
1775962800000,31612.76000000,18005.98000000
1775966400000,33684.55000000,20872.01000000
1775970000000,15316.94000000,7579.23000000
1775973600000,29262.69000000,10683.63000000
1775977200000,43541.81000000,18934.34000000
1775980800000,51602.15000000,31264.23000000
1775984400000,33615.19000000,20369.42000000
1775988000000,21735.74000000,8492.53000000
1775991600000,28767.71000000,17495.58000000
1775995200000,50968.63000000,28980.41000000
1775998800000,35896.53000000,18419.20000000
1776002400000,34716.25000000,18122.48000000
1776006000000,40636.47000000,17588.36000000
1776009600000,42808.98000000,16775.50000000
1776013200000,48718.24000000,27827.35000000
1776016800000,25837.50000000,10452.07000000
1776020400000,20737.99000000,12601.91000000
1776024000000,14676.47000000,9079.53000000
1776027600000,16747.49000000,7772.03000000
1776031200000,46517.05000000,26055.17000000
1776034800000,26770.49000000,13500.52000000
1776038400000,58850.20000000,31246.94000000
1776042000000,20334.61000000,10704.22000000
1776045600000,38518.90000000,21287.35000000
1776049200000,11160.96000000,5896.78000000
1776052800000,49076.99000000,20127.24000000
1776056400000,46271.46000000,20488.44000000
1776060000000,62436.22000000,31019.51000000
1776063600000,91656.36000000,48291.16000000
1776067200000,53293.30000000,27501.53000000
1776070800000,149462.51000000,61598.86000000
1776074400000,94264.42000000,48340.45000000
1776078000000,71251.62000000,38977.00000000
1776081600000,60459.05000000,27891.68000000
1776085200000,49649.70000000,29053.07000000
1776088800000,86570.50000000,49237.59000000
1776092400000,66231.46000000,33898.83000000
1776096000000,102244.34000000,51683.97000000
1776099600000,28277.19000000,14458.75000000
1776103200000,33644.12000000,16872.66000000
1776106800000,43934.21000000,15618.16000000
1776110400000,33161.27000000,18454.42000000
1776114000000,47463.01000000,16579.53000000
1776117600000,85795.74000000,44188.42000000
1776121200000,137890.16000000,56839.20000000
1776124800000,146744.13000000,51621.60000000
1776128400000,42818.09000000,20896.15000000
1776132000000,18685.29000000,10437.65000000
1776135600000,31402.80000000,14301.26000000
1776139200000,37256.49000000,19883.75000000
1776142800000,31456.34000000,12879.53000000
1776146400000,28028.89000000,16818.39000000
1776150000000,35787.85000000,19500.03000000
1776153600000,83752.79000000,53998.32000000
1776157200000,87412.23000000,43600.00000000
1776160800000,112629.57000000,55392.21000000
1776164400000,213383.51000000,116519.45000000
1776168000000,64965.26000000,32762.69000000
1776171600000,191973.18000000,92814.87000000
1776175200000,130105.73000000,61206.10000000
1776178800000,101600.89000000,51239.15000000
1776182400000,139692.69000000,74836.25000000
1776186000000,65623.33000000,38132.97000000
1776189600000,37042.80000000,13889.99000000
1776193200000,23082.15000000,8838.67000000
1776196800000,20295.15000000,7430.94000000
1776200400000,25875.92000000,17276.49000000
1776204000000,12689.37000000,6434.19000000
1776207600000,6002.88000000,3125.44000000
1776211200000,9532.60000000,5820.14000000
1776214800000,35261.97000000,18044.51000000
1776218400000,59635.52000000,28215.56000000
1776222000000,40527.95000000,20424.09000000
1776225600000,29850.07000000,14197.66000000
1776229200000,25517.38000000,13298.98000000
1776232800000,30934.14000000,15686.17000000
1776236400000,26369.87000000,12982.46000000
1776240000000,48352.47000000,25712.24000000
1776243600000,27605.85000000,17720.70000000
1776247200000,47027.98000000,28257.02000000
1776250800000,20604.80000000,12179.10000000
1776254400000,125019.04000000,67590.27000000
1776258000000,181667.40000000,88300.64000000
1776261600000,197906.17000000,115329.18000000
1776265200000,75925.44000000,39467.39000000
1776268800000,46538.57000000,20030.09000000
1776272400000,40191.36000000,23233.80000000
1776276000000,108047.36000000,53723.44000000
1776279600000,42937.36000000,17144.39000000
1776283200000,53583.31000000,22849.66000000
1776286800000,33505.30000000,17639.28000000
1776290400000,85872.02000000,43267.88000000
1776294000000,77092.35000000,38801.67000000
1776297600000,117412.02000000,47404.70000000
1776301200000,92046.53000000,31283.33000000
1776304800000,52473.58000000,29160.32000000
1776308400000,206654.35000000,108084.11000000
1776312000000,189955.30000000,83364.25000000
1776315600000,55116.51000000,26790.31000000
1776319200000,213200.45000000,105947.03000000
1776322800000,78941.85000000,46257.04000000
1776326400000,64990.18000000,32873.91000000
1776330000000,147447.45000000,68852.01000000
1776333600000,103059.70000000,44595.34000000
1776337200000,64535.96000000,37283.33000000
1776340800000,65485.77000000,28519.88000000
1776344400000,70765.55000000,29766.81000000
1776348000000,61022.65000000,30190.31000000
1776351600000,65120.54000000,36642.83000000
1776355200000,46280.51000000,14745.82000000
1776358800000,202183.34000000,89974.07000000
1776362400000,75360.83000000,32260.40000000
1776366000000,87883.12000000,38630.00000000
1776369600000,422717.14000000,230893.54000000
1776373200000,151208.91000000,69378.11000000
1776376800000,36758.80000000,20486.44000000
1776380400000,20935.09000000,11785.98000000
1776384000000,21306.34000000,8684.43000000
1776387600000,76690.86000000,38233.81000000
1776391200000,55717.68000000,27955.74000000
1776394800000,38341.60000000,18795.33000000
1776398400000,42130.44000000,24454.63000000
1776402000000,246770.94000000,133165.61000000
1776405600000,2030622.78000000,1087989.95000000
1776409200000,834819.37000000,405859.33000000
1776412800000,466466.90000000,217346.72000000
1776416400000,132892.80000000,59422.53000000
1776420000000,192904.61000000,75989.71000000
1776423600000,168261.85000000,87229.20000000
1776427200000,74048.83000000,45090.91000000
1776430800000,134594.61000000,70735.61000000
1776434400000,121152.05000000,53654.43000000
1776438000000,147833.35000000,68075.80000000
1776441600000,98524.67000000,46589.14000000
1776445200000,114751.92000000,56143.25000000
1776448800000,74492.59000000,37498.40000000
1776452400000,66018.12000000,30499.70000000
1776456000000,78813.96000000,37248.34000000
1776459600000,120918.72000000,68622.77000000
1776463200000,247228.30000000,141538.78000000
1776466800000,233316.62000000,110987.30000000
1776470400000,201212.04000000,91800.79000000
1776474000000,94897.77000000,42336.64000000
1776477600000,82175.69000000,38259.27000000
1776481200000,50238.37000000,22796.80000000
1776484800000,182141.11000000,89671.67000000
1776488400000,149901.59000000,50668.55000000
1776492000000,108708.60000000,37412.62000000
1776495600000,130690.81000000,50452.22000000
1776499200000,115009.34000000,60629.94000000
1776502800000,69775.70000000,34433.43000000
1776506400000,101712.64000000,45316.97000000
1776510000000,123919.63000000,58780.54000000
1776513600000,294684.07000000,164684.59000000
1776517200000,85508.04000000,41429.39000000
1776520800000,128280.38000000,65894.60000000
1776524400000,95709.87000000,47092.31000000
1776528000000,63055.10000000,31936.11000000
1776531600000,40568.41000000,18956.77000000
1776535200000,148428.08000000,72410.55000000
1776538800000,81334.50000000,41484.93000000
1776542400000,57222.57000000,24185.00000000
1776546000000,38213.23000000,19236.81000000
1776549600000,83806.59000000,39266.21000000
1776553200000,30962.46000000,14699.54000000
1776556800000,124348.32000000,70391.26000000
