open_time,volume,taker_buy_base_volume
1775599200000,465836.10000000,257349.30000000
1775602800000,1103503.00000000,405297.30000000
1775606400000,289814.50000000,132087.30000000
1775610000000,64106.00000000,46463.40000000
1775613600000,135490.60000000,61205.50000000
1775617200000,111263.80000000,28855.10000000
1775620800000,579012.20000000,292435.90000000
1775624400000,287334.90000000,147956.10000000
1775628000000,129677.30000000,58656.40000000
1775631600000,191032.80000000,98617.70000000
1775635200000,223152.00000000,77630.40000000
1775638800000,123090.90000000,88332.50000000
1775642400000,72459.60000000,34829.40000000
1775646000000,69628.30000000,26434.10000000
1775649600000,168722.00000000,60651.00000000
1775653200000,147923.90000000,71174.40000000
1775656800000,242884.30000000,104654.70000000
1775660400000,549508.20000000,294176.20000000
1775664000000,238078.20000000,97541.30000000
1775667600000,284531.20000000,81420.10000000
1775671200000,1051628.30000000,555553.20000000
1775674800000,2037555.10000000,982821.50000000
1775678400000,841076.80000000,361380.70000000
1775682000000,144173.40000000,100849.10000000
1775685600000,267229.90000000,151638.20000000
1775689200000,243480.40000000,87993.00000000
1775692800000,257781.90000000,109364.80000000
1775696400000,367494.20000000,122740.90000000
1775700000000,734634.20000000,407296.30000000
1775703600000,247524.20000000,123868.20000000
1775707200000,172419.30000000,81586.00000000
1775710800000,145640.70000000,71973.10000000
1775714400000,195660.20000000,87084.20000000
1775718000000,172913.90000000,90380.30000000
1775721600000,81450.60000000,27603.20000000
1775725200000,130443.60000000,54515.00000000
1775728800000,552364.50000000,258596.60000000
1775732400000,89570.70000000,40906.10000000
1775736000000,54254.00000000,17556.00000000
1775739600000,341598.70000000,134764.20000000
1775743200000,97173.50000000,32203.10000000
1775746800000,283122.70000000,174156.60000000
1775750400000,525281.30000000,362849.20000000
1775754000000,565913.90000000,323454.70000000
1775757600000,165622.90000000,58553.00000000
1775761200000,98680.90000000,43323.90000000
1775764800000,124810.90000000,46106.50000000
1775768400000,174954.20000000,123884.80000000
1775772000000,133259.00000000,55414.70000000
1775775600000,132835.00000000,87364.10000000
1775779200000,746298.10000000,385026.70000000
1775782800000,373908.20000000,141274.60000000
1775786400000,176613.80000000,101555.30000000
1775790000000,125143.30000000,87851.80000000
1775793600000,102672.20000000,67122.80000000
1775797200000,170001.50000000,115253.60000000
1775800800000,123554.20000000,40076.80000000
1775804400000,250360.80000000,80191.90000000
1775808000000,100779.20000000,48431.10000000
1775811600000,95745.50000000,60959.80000000
1775815200000,198956.20000000,80763.90000000
1775818800000,168401.70000000,94982.50000000
1775822400000,273354.00000000,114347.00000000
1775826000000,280977.00000000,175895.90000000
1775829600000,280110.30000000,206346.80000000
1775833200000,348148.10000000,224473.00000000
1775836800000,1271058.20000000,695359.00000000
1775840400000,71705.60000000,37775.00000000
1775844000000,105326.50000000,62227.70000000
1775847600000,134122.90000000,51178.20000000
1775851200000,206940.60000000,119494.70000000
1775854800000,133542.50000000,69448.00000000
1775858400000,383472.60000000,184007.60000000
1775862000000,190217.90000000,71641.00000000
1775865600000,327385.80000000,172125.00000000
1775869200000,134536.20000000,87207.30000000
1775872800000,290706.70000000,106968.40000000
1775876400000,312524.60000000,205523.70000000
1775880000000,403160.00000000,128987.30000000
1775883600000,676488.20000000,358140.80000000
1775887200000,463202.30000000,218347.30000000
1775890800000,91698.30000000,53735.60000000
1775894400000,218699.80000000,139294.10000000
1775898000000,527265.60000000,254777.70000000
1775901600000,972351.60000000,410857.60000000
1775905200000,648359.00000000,244202.10000000
1775908800000,731299.40000000,399513.20000000
1775912400000,324196.60000000,196325.50000000
1775916000000,242459.20000000,136539.20000000
1775919600000,757466.40000000,373318.00000000
1775923200000,309698.40000000,124452.70000000
1775926800000,193602.80000000,106301.50000000
1775930400000,827032.40000000,437366.80000000
1775934000000,542030.60000000,201003.80000000
1775937600000,1630875.30000000,920180.30000000
1775941200000,559087.30000000,278155.40000000
1775944800000,230254.30000000,103649.00000000
1775948400000,601252.40000000,367908.10000000
1775952000000,505767.20000000,183885.20000000
1775955600000,733793.40000000,412378.20000000
1775959200000,664206.00000000,351105.20000000
1775962800000,318094.00000000,200379.70000000
1775966400000,689373.40000000,292748.70000000
1775970000000,421484.50000000,203582.40000000
1775973600000,243575.50000000,106123.70000000
1775977200000,428118.40000000,234893.90000000
1775980800000,84439.90000000,38618.10000000
1775984400000,442899.70000000,262656.20000000
1775988000000,344088.30000000,155498.90000000
1775991600000,550114.30000000,245317.30000000
1775995200000,431563.80000000,172320.10000000
1775998800000,362780.70000000,181076.80000000
1776002400000,191717.10000000,88858.60000000
1776006000000,557372.10000000,282192.80000000
1776009600000,522783.70000000,221251.00000000
1776013200000,640012.60000000,309499.30000000
1776016800000,403250.30000000,133199.00000000
1776020400000,159325.90000000,44954.40000000
1776024000000,1191192.80000000,477668.90000000
1776027600000,677734.40000000,379297.00000000
1776031200000,260075.20000000,85822.30000000
1776034800000,484806.80000000,245835.70000000
1776038400000,415426.30000000,230718.70000000
1776042000000,513323.10000000,236737.70000000
1776045600000,782860.60000000,432469.20000000
1776049200000,750149.80000000,365263.70000000
1776052800000,281555.40000000,125074.10000000
1776056400000,512384.90000000,274220.40000000
1776060000000,209750.20000000,90700.60000000
1776063600000,286284.50000000,166704.80000000
1776067200000,212927.30000000,95217.70000000
1776070800000,599786.90000000,262043.10000000
1776074400000,1457171.50000000,755967.20000000
1776078000000,4084686.50000000,2126322.80000000
1776081600000,1019505.10000000,498338.50000000
1776085200000,792242.70000000,373765.00000000
1776088800000,783994.70000000,519484.50000000
1776092400000,406125.30000000,220679.90000000
1776096000000,1126819.20000000,657516.20000000
1776099600000,864882.60000000,406684.60000000
1776103200000,286084.50000000,157235.90000000
1776106800000,1506754.80000000,806146.60000000
1776110400000,364824.80000000,167027.60000000
1776114000000,337639.10000000,140896.80000000
1776117600000,204582.00000000,71682.70000000
1776121200000,263226.50000000,140885.00000000
1776124800000,207422.60000000,102654.50000000
1776128400000,222166.10000000,105584.00000000
1776132000000,292009.40000000,106758.80000000
1776135600000,511459.10000000,254300.00000000
1776139200000,719046.00000000,292744.10000000
1776142800000,431742.30000000,206263.80000000
1776146400000,1559737.10000000,888032.60000000
1776150000000,363384.80000000,202433.90000000
1776153600000,1433743.10000000,694407.60000000
1776157200000,1245028.20000000,687020.70000000
1776160800000,1353185.10000000,685469.90000000
1776164400000,550605.40000000,328065.30000000
1776168000000,459655.80000000,233755.40000000
1776171600000,550575.40000000,359389.90000000
1776175200000,845928.20000000,423554.50000000
1776178800000,451445.60000000,267396.80000000
1776182400000,427227.90000000,223985.00000000
1776186000000,471261.00000000,270180.20000000
1776189600000,154196.50000000,102749.50000000
1776193200000,141743.20000000,94965.40000000
1776196800000,116272.70000000,55523.00000000
1776200400000,155559.50000000,74077.90000000
1776204000000,55397.50000000,25332.00000000
1776207600000,123969.60000000,64968.30000000
1776211200000,362329.40000000,188817.50000000
1776214800000,209254.80000000,68628.30000000
1776218400000,252309.90000000,151156.90000000
1776222000000,227080.90000000,91761.40000000
1776225600000,208622.50000000,84301.60000000
1776229200000,55968.80000000,20929.00000000
1776232800000,92670.10000000,30750.50000000
1776236400000,696570.00000000,249531.70000000
1776240000000,282124.50000000,116700.40000000
1776243600000,112384.90000000,33894.70000000
1776247200000,290301.20000000,167423.40000000
1776250800000,388492.70000000,193804.90000000
1776254400000,253068.90000000,131232.70000000
1776258000000,423281.30000000,196488.40000000
1776261600000,55203.30000000,22104.20000000
1776265200000,230225.60000000,114577.20000000
1776268800000,214610.40000000,114046.20000000
1776272400000,77582.70000000,53672.60000000
1776276000000,85688.60000000,52013.40000000
1776279600000,160949.70000000,95123.50000000
1776283200000,157666.00000000,94457.40000000
1776286800000,98684.20000000,35650.40000000
1776290400000,162091.70000000,43306.90000000
1776294000000,203848.70000000,68632.60000000
1776297600000,50853.50000000,19423.90000000
1776301200000,93211.90000000,20657.80000000
1776304800000,406132.40000000,128228.20000000
1776308400000,801765.60000000,372236.50000000
1776312000000,393867.40000000,159717.60000000
1776315600000,356234.80000000,136623.00000000
1776319200000,482460.70000000,281416.00000000
1776322800000,211027.10000000,79064.70000000
1776326400000,680020.90000000,298138.90000000
1776330000000,918695.50000000,342337.60000000
1776333600000,125008.70000000,57553.40000000
1776337200000,141932.90000000,56725.30000000
1776340800000,247976.40000000,179708.10000000
1776344400000,1631136.20000000,1026462.60000000
1776348000000,740330.00000000,411884.60000000
1776351600000,1084196.30000000,614817.20000000
1776355200000,663481.50000000,304775.40000000
1776358800000,244640.10000000,122969.50000000
1776362400000,131508.50000000,46045.40000000
1776366000000,177782.90000000,85890.50000000
1776369600000,232004.70000000,103172.90000000
1776373200000,307164.10000000,115604.20000000
1776376800000,229055.80000000,92322.80000000
1776380400000,323710.80000000,146035.70000000
1776384000000,192923.70000000,65697.40000000
1776387600000,1920645.30000000,1094873.70000000
1776391200000,659074.60000000,354758.80000000
1776394800000,127336.50000000,79886.80000000
1776398400000,123649.80000000,48280.80000000
1776402000000,1704278.10000000,848342.40000000
1776405600000,254995.30000000,96624.60000000
1776409200000,350897.50000000,218772.70000000
1776412800000,331291.10000000,129990.70000000
1776416400000,112857.00000000,47807.30000000
1776420000000,232034.10000000,82853.50000000
1776423600000,2185674.20000000,1193623.30000000
1776427200000,1965498.30000000,1132394.00000000
1776430800000,781217.30000000,412466.40000000
1776434400000,193780.50000000,60594.10000000
1776438000000,468239.40000000,183548.60000000
1776441600000,369155.50000000,134433.40000000
1776445200000,383418.10000000,112880.70000000
1776448800000,336276.50000000,115369.30000000
1776452400000,608164.90000000,159473.40000000
1776456000000,459494.50000000,146890.00000000
1776459600000,140017.00000000,68526.20000000
1776463200000,316925.90000000,140380.50000000
1776466800000,217964.20000000,83399.40000000
1776470400000,129551.50000000,51639.50000000
1776474000000,124158.50000000,64687.30000000
1776477600000,75850.10000000,46127.80000000
1776481200000,160830.40000000,80704.70000000
1776484800000,81118.00000000,31281.70000000
1776488400000,342209.00000000,197124.50000000
1776492000000,374635.80000000,173969.40000000
1776495600000,438121.60000000,182459.60000000
1776499200000,427126.80000000,241495.60000000
1776502800000,365984.90000000,215152.10000000
1776506400000,218964.00000000,68606.80000000
1776510000000,393018.60000000,204939.10000000
1776513600000,286020.00000000,186051.70000000
1776517200000,348577.40000000,162850.30000000
1776520800000,126374.70000000,48038.40000000
1776524400000,1149722.20000000,662451.20000000
1776528000000,318545.80000000,176274.10000000
1776531600000,127653.20000000,66389.90000000
1776535200000,182435.30000000,132066.90000000
1776538800000,322602.50000000,181459.70000000
1776542400000,193978.40000000,97785.10000000
1776546000000,98303.70000000,63125.60000000
1776549600000,39710.90000000,9699.50000000
1776553200000,556061.60000000,368045.90000000
1776556800000,369522.00000000,210814.80000000
1776560400000,456438.90000000,128211.00000000
1776564000000,245943.60000000,166841.20000000
1776567600000,71615.10000000,57986.60000000
1776571200000,169665.60000000,100637.50000000
1776574800000,599035.60000000,350315.20000000
1776578400000,465755.40000000,244696.70000000
1776582000000,453608.60000000,162830.70000000
1776585600000,272763.70000000,166099.10000000
1776589200000,1348401.90000000,852201.20000000
1776592800000,896612.20000000,457308.60000000
1776596400000,514824.80000000,291908.60000000
1776600000000,220706.60000000,134302.10000000
1776603600000,194640.00000000,96061.20000000
1776607200000,750955.30000000,383053.80000000
1776610800000,167431.00000000,96083.20000000
1776614400000,333691.80000000,128615.70000000
1776618000000,448533.50000000,134268.80000000
1776621600000,129293.20000000,85221.80000000
1776625200000,317364.90000000,213041.90000000
1776628800000,364782.90000000,186821.10000000
1776632400000,210258.90000000,131779.10000000
1776636000000,514549.60000000,356432.00000000
1776639600000,178207.80000000,90988.80000000
1776643200000,410160.40000000,275419.10000000
1776646800000,359325.30000000,156102.40000000
1776650400000,181556.30000000,95996.90000000
1776654000000,91273.70000000,38242.40000000
1776657600000,270132.10000000,93632.80000000
1776661200000,1611750.60000000,940112.70000000
1776664800000,747695.90000000,391411.50000000
1776668400000,1669252.60000000,950674.20000000
1776672000000,976147.50000000,497727.30000000
1776675600000,1187382.20000000,557954.00000000
1776679200000,424047.50000000,142187.30000000
1776682800000,394170.10000000,172679.30000000
1776686400000,5300201.50000000,2968588.30000000
1776690000000,2458433.60000000,1338064.60000000
1776693600000,2071032.50000000,1145544.70000000
1776697200000,3634957.30000000,1865586.80000000
1776700800000,2495156.80000000,1230507.90000000
1776704400000,1450913.20000000,735571.70000000
1776708000000,1908714.80000000,930861.30000000
1776711600000,1133343.70000000,481506.00000000
1776715200000,396282.30000000,164488.10000000
1776718800000,640074.50000000,290508.40000000
1776722400000,432040.40000000,165805.10000000
1776726000000,403991.70000000,186001.00000000
1776729600000,542106.90000000,232309.20000000
1776733200000,1101054.30000000,660289.80000000
1776736800000,2212604.00000000,1257685.30000000
1776740400000,3067548.70000000,1429387.20000000
1776744000000,3072097.00000000,1772791.40000000
1776747600000,10666417.70000000,6012810.60000000
1776751200000,5218358.60000000,2529954.40000000
1776754800000,1822748.80000000,876721.80000000
1776758400000,2945261.70000000,1263388.60000000
1776762000000,1622341.90000000,784326.60000000
1776765600000,1185393.70000000,582562.70000000
1776769200000,1012733.90000000,535745.20000000
1776772800000,1150871.00000000,548546.50000000
1776776400000,1527666.10000000,748745.00000000
1776780000000,1443763.00000000,620094.00000000
1776783600000,3325474.70000000,1799288.80000000
1776787200000,619059.30000000,267384.70000000
1776790800000,643411.80000000,328601.20000000
1776794400000,406288.80000000,208682.70000000
1776798000000,547713.60000000,223526.80000000
1776801600000,986024.30000000,443005.90000000
1776805200000,667314.00000000,401552.50000000
1776808800000,486356.10000000,221301.80000000
1776812400000,1075147.90000000,518275.20000000
1776816000000,631498.40000000,291228.90000000
1776819600000,375495.60000000,174159.70000000
1776823200000,410100.20000000,225715.50000000
1776826800000,278998.70000000,93140.50000000
1776830400000,336237.60000000,131765.60000000
1776834000000,476646.10000000,224309.20000000
1776837600000,389440.50000000,158149.40000000
1776841200000,125509.30000000,36393.20000000
1776844800000,582149.90000000,268118.50000000
1776848400000,350880.40000000,153932.20000000
1776852000000,174652.40000000,84704.10000000
1776855600000,331373.30000000,165292.30000000
1776859200000,200448.50000000,83622.20000000
1776862800000,196124.00000000,92184.20000000
1776866400000,128989.00000000,55812.20000000
1776870000000,2255264.80000000,1138931.90000000
1776873600000,844129.20000000,479723.10000000
1776877200000,746615.40000000,390062.80000000
1776880800000,441548.00000000,230035.20000000
1776884400000,615713.80000000,240305.70000000
1776888000000,233660.00000000,127670.10000000
1776891600000,333831.40000000,169767.50000000
1776895200000,322360.00000000,146214.90000000
1776898800000,400049.80000000,138519.90000000
1776902400000,553855.60000000,255114.30000000
1776906000000,351235.90000000,178196.60000000
1776909600000,447070.00000000,185922.90000000
1776913200000,216262.30000000,64323.80000000
1776916800000,316587.70000000,137718.00000000
1776920400000,743296.00000000,297916.40000000
1776924000000,367343.00000000,175257.70000000
1776927600000,276093.20000000,121412.80000000
1776931200000,281239.10000000,151148.40000000
1776934800000,138070.90000000,70555.50000000
1776938400000,128879.30000000,59257.30000000
1776942000000,279303.60000000,154169.80000000
1776945600000,211238.00000000,78786.50000000
1776949200000,157118.00000000,69504.10000000
1776952800000,184232.20000000,89300.90000000
1776956400000,223095.60000000,119666.70000000
1776960000000,144206.00000000,75149.80000000
1776963600000,187651.60000000,72544.00000000
1776967200000,105015.30000000,42010.10000000
1776970800000,991676.40000000,609393.00000000
1776974400000,528259.00000000,290201.90000000
1776978000000,776459.60000000,397644.50000000
1776981600000,879148.40000000,523309.90000000
1776985200000,966304.30000000,646510.40000000
1776988800000,2760822.00000000,1185965.30000000
1776992400000,6333151.60000000,3205223.70000000
1776996000000,1689914.10000000,721737.80000000
1776999600000,909880.00000000,457299.70000000
1777003200000,675573.60000000,344511.00000000
1777006800000,1690696.20000000,911730.10000000
1777010400000,1065603.10000000,512992.40000000
1777014000000,1034180.50000000,483008.80000000
1777017600000,506639.80000000,210518.50000000
1777021200000,295903.70000000,153338.30000000
1777024800000,518079.30000000,222881.40000000
1777028400000,1301172.60000000,610937.30000000
1777032000000,784223.80000000,418022.60000000
1777035600000,295103.30000000,152158.80000000
1777039200000,283288.20000000,140411.60000000
1777042800000,797408.40000000,509287.00000000
1777046400000,399557.10000000,183827.40000000
1777050000000,198663.40000000,105762.70000000
1777053600000,523979.80000000,255337.20000000
1777057200000,188143.90000000,104679.20000000
1777060800000,291194.80000000,76638.80000000
1777064400000,196859.70000000,111234.70000000
1777068000000,73026.60000000,30185.10000000
1777071600000,215915.00000000,95750.70000000
1777075200000,268817.70000000,156475.10000000
1777078800000,143529.70000000,56361.80000000
1777082400000,205152.60000000,97126.90000000
1777086000000,456287.90000000,235787.70000000
1777089600000,165893.40000000,65943.10000000
1777093200000,219065.50000000,73385.30000000
1777096800000,136761.30000000,60145.10000000
1777100400000,150369.70000000,73571.50000000
1777104000000,559128.20000000,242774.80000000
1777107600000,178862.50000000,85754.30000000
1777111200000,101359.50000000,39086.50000000
1777114800000,702022.20000000,319015.00000000
1777118400000,1187808.10000000,684275.30000000
1777122000000,178567.30000000,72722.90000000
1777125600000,245637.50000000,122194.10000000
1777129200000,239969.40000000,127616.70000000
1777132800000,70574.10000000,25996.70000000
1777136400000,548724.60000000,254444.80000000
1777140000000,58211.00000000,23064.40000000
1777143600000,59224.50000000,31723.50000000
1777147200000,251528.50000000,108827.90000000
1777150800000,171280.40000000,84228.80000000
1777154400000,50774.50000000,32849.90000000
1777158000000,286738.60000000,183564.70000000
1777161600000,130055.70000000,77659.30000000
1777165200000,103687.90000000,68581.90000000
1777168800000,120568.20000000,46695.90000000
1777172400000,155543.30000000,48033.40000000
1777176000000,136203.70000000,61225.10000000
1777179600000,131660.90000000,74341.00000000
1777183200000,98793.40000000,70958.80000000
1777186800000,205172.30000000,138620.70000000
1777190400000,107126.50000000,47373.30000000
1777194000000,152057.90000000,64662.70000000
1777197600000,97321.80000000,65092.00000000
1777201200000,67784.60000000,29800.90000000
1777204800000,63144.20000000,28805.40000000
1777208400000,57126.80000000,18181.00000000
1777212000000,35779.80000000,16301.40000000
1777215600000,28282.30000000,15894.00000000
1777219200000,67417.50000000,35246.50000000
1777222800000,97402.90000000,63175.10000000
1777226400000,40060.40000000,23854.60000000
1777230000000,39037.70000000,19498.90000000
1777233600000,61649.70000000,24695.40000000
1777237200000,250403.60000000,139609.60000000
1777240800000,200103.30000000,100572.90000000
1777244400000,247168.20000000,135130.10000000
1777248000000,92546.80000000,41073.50000000
1777251600000,488710.10000000,290916.00000000
1777255200000,162362.60000000,75874.60000000
1777258800000,29343.70000000,10335.20000000
1777262400000,33309.60000000,22450.10000000
1777266000000,235517.50000000,107096.60000000
1777269600000,485677.90000000,255696.70000000
1777273200000,271632.40000000,134169.70000000
1777276800000,713326.70000000,344476.60000000
1777280400000,495368.90000000,160059.80000000
1777284000000,88943.90000000,28876.30000000
1777287600000,701433.60000000,331815.60000000
1777291200000,1184176.50000000,720158.70000000
1777294800000,239203.70000000,137623.30000000
1777298400000,64651.20000000,35624.60000000
1777302000000,570498.40000000,270029.90000000
1777305600000,278254.20000000,106060.60000000
1777309200000,177726.90000000,74932.30000000
1777312800000,351290.00000000,194414.50000000
1777316400000,681863.60000000,287766.30000000
1777320000000,162287.80000000,70070.90000000
1777323600000,202119.60000000,77131.10000000
1777327200000,126012.10000000,47174.50000000
1777330800000,141801.50000000,108981.00000000
1777334400000,197577.40000000,116726.00000000
1777338000000,131688.20000000,68845.00000000
1777341600000,487595.70000000,299441.30000000
1777345200000,322743.50000000,102640.30000000
1777348800000,134258.30000000,49099.80000000
1777352400000,222440.20000000,93982.30000000
1777356000000,48996.10000000,27001.30000000
1777359600000,168348.00000000,84186.30000000
1777363200000,157767.60000000,65664.50000000
1777366800000,143970.50000000,54125.10000000
1777370400000,394502.50000000,177804.40000000
1777374000000,364492.20000000,195289.70000000
1777377600000,104572.30000000,36907.80000000
1777381200000,370798.30000000,187650.50000000
1777384800000,124436.10000000,50768.50000000
1777388400000,1464862.10000000,875377.40000000
1777392000000,152744.90000000,62282.20000000
1777395600000,82803.80000000,38974.60000000
1777399200000,39303.10000000,11737.40000000
1777402800000,33142.80000000,11026.10000000
1777406400000,82030.30000000,47063.10000000
1777410000000,96315.80000000,46018.70000000
1777413600000,21792.60000000,4207.50000000
1777417200000,37450.30000000,23025.10000000
1777420800000,87047.60000000,33606.40000000
1777424400000,63250.40000000,46768.30000000
1777428000000,279214.60000000,112630.00000000
1777431600000,146151.90000000,72741.60000000
1777435200000,59044.00000000,38857.60000000
1777438800000,33663.60000000,19548.50000000
1777442400000,167182.40000000,82745.70000000
1777446000000,453956.50000000,214593.70000000
1777449600000,319488.10000000,153121.80000000
1777453200000,190715.00000000,96656.70000000
1777456800000,288612.80000000,112878.10000000
1777460400000,119404.60000000,75720.90000000
1777464000000,206738.60000000,146786.40000000
1777467600000,176156.10000000,107698.20000000
1777471200000,457008.60000000,259137.20000000
1777474800000,296556.00000000,147179.90000000
1777478400000,519794.30000000,353200.70000000
1777482000000,72614.10000000,43463.90000000
1777485600000,762474.50000000,317355.90000000
1777489200000,109305.80000000,64141.00000000
1777492800000,130953.10000000,70344.50000000
1777496400000,36124.00000000,21657.00000000
1777500000000,41664.20000000,21808.70000000
1777503600000,56730.10000000,29374.70000000
1777507200000,74675.80000000,49219.00000000
1777510800000,81963.70000000,22463.30000000
1777514400000,275183.30000000,194417.60000000
1777518000000,75305.80000000,53923.30000000
1777521600000,215749.80000000,101313.60000000
1777525200000,128455.80000000,64083.50000000
1777528800000,62098.40000000,39030.40000000
1777532400000,144274.90000000,92555.30000000
1777536000000,153093.90000000,96622.10000000
1777539600000,240820.90000000,141331.40000000
1777543200000,1001503.20000000,605406.10000000
1777546800000,673277.20000000,381677.90000000
1777550400000,1187185.80000000,717511.10000000
1777554000000,640314.60000000,400108.70000000
1777557600000,675813.30000000,301260.50000000
1777561200000,314405.80000000,164245.40000000
1777564800000,175120.20000000,96736.40000000
1777568400000,600941.60000000,302234.20000000
1777572000000,476779.00000000,278883.60000000
1777575600000,544299.80000000,263845.70000000
1777579200000,453199.60000000,261165.60000000
1777582800000,245059.30000000,128223.90000000
1777586400000,298902.10000000,155713.80000000
1777590000000,992665.70000000,458772.30000000
1777593600000,1166380.80000000,602316.90000000
1777597200000,2565726.20000000,1491013.90000000
1777600800000,949791.10000000,484205.70000000
1777604400000,1443539.40000000,480453.90000000
1777608000000,528462.00000000,306951.70000000
1777611600000,790691.60000000,375465.90000000
1777615200000,312482.30000000,177193.30000000
1777618800000,484860.00000000,266154.60000000
1777622400000,1615489.00000000,784354.10000000
1777626000000,454298.60000000,215114.90000000
1777629600000,324930.30000000,158432.90000000
1777633200000,464008.50000000,124527.80000000
1777636800000,452449.60000000,260593.70000000
1777640400000,597283.90000000,275221.20000000
1777644000000,201141.90000000,108940.90000000
1777647600000,397110.00000000,201149.60000000
1777651200000,344119.00000000,145326.60000000
1777654800000,264202.30000000,117102.10000000
1777658400000,139285.70000000,36492.40000000
1777662000000,111095.00000000,62458.50000000
1777665600000,135863.60000000,82285.30000000
1777669200000,137185.60000000,83551.50000000
1777672800000,172310.00000000,73664.30000000
1777676400000,140966.00000000,56528.90000000
1777680000000,175026.50000000,64232.60000000
1777683600000,331928.80000000,153011.20000000
1777687200000,101778.30000000,40472.30000000
1777690800000,108657.00000000,63034.50000000
1777694400000,279266.10000000,125182.20000000
1777698000000,364056.00000000,192222.40000000
1777701600000,189967.70000000,102007.50000000
1777705200000,160572.40000000,78420.50000000
1777708800000,382899.00000000,184748.80000000
1777712400000,310428.10000000,162637.10000000
1777716000000,185254.40000000,79693.70000000
1777719600000,175847.00000000,60083.00000000
1777723200000,226584.90000000,119195.70000000
1777726800000,162932.80000000,41132.10000000
1777730400000,161311.20000000,90529.40000000
1777734000000,1511080.50000000,917023.70000000
1777737600000,726426.40000000,378383.40000000
1777741200000,449116.40000000,258499.50000000
1777744800000,724654.10000000,279735.30000000
1777748400000,62782.30000000,22296.40000000
1777752000000,93923.20000000,31223.20000000
1777755600000,167469.00000000,120591.10000000
1777759200000,146041.70000000,85033.20000000
1777762800000,244991.30000000,124878.40000000
1777766400000,171907.50000000,91644.50000000
1777770000000,156384.60000000,94190.50000000
1777773600000,157907.50000000,57708.70000000
1777777200000,70602.10000000,28050.80000000
1777780800000,120183.60000000,85140.50000000
1777784400000,113998.80000000,51798.10000000
1777788000000,408066.80000000,256245.80000000
1777791600000,264823.00000000,146789.20000000
1777795200000,274664.00000000,142488.30000000
1777798800000,403589.40000000,232984.60000000
1777802400000,187565.80000000,81433.70000000
1777806000000,326000.10000000,159936.00000000
1777809600000,227253.40000000,136284.80000000
1777813200000,456156.30000000,163582.90000000
1777816800000,361221.00000000,198952.10000000
1777820400000,99205.40000000,58777.90000000
1777824000000,434324.60000000,215545.40000000
1777827600000,149725.80000000,90395.60000000
1777831200000,53818.70000000,24571.00000000
1777834800000,49544.80000000,19870.30000000
1777838400000,97285.50000000,58513.20000000
1777842000000,79910.60000000,54361.20000000
1777845600000,89211.60000000,58819.50000000
1777849200000,150212.30000000,86464.90000000
1777852800000,120592.00000000,99305.00000000
1777856400000,773169.30000000,471043.70000000
1777860000000,281085.80000000,137327.70000000
1777863600000,439684.70000000,269300.30000000
1777867200000,323280.70000000,177856.40000000
1777870800000,692321.50000000,426797.20000000
1777874400000,1723570.50000000,910989.20000000
1777878000000,2418473.80000000,1327244.30000000
1777881600000,1257703.80000000,574377.70000000
1777885200000,1029471.00000000,472707.60000000
1777888800000,1869891.30000000,846830.80000000
1777892400000,319286.30000000,185532.20000000
1777896000000,323485.60000000,118535.10000000
1777899600000,407316.90000000,163996.40000000
1777903200000,251975.30000000,132508.50000000
1777906800000,365228.40000000,195859.90000000
1777910400000,339871.10000000,165230.00000000
1777914000000,402628.10000000,218787.10000000
1777917600000,656979.50000000,468809.90000000
1777921200000,200822.60000000,103866.70000000
1777924800000,93336.10000000,29383.10000000
1777928400000,88332.80000000,28246.30000000
1777932000000,270059.90000000,111128.30000000
1777935600000,463267.30000000,206373.50000000
1777939200000,154352.70000000,109563.80000000
1777942800000,85620.50000000,54884.60000000
1777946400000,166438.10000000,105277.50000000
1777950000000,535394.90000000,296356.30000000
1777953600000,245999.60000000,95829.10000000
1777957200000,154002.10000000,60906.00000000
1777960800000,49246.10000000,26412.10000000
1777964400000,201029.20000000,82472.60000000
1777968000000,222143.90000000,125266.20000000
1777971600000,262217.10000000,92290.80000000
1777975200000,124805.80000000,76015.00000000
1777978800000,77382.90000000,48011.00000000
1777982400000,71904.70000000,30965.70000000
1777986000000,32673.60000000,19205.70000000
1777989600000,60878.70000000,34093.80000000
1777993200000,165384.70000000,98674.60000000
1777996800000,255947.50000000,158700.50000000
1778000400000,124799.90000000,64748.40000000
1778004000000,366486.10000000,136983.60000000
1778007600000,156460.60000000,99295.40000000
1778011200000,115407.10000000,66506.90000000
1778014800000,349784.20000000,126565.20000000
1778018400000,226485.10000000,125364.20000000
1778022000000,252393.50000000,127779.60000000
1778025600000,201718.00000000,120973.00000000
1778029200000,177756.90000000,49933.50000000
1778032800000,258419.10000000,150658.20000000
1778036400000,227423.00000000,126164.20000000
1778040000000,451896.40000000,251582.60000000
1778043600000,139425.50000000,77412.70000000
1778047200000,644254.80000000,278803.20000000
1778050800000,309031.20000000,130208.90000000
1778054400000,1140206.80000000,680269.50000000
1778058000000,180024.20000000,77769.60000000
1778061600000,233577.50000000,96813.90000000
1778065200000,115016.90000000,50556.00000000
1778068800000,217750.80000000,122798.20000000
1778072400000,294008.30000000,119199.20000000
1778076000000,303699.20000000,159750.00000000
1778079600000,288180.70000000,120834.00000000
1778083200000,263691.20000000,128908.20000000
1778086800000,1930319.00000000,1065696.00000000
1778090400000,2239427.40000000,1455472.70000000
1778094000000,834414.60000000,643524.80000000
