open_time,volume,taker_buy_base_volume
1714694400000,221681.10000000,142699.80000000
1714698000000,243376.90000000,152026.90000000
1714701600000,118782.00000000,65275.30000000
1714705200000,107830.00000000,59818.20000000
1714708800000,70812.70000000,44203.10000000
1714712400000,156982.50000000,75752.40000000
1714716000000,115093.00000000,46754.50000000
1714719600000,216057.50000000,94716.70000000
1714723200000,117950.20000000,62879.50000000
1714726800000,177944.40000000,95547.40000000
1714730400000,201944.10000000,79983.20000000
1714734000000,117848.60000000,58935.30000000
1714737600000,655565.10000000,422527.50000000
1714741200000,446118.50000000,264988.20000000
1714744800000,343521.30000000,189471.90000000
1714748400000,200285.00000000,97077.30000000
1714752000000,420630.40000000,186022.50000000
1714755600000,164326.80000000,101191.90000000
1714759200000,338431.30000000,146215.10000000
1714762800000,167268.30000000,95359.70000000
1714766400000,731713.80000000,393207.50000000
1714770000000,428541.10000000,180548.60000000
1714773600000,245816.10000000,106242.10000000
1714777200000,144484.00000000,84820.60000000
1714780800000,192651.50000000,87795.50000000
1714784400000,635693.30000000,169509.10000000
1714788000000,290020.50000000,148081.10000000
1714791600000,78224.70000000,42099.20000000
1714795200000,164071.80000000,67967.70000000
1714798800000,123061.90000000,62694.60000000
1714802400000,94156.60000000,58513.70000000
1714806000000,142771.70000000,73223.20000000
1714809600000,181230.60000000,112344.00000000
1714813200000,218525.40000000,114121.10000000
1714816800000,414856.90000000,220735.50000000
1714820400000,397407.50000000,182892.40000000
1714824000000,502222.50000000,235721.30000000
1714827600000,240185.80000000,96297.90000000
1714831200000,198613.30000000,83080.90000000
1714834800000,144803.10000000,86591.20000000
1714838400000,211664.80000000,92486.00000000
1714842000000,173711.40000000,79598.00000000
1714845600000,145917.20000000,82069.50000000
1714849200000,393459.00000000,263085.50000000
1714852800000,167826.70000000,77413.50000000
1714856400000,255629.00000000,102163.60000000
1714860000000,166767.40000000,79695.10000000
1714863600000,131024.30000000,93231.20000000
1714867200000,340114.80000000,159891.60000000
1714870800000,270425.50000000,86774.20000000
1714874400000,93591.10000000,57702.10000000
1714878000000,65533.70000000,43995.10000000
1714881600000,73008.80000000,34675.50000000
1714885200000,179522.70000000,61726.40000000
1714888800000,163206.10000000,53112.10000000
1714892400000,142277.20000000,74813.20000000
1714896000000,210000.30000000,132531.80000000
1714899600000,209825.80000000,65880.40000000
1714903200000,178246.50000000,98844.80000000
1714906800000,135709.90000000,83925.60000000
1714910400000,136408.20000000,48695.60000000
1714914000000,197032.80000000,74857.20000000
1714917600000,144867.80000000,87964.00000000
1714921200000,330205.20000000,192971.70000000
1714924800000,276020.00000000,109692.30000000
1714928400000,490111.50000000,269499.50000000
1714932000000,389512.90000000,221635.90000000
1714935600000,288055.80000000,187185.40000000
1714939200000,253603.30000000,102991.40000000
1714942800000,227745.40000000,121086.40000000
1714946400000,107142.10000000,64522.30000000
1714950000000,124864.30000000,53682.50000000
1714953600000,297534.50000000,185675.90000000
1714957200000,157713.10000000,51925.50000000
1714960800000,135613.50000000,47595.20000000
1714964400000,88017.20000000,35894.80000000
1714968000000,120979.70000000,67435.50000000
1714971600000,171641.40000000,98897.60000000
1714975200000,370413.00000000,210760.00000000
1714978800000,367902.60000000,167018.40000000
1714982400000,775259.50000000,490035.40000000
1714986000000,249875.50000000,107242.80000000
1714989600000,672481.40000000,331509.80000000
1714993200000,293310.80000000,160069.60000000
1714996800000,612811.10000000,253821.80000000
1715000400000,286532.40000000,127050.30000000
1715004000000,286205.80000000,89453.20000000
1715007600000,320079.50000000,150140.10000000
1715011200000,184470.50000000,73906.10000000
1715014800000,252364.70000000,113725.40000000
1715018400000,175368.70000000,106632.10000000
1715022000000,450667.50000000,93836.50000000
1715025600000,157326.30000000,87995.50000000
1715029200000,139182.00000000,51053.80000000
1715032800000,122636.50000000,56192.70000000
1715036400000,151691.30000000,80646.10000000
1715040000000,256168.90000000,101847.10000000
1715043600000,133811.80000000,75400.10000000
1715047200000,97224.40000000,51237.70000000
1715050800000,572204.40000000,252922.20000000
1715054400000,381992.80000000,160533.70000000
1715058000000,280310.00000000,134493.90000000
1715061600000,115326.80000000,58710.80000000
1715065200000,105617.80000000,53537.70000000
1715068800000,410999.30000000,273524.20000000
1715072400000,237590.20000000,112183.00000000
1715076000000,219452.10000000,129941.10000000
1715079600000,387054.30000000,200350.50000000
1715083200000,201525.60000000,99747.10000000
1715086800000,285266.70000000,124427.70000000
1715090400000,282217.50000000,154754.00000000
1715094000000,411207.00000000,180836.30000000
1715097600000,186315.10000000,94272.40000000
1715101200000,201629.80000000,103601.10000000
1715104800000,320207.60000000,101312.80000000
1715108400000,2499503.70000000,769465.30000000
1715112000000,2548714.10000000,1007095.20000000
1715115600000,5520824.10000000,2560318.40000000
1715119200000,957621.90000000,496502.30000000
1715122800000,1220285.10000000,767137.20000000
1715126400000,805114.30000000,422740.80000000
1715130000000,629071.40000000,313670.80000000
1715133600000,404530.20000000,144692.30000000
1715137200000,489903.20000000,219959.20000000
1715140800000,524468.80000000,255879.90000000
1715144400000,388723.50000000,191942.30000000
1715148000000,637484.20000000,366908.30000000
1715151600000,420647.00000000,237239.40000000
1715155200000,408193.40000000,214802.50000000
1715158800000,411344.90000000,233261.00000000
1715162400000,289998.20000000,140220.10000000
1715166000000,468582.90000000,252797.40000000
1715169600000,516336.60000000,235843.20000000
1715173200000,445682.40000000,259689.10000000
1715176800000,970799.10000000,441135.60000000
1715180400000,612552.60000000,277062.90000000
1715184000000,364526.50000000,163573.30000000
1715187600000,274980.70000000,138933.20000000
1715191200000,236499.70000000,136355.70000000
1715194800000,474139.80000000,228891.30000000
1715198400000,730530.10000000,348042.40000000
1715202000000,338312.10000000,189606.70000000
1715205600000,231843.60000000,109690.10000000
1715209200000,344774.00000000,145368.20000000
1715212800000,229753.70000000,120897.00000000
1715216400000,163982.10000000,96720.10000000
1715220000000,92192.70000000,51158.10000000
1715223600000,182049.30000000,90394.80000000
1715227200000,190885.00000000,96488.10000000
1715230800000,204165.20000000,144924.30000000
1715234400000,286448.00000000,162645.40000000
1715238000000,232026.20000000,120270.30000000
1715241600000,133823.10000000,71863.10000000
1715245200000,258566.20000000,156211.80000000
1715248800000,236891.80000000,101231.80000000
1715252400000,238803.30000000,129431.10000000
1715256000000,205103.60000000,94233.90000000
1715259600000,290664.10000000,131258.70000000
1715263200000,262549.30000000,163061.70000000
1715266800000,489196.70000000,291135.00000000
1715270400000,375543.00000000,198532.90000000
1715274000000,176880.40000000,109523.20000000
1715277600000,175760.30000000,84819.70000000
1715281200000,210407.50000000,118803.00000000
1715284800000,250302.00000000,73606.90000000
1715288400000,332826.60000000,177234.10000000
1715292000000,302791.10000000,116366.10000000
1715295600000,360448.10000000,168295.10000000
1715299200000,136835.90000000,94632.60000000
1715302800000,136129.50000000,60176.10000000
1715306400000,72834.20000000,24267.70000000
1715310000000,132974.40000000,49900.20000000
1715313600000,135053.40000000,89557.90000000
1715317200000,188301.80000000,70175.00000000
1715320800000,177437.90000000,97744.90000000
1715324400000,195132.80000000,66184.80000000
1715328000000,271655.60000000,151583.30000000
1715331600000,214014.00000000,89203.10000000
1715335200000,96937.10000000,39329.60000000
1715338800000,238773.90000000,95333.10000000
1715342400000,352641.60000000,147025.70000000
1715346000000,410425.80000000,222545.00000000
1715349600000,966439.50000000,411960.50000000
1715353200000,557868.10000000,278685.70000000
1715356800000,423645.40000000,196810.00000000
1715360400000,335518.20000000,137108.20000000
1715364000000,254994.70000000,127716.90000000
1715367600000,236873.60000000,91448.60000000
1715371200000,458600.90000000,245802.50000000
1715374800000,183549.40000000,81221.00000000
1715378400000,262283.70000000,106559.60000000
1715382000000,126282.50000000,82702.40000000
1715385600000,168704.30000000,91290.00000000
1715389200000,160013.40000000,88255.40000000
1715392800000,200441.90000000,107161.90000000
1715396400000,183442.90000000,117812.80000000
1715400000000,106276.90000000,64777.60000000
1715403600000,103898.30000000,53510.60000000
1715407200000,905729.20000000,369249.90000000
1715410800000,277578.50000000,98635.20000000
1715414400000,790486.10000000,198247.10000000
1715418000000,332963.30000000,126904.50000000
1715421600000,175806.10000000,84630.50000000
1715425200000,168543.40000000,90635.90000000
1715428800000,147805.20000000,52851.30000000
1715432400000,400825.90000000,218298.90000000
1715436000000,89571.10000000,44674.50000000
1715439600000,1197403.70000000,488100.60000000
1715443200000,481651.80000000,195557.50000000
1715446800000,258902.90000000,106662.00000000
1715450400000,158529.40000000,101413.80000000
1715454000000,60305.00000000,24687.10000000
1715457600000,157447.10000000,67885.60000000
1715461200000,87152.60000000,39284.70000000
1715464800000,85397.10000000,30333.30000000
1715468400000,89084.90000000,36623.60000000
1715472000000,94883.20000000,29424.10000000
1715475600000,79044.30000000,25136.90000000
1715479200000,55127.90000000,31435.80000000
1715482800000,82003.90000000,32295.40000000
1715486400000,115573.60000000,62230.40000000
1715490000000,94492.90000000,49837.80000000
1715493600000,127969.10000000,58822.90000000
1715497200000,154587.90000000,91191.20000000
1715500800000,133551.40000000,86726.40000000
1715504400000,143297.90000000,62543.20000000
1715508000000,239413.90000000,132662.50000000
1715511600000,143957.70000000,46367.70000000
1715515200000,143436.70000000,60935.40000000
1715518800000,88488.20000000,56287.40000000
1715522400000,111495.80000000,38744.90000000
1715526000000,251481.70000000,91510.00000000
1715529600000,212142.60000000,72585.00000000
1715533200000,109025.50000000,65545.60000000
1715536800000,305886.30000000,57785.70000000
1715540400000,154000.40000000,72245.90000000
1715544000000,102564.40000000,39762.90000000
1715547600000,144579.30000000,72317.10000000
1715551200000,93304.40000000,33750.50000000
1715554800000,84505.50000000,29061.50000000
1715558400000,57176.80000000,33104.50000000
1715562000000,337533.60000000,138658.00000000
1715565600000,693445.20000000,342165.40000000
1715569200000,339934.90000000,129917.30000000
1715572800000,193999.70000000,101118.00000000
1715576400000,129360.20000000,67306.30000000
1715580000000,138312.10000000,76347.70000000
1715583600000,240357.40000000,130217.30000000
1715587200000,461262.20000000,192547.80000000
1715590800000,290775.60000000,189219.50000000
1715594400000,291972.40000000,152984.40000000
1715598000000,161024.60000000,90101.00000000
1715601600000,257377.20000000,127819.80000000
1715605200000,292860.00000000,112184.10000000
1715608800000,270804.30000000,147128.30000000
1715612400000,172862.40000000,86832.00000000
1715616000000,247259.90000000,142085.40000000
1715619600000,391015.50000000,158342.20000000
1715623200000,264828.80000000,140452.00000000
1715626800000,147019.00000000,86404.80000000
1715630400000,204504.20000000,96054.90000000
1715634000000,133179.30000000,66409.20000000
1715637600000,142759.40000000,57166.20000000
1715641200000,107587.60000000,63214.20000000
1715644800000,172319.20000000,76087.80000000
1715648400000,169980.10000000,70345.40000000
1715652000000,184366.00000000,124641.30000000
1715655600000,144290.80000000,80049.20000000
1715659200000,138895.90000000,80917.80000000
1715662800000,116240.00000000,49097.20000000
1715666400000,410330.60000000,159707.50000000
1715670000000,214237.00000000,111662.70000000
1715673600000,257160.00000000,144967.00000000
1715677200000,84210.80000000,45876.20000000
1715680800000,185320.80000000,84426.90000000
1715684400000,72398.40000000,31901.40000000
1715688000000,492068.60000000,197484.60000000
1715691600000,436397.40000000,210840.70000000
1715695200000,595758.50000000,220911.80000000
1715698800000,544240.30000000,209985.20000000
1715702400000,350009.10000000,180356.70000000
1715706000000,397525.70000000,140048.80000000
1715709600000,656088.00000000,480452.10000000
1715713200000,378305.50000000,247884.00000000
1715716800000,189957.20000000,111377.00000000
1715720400000,159734.60000000,71922.80000000
1715724000000,169856.30000000,72482.50000000
1715727600000,137584.50000000,65766.00000000
1715731200000,225543.10000000,103151.30000000
1715734800000,206666.60000000,148231.00000000
1715738400000,113125.70000000,59656.40000000
1715742000000,39787.40000000,24167.30000000
1715745600000,94644.40000000,43068.30000000
1715749200000,148798.60000000,58034.00000000
1715752800000,225066.00000000,80930.10000000
1715756400000,243670.50000000,94860.20000000
1715760000000,433302.10000000,247067.20000000
1715763600000,400253.10000000,169854.20000000
1715767200000,278841.90000000,162113.70000000
1715770800000,285135.20000000,146441.10000000
1715774400000,982302.20000000,467030.50000000
1715778000000,543042.70000000,288985.90000000
1715781600000,428432.60000000,171376.20000000
1715785200000,326932.70000000,146010.30000000
1715788800000,403741.70000000,221428.50000000
1715792400000,317412.00000000,145639.30000000
1715796000000,166249.20000000,95585.40000000
1715799600000,308351.10000000,167623.80000000
1715803200000,485504.80000000,218085.50000000
1715806800000,328707.70000000,165777.40000000
1715810400000,191365.30000000,87129.90000000
1715814000000,208118.20000000,128816.50000000
1715817600000,350527.00000000,142244.80000000
1715821200000,101905.30000000,49705.50000000
1715824800000,182841.50000000,76736.70000000
1715828400000,148497.80000000,78931.80000000
1715832000000,153515.80000000,65871.70000000
1715835600000,220351.80000000,110146.30000000
1715839200000,158060.70000000,91676.40000000
1715842800000,238013.70000000,142842.40000000
1715846400000,229908.10000000,141528.20000000
1715850000000,202723.00000000,114487.80000000
1715853600000,466370.80000000,196907.10000000
1715857200000,528944.60000000,304721.60000000
1715860800000,616757.90000000,272211.60000000
1715864400000,384922.80000000,174497.30000000
1715868000000,1042035.90000000,431862.90000000
1715871600000,335190.30000000,200289.10000000
1715875200000,465431.70000000,209870.60000000
1715878800000,256374.60000000,133543.40000000
1715882400000,142602.10000000,68194.50000000
1715886000000,434785.10000000,125752.10000000
1715889600000,109850.90000000,58853.80000000
1715893200000,107942.80000000,59872.80000000
1715896800000,142143.80000000,55787.10000000
1715900400000,128063.70000000,58129.90000000
1715904000000,233051.90000000,121011.40000000
1715907600000,191749.90000000,123984.00000000
1715911200000,90807.00000000,36790.00000000
1715914800000,61315.80000000,38049.50000000
1715918400000,84155.20000000,21978.90000000
1715922000000,123762.50000000,77011.90000000
1715925600000,308463.30000000,192842.40000000
1715929200000,351653.90000000,184841.10000000
1715932800000,391918.30000000,183466.10000000
1715936400000,145657.10000000,58524.90000000
1715940000000,124354.60000000,63990.20000000
1715943600000,312791.20000000,129659.90000000
1715947200000,439016.90000000,250555.20000000
1715950800000,351376.30000000,196797.70000000
1715954400000,201140.20000000,120145.70000000
1715958000000,577146.00000000,346519.30000000
1715961600000,282321.90000000,137389.60000000
1715965200000,164542.10000000,82650.80000000
1715968800000,125081.20000000,72605.40000000
1715972400000,274841.40000000,94464.40000000
1715976000000,88689.50000000,57998.30000000
1715979600000,76139.30000000,45482.20000000
1715983200000,86383.10000000,44019.60000000
1715986800000,147720.00000000,43381.30000000
1715990400000,131836.20000000,91311.00000000
1715994000000,92783.00000000,42527.90000000
1715997600000,81801.40000000,49059.40000000
1716001200000,86686.60000000,43594.00000000
1716004800000,88759.00000000,41557.50000000
1716008400000,86500.90000000,39627.90000000
1716012000000,140417.30000000,43013.90000000
1716015600000,113440.90000000,64351.00000000
1716019200000,64743.10000000,36946.10000000
1716022800000,102622.90000000,53759.40000000
1716026400000,201795.80000000,87039.10000000
1716030000000,76829.00000000,33050.90000000
1716033600000,266098.80000000,114056.50000000
1716037200000,307073.70000000,165927.20000000
1716040800000,184407.90000000,83814.30000000
1716044400000,120794.20000000,71760.40000000
1716048000000,167595.90000000,70526.60000000
1716051600000,179232.10000000,116182.00000000
1716055200000,82738.30000000,36870.40000000
1716058800000,114869.20000000,63856.40000000
1716062400000,200553.30000000,101193.00000000
1716066000000,101845.80000000,42784.90000000
1716069600000,131264.70000000,68238.10000000
1716073200000,61605.90000000,43323.00000000
1716076800000,232299.10000000,93481.30000000
1716080400000,62841.20000000,32314.80000000
1716084000000,128477.60000000,60048.40000000
1716087600000,127824.70000000,64857.10000000
1716091200000,359328.70000000,212484.50000000
1716094800000,128896.80000000,66112.80000000
1716098400000,127193.40000000,64225.40000000
1716102000000,116600.80000000,86932.30000000
1716105600000,89539.30000000,32279.10000000
1716109200000,95790.50000000,37042.60000000
1716112800000,209454.60000000,137309.70000000
1716116400000,419483.20000000,155391.30000000
1716120000000,216732.20000000,85766.20000000
1716123600000,219442.90000000,105293.40000000
1716127200000,208989.60000000,94775.90000000
1716130800000,213477.10000000,109878.00000000
1716134400000,275488.80000000,124555.90000000
1716138000000,140769.80000000,63839.50000000
1716141600000,108627.60000000,60478.00000000
1716145200000,173263.90000000,85017.10000000
1716148800000,177281.30000000,94032.50000000
1716152400000,239396.90000000,134331.60000000
1716156000000,75286.60000000,43653.80000000
1716159600000,32846.70000000,26739.60000000
1716163200000,178357.80000000,98010.40000000
1716166800000,275581.80000000,129137.10000000
1716170400000,101737.60000000,50981.00000000
1716174000000,135814.10000000,83195.60000000
1716177600000,182164.40000000,104411.60000000
1716181200000,185286.70000000,81194.60000000
1716184800000,236192.00000000,89604.20000000
1716188400000,152090.10000000,82309.30000000
1716192000000,143352.30000000,51241.60000000
1716195600000,84511.70000000,33613.60000000
1716199200000,164943.90000000,87527.10000000
1716202800000,186360.90000000,70756.00000000
1716206400000,136214.80000000,73127.90000000
1716210000000,233799.10000000,144801.00000000
1716213600000,136706.70000000,67489.10000000
1716217200000,579819.20000000,304807.20000000
1716220800000,451629.60000000,227663.10000000
1716224400000,203339.80000000,91639.20000000
1716228000000,545174.80000000,279150.90000000
1716231600000,1466163.90000000,823936.50000000
1716235200000,870586.00000000,418710.40000000
1716238800000,666574.70000000,321453.50000000
1716242400000,580762.90000000,304306.90000000
1716246000000,352475.90000000,174200.70000000
1716249600000,6179602.00000000,4565022.00000000
1716253200000,1197779.80000000,801899.50000000
1716256800000,179375.60000000,105366.60000000
1716260400000,233913.00000000,147756.80000000
1716264000000,371029.20000000,209294.60000000
1716267600000,194629.70000000,95734.40000000
1716271200000,305053.50000000,157846.70000000
1716274800000,378628.30000000,130135.40000000
1716278400000,299559.50000000,125385.60000000
1716282000000,402245.90000000,224940.40000000
1716285600000,613802.40000000,257198.70000000
1716289200000,646249.90000000,371412.60000000
1716292800000,639355.90000000,357378.70000000
1716296400000,678423.50000000,316470.70000000
1716300000000,491196.10000000,259712.80000000
1716303600000,1867968.10000000,777404.90000000
1716307200000,806311.60000000,348811.20000000
1716310800000,301231.50000000,171879.20000000
1716314400000,248104.90000000,102381.90000000
1716318000000,416130.10000000,157559.10000000
1716321600000,464873.20000000,221353.70000000
1716325200000,307324.10000000,112245.50000000
1716328800000,180872.50000000,94036.90000000
1716332400000,123602.90000000,80138.10000000
1716336000000,264391.20000000,133624.20000000
1716339600000,103611.90000000,49455.00000000
1716343200000,127491.00000000,60612.50000000
1716346800000,145354.00000000,74733.50000000
1716350400000,327448.20000000,123390.60000000
1716354000000,338952.00000000,135207.70000000
1716357600000,219232.50000000,101568.70000000
1716361200000,283487.60000000,103789.00000000
1716364800000,282934.90000000,191170.80000000
1716368400000,469546.80000000,161663.10000000
1716372000000,607342.80000000,330429.00000000
1716375600000,304623.90000000,116308.00000000
1716379200000,756315.80000000,311015.30000000
1716382800000,492380.90000000,243880.70000000
1716386400000,306827.90000000,166947.10000000
1716390000000,356625.20000000,166627.20000000
1716393600000,231005.30000000,118752.00000000
1716397200000,290751.70000000,142650.00000000
1716400800000,469932.10000000,202719.20000000
1716404400000,280325.40000000,149930.20000000
1716408000000,499615.40000000,230776.40000000
1716411600000,659656.80000000,428606.50000000
1716415200000,198270.80000000,97935.10000000
1716418800000,64625.20000000,34600.40000000
1716422400000,176747.10000000,88038.70000000
1716426000000,267309.80000000,128365.40000000
1716429600000,170014.30000000,112183.20000000
1716433200000,171999.40000000,116297.40000000
1716436800000,133859.20000000,68498.70000000
1716440400000,186544.80000000,103447.90000000
1716444000000,223788.90000000,128553.30000000
1716447600000,425383.80000000,113783.10000000
1716451200000,344505.10000000,106959.60000000
1716454800000,350150.70000000,157333.20000000
1716458400000,206970.00000000,129260.00000000
1716462000000,244483.80000000,151605.00000000
1716465600000,751474.70000000,363516.40000000
1716469200000,1906393.80000000,917468.50000000
1716472800000,578473.10000000,246946.00000000
1716476400000,428880.50000000,294696.00000000
1716480000000,150275.80000000,72063.50000000
1716483600000,200448.30000000,74183.00000000
1716487200000,848754.20000000,423357.30000000
1716490800000,370703.40000000,197137.50000000
1716494400000,2760662.70000000,927756.80000000
1716498000000,1434809.00000000,718739.00000000
1716501600000,1664941.30000000,613186.70000000
1716505200000,217641.80000000,125825.50000000
1716508800000,656987.70000000,378236.90000000
1716512400000,356101.50000000,210811.60000000
1716516000000,371423.10000000,127120.50000000
1716519600000,822908.60000000,369303.50000000
1716523200000,599940.60000000,293236.10000000
1716526800000,499987.80000000,206706.20000000
1716530400000,434737.10000000,205286.00000000
1716534000000,437319.40000000,251419.10000000
1716537600000,359365.60000000,183701.10000000
1716541200000,278889.50000000,137050.10000000
1716544800000,330278.10000000,162205.10000000
1716548400000,335966.60000000,191202.20000000
1716552000000,263356.00000000,112684.50000000
1716555600000,277118.70000000,128165.80000000
1716559200000,325310.20000000,188766.20000000
1716562800000,418998.50000000,268963.20000000
1716566400000,360782.90000000,171222.00000000
1716570000000,203999.40000000,112892.50000000
1716573600000,387051.90000000,144125.10000000
1716577200000,173160.90000000,96223.30000000
1716580800000,361642.50000000,219124.30000000
1716584400000,1256165.40000000,637100.80000000
1716588000000,229238.10000000,79708.60000000
1716591600000,125372.60000000,83082.50000000
1716595200000,138748.70000000,66410.60000000
1716598800000,201528.60000000,106074.30000000
1716602400000,224848.20000000,155923.60000000
1716606000000,294668.10000000,103687.30000000
1716609600000,142817.80000000,54575.00000000
1716613200000,222682.20000000,111291.30000000
1716616800000,206884.20000000,91213.50000000
1716620400000,266813.00000000,149628.90000000
1716624000000,1640556.50000000,935980.60000000
1716627600000,255565.40000000,110673.30000000
1716631200000,233873.70000000,87975.00000000
1716634800000,263685.90000000,126756.50000000
1716638400000,165499.30000000,81385.50000000
1716642000000,1439405.80000000,652631.80000000
1716645600000,491498.30000000,222523.60000000
1716649200000,197017.30000000,88739.30000000
1716652800000,252053.80000000,149602.10000000
1716656400000,107965.70000000,60900.20000000
1716660000000,249442.00000000,161841.20000000
1716663600000,1797867.20000000,1010514.20000000
1716667200000,1014542.20000000,528118.20000000
1716670800000,490953.10000000,263658.70000000
1716674400000,292394.40000000,138962.50000000
1716678000000,512314.10000000,228006.40000000
1716681600000,290768.30000000,130587.10000000
1716685200000,338340.10000000,131515.70000000
1716688800000,256630.60000000,93135.80000000
1716692400000,123590.50000000,54954.50000000
1716696000000,171660.30000000,68421.90000000
1716699600000,116373.80000000,47116.10000000
1716703200000,181267.80000000,75971.40000000
1716706800000,301996.00000000,91481.70000000
1716710400000,317084.20000000,82561.80000000
1716714000000,414198.60000000,159976.60000000
1716717600000,464945.50000000,279703.40000000
1716721200000,193690.30000000,71123.80000000
1716724800000,208351.00000000,109167.10000000
1716728400000,191061.10000000,83697.60000000
1716732000000,323247.90000000,143860.90000000
1716735600000,661495.20000000,275912.90000000
1716739200000,281959.30000000,120937.60000000
1716742800000,292055.00000000,203669.40000000
1716746400000,174956.80000000,68418.60000000
1716750000000,207528.40000000,59918.40000000
1716753600000,228923.90000000,87658.40000000
1716757200000,142157.60000000,67220.60000000
1716760800000,275686.50000000,124517.70000000
1716764400000,117874.10000000,46032.70000000
1716768000000,125357.20000000,62386.50000000
1716771600000,291052.50000000,174477.50000000
1716775200000,209022.70000000,65429.30000000
1716778800000,118479.80000000,66645.50000000
1716782400000,335616.10000000,246148.10000000
1716786000000,370803.70000000,198089.10000000
1716789600000,952642.20000000,474814.90000000
1716793200000,340674.40000000,140634.70000000
1716796800000,295762.60000000,135285.70000000
1716800400000,282444.10000000,145600.60000000
1716804000000,178077.30000000,63849.50000000
1716807600000,961778.80000000,660398.90000000
1716811200000,391124.00000000,163654.90000000
1716814800000,544250.30000000,248676.50000000
1716818400000,432171.50000000,230900.20000000
1716822000000,404641.20000000,169678.50000000
1716825600000,406703.30000000,225426.00000000
1716829200000,241868.10000000,103461.70000000
1716832800000,194532.90000000,70042.80000000
1716836400000,756257.70000000,244760.60000000
1716840000000,296854.40000000,146424.00000000
1716843600000,112483.50000000,49966.30000000
1716847200000,137032.50000000,63358.00000000
1716850800000,86005.80000000,26113.90000000
1716854400000,352492.90000000,148951.80000000
1716858000000,292080.80000000,126040.80000000
1716861600000,318621.10000000,126707.40000000
1716865200000,490843.90000000,197378.00000000
1716868800000,331164.60000000,124055.40000000
1716872400000,240464.90000000,158650.70000000
1716876000000,706490.60000000,270069.60000000
1716879600000,874936.20000000,262232.00000000
1716883200000,386899.40000000,152072.60000000
1716886800000,481356.00000000,99054.60000000
1716890400000,305794.20000000,132115.70000000
1716894000000,209468.20000000,121665.80000000
1716897600000,297435.30000000,120565.30000000
1716901200000,652724.30000000,275746.70000000
1716904800000,435492.90000000,190670.80000000
1716908400000,216826.30000000,103031.80000000
1716912000000,296060.00000000,131140.50000000
1716915600000,300872.00000000,175449.00000000
1716919200000,225630.60000000,109596.10000000
1716922800000,258496.40000000,156923.30000000
1716926400000,349347.70000000,176016.10000000
1716930000000,218591.00000000,91588.00000000
1716933600000,171472.80000000,111129.70000000
1716937200000,111450.50000000,47446.80000000
1716940800000,115569.60000000,33852.40000000
1716944400000,129475.90000000,61250.80000000
1716948000000,221406.60000000,116201.90000000
1716951600000,117445.20000000,44429.90000000
1716955200000,122073.00000000,71328.60000000
1716958800000,151072.60000000,70305.10000000
1716962400000,181529.80000000,90768.20000000
1716966000000,293078.70000000,153105.10000000
1716969600000,343213.30000000,165752.90000000
1716973200000,465432.30000000,242666.80000000
1716976800000,991257.60000000,523720.30000000
1716980400000,522323.90000000,205213.40000000
1716984000000,397169.60000000,232565.10000000
1716987600000,442061.60000000,201258.70000000
1716991200000,364568.50000000,175743.60000000
1716994800000,372345.90000000,172205.40000000
1716998400000,276455.20000000,126871.30000000
1717002000000,315275.60000000,144744.00000000
1717005600000,156885.60000000,62589.90000000
1717009200000,276384.50000000,131975.80000000
1717012800000,137259.00000000,50841.50000000
1717016400000,266441.90000000,121262.50000000
1717020000000,108639.80000000,52050.00000000
1717023600000,75994.90000000,31509.30000000
1717027200000,102096.60000000,60623.60000000
1717030800000,142130.00000000,55943.30000000
1717034400000,179550.60000000,61851.20000000
1717038000000,573050.90000000,327574.90000000
1717041600000,183884.40000000,86424.40000000
1717045200000,147278.50000000,67721.60000000
1717048800000,340693.80000000,160512.40000000
1717052400000,396235.50000000,178455.70000000
1717056000000,400291.80000000,173450.20000000
1717059600000,282573.70000000,133150.30000000
1717063200000,280368.70000000,126231.20000000
1717066800000,198482.10000000,89231.10000000
1717070400000,273308.00000000,129521.80000000
1717074000000,452803.40000000,214256.00000000
1717077600000,297745.90000000,111317.10000000
1717081200000,262711.60000000,136065.40000000
1717084800000,248154.30000000,126012.60000000
1717088400000,427340.70000000,186224.80000000
1717092000000,289252.10000000,112975.60000000
1717095600000,451885.50000000,264345.60000000
1717099200000,359270.70000000,140509.90000000
1717102800000,153774.10000000,77033.00000000
1717106400000,165474.10000000,86793.00000000
1717110000000,70430.70000000,34530.70000000
1717113600000,322170.40000000,81253.70000000
1717117200000,99178.70000000,56162.60000000
1717120800000,117674.00000000,82011.60000000
1717124400000,629929.70000000,414814.20000000
1717128000000,92800.80000000,55342.50000000
1717131600000,147040.40000000,69836.10000000
1717135200000,110466.30000000,40123.50000000
1717138800000,144881.70000000,40077.70000000
1717142400000,130933.60000000,49474.30000000
1717146000000,131178.60000000,50784.90000000
1717149600000,139077.70000000,60979.40000000
1717153200000,448373.90000000,208911.10000000
1717156800000,590974.80000000,276551.90000000
1717160400000,757750.60000000,281766.70000000
1717164000000,1150065.50000000,713899.70000000
1717167600000,242297.50000000,118562.20000000
1717171200000,395474.60000000,216273.20000000
1717174800000,528527.40000000,303353.70000000
1717178400000,288044.30000000,138719.20000000
1717182000000,144323.40000000,73006.00000000
1717185600000,144104.40000000,67485.80000000
1717189200000,120012.50000000,51920.50000000
1717192800000,122653.70000000,70629.50000000
1717196400000,167316.10000000,78386.30000000
1717200000000,115907.90000000,48665.20000000
