open_time,volume,taker_buy_base_volume
1774177200000,4077038.60000000,1005599.70000000
1774180800000,5957048.90000000,2851362.30000000
1774184400000,3385180.60000000,1532325.20000000
1774188000000,858295.10000000,425410.20000000
1774191600000,1218253.10000000,352340.20000000
1774195200000,1895880.30000000,349858.50000000
1774198800000,2125487.40000000,879936.50000000
1774202400000,6763904.20000000,3122103.90000000
1774206000000,5269717.60000000,1864894.90000000
1774209600000,3148892.20000000,2454522.10000000
1774213200000,12643478.80000000,4739506.00000000
1774216800000,5571729.40000000,3818369.90000000
1774220400000,1582448.90000000,646015.20000000
1774224000000,1252430.30000000,405408.60000000
1774227600000,3472407.30000000,2204754.60000000
1774231200000,4174469.00000000,3232662.60000000
1774234800000,3327437.90000000,2282243.90000000
1774238400000,4720816.40000000,3900923.00000000
1774242000000,3357835.50000000,1780634.00000000
1774245600000,2585869.80000000,1367627.30000000
1774249200000,4025327.30000000,2325924.20000000
1774252800000,1077437.30000000,591388.50000000
1774256400000,2081826.90000000,597485.50000000
1774260000000,1189864.20000000,577840.80000000
1774263600000,17110297.60000000,8777418.10000000
1774267200000,1825774.60000000,415134.60000000
1774270800000,5769112.10000000,2796291.00000000
1774274400000,3474261.00000000,1302604.30000000
1774278000000,6781766.20000000,2690526.10000000
1774281600000,3779821.10000000,2431989.40000000
1774285200000,5287644.10000000,2199568.70000000
1774288800000,1249426.80000000,258404.60000000
1774292400000,672261.60000000,163491.20000000
1774296000000,1517626.40000000,524965.00000000
1774299600000,1322245.10000000,802143.00000000
1774303200000,1685592.50000000,1307645.70000000
1774306800000,1467733.50000000,1112227.40000000
1774310400000,2525436.80000000,1812076.60000000
1774314000000,983338.20000000,763685.20000000
1774317600000,1339118.80000000,612983.70000000
1774321200000,2306015.00000000,1491937.90000000
1774324800000,4448524.30000000,1385033.80000000
1774328400000,2194218.00000000,1403558.40000000
1774332000000,3610127.60000000,2269938.40000000
1774335600000,4386100.40000000,1782779.40000000
1774339200000,3039197.00000000,1735537.90000000
1774342800000,3897265.70000000,3101565.40000000
1774346400000,3599475.70000000,1296148.10000000
1774350000000,2743020.70000000,1283825.80000000
1774353600000,8986660.40000000,6083766.40000000
1774357200000,6160704.60000000,3389731.20000000
1774360800000,7337326.50000000,2281469.80000000
1774364400000,1428494.80000000,474078.40000000
1774368000000,4017460.90000000,2588399.80000000
1774371600000,2442282.90000000,1296548.40000000
1774375200000,1226632.10000000,592182.70000000
1774378800000,3858717.40000000,729001.70000000
1774382400000,2531731.70000000,1183042.20000000
1774386000000,117364.30000000,52676.40000000
1774389600000,1722283.00000000,926744.80000000
1774393200000,3696665.60000000,1736905.60000000
1774396800000,1946321.10000000,918805.40000000
1774400400000,955662.90000000,90685.40000000
1774404000000,44762779.10000000,11914156.30000000
1774407600000,29971459.20000000,15228258.50000000
1774411200000,2651357.20000000,1309970.40000000
1774414800000,4450289.80000000,1619971.00000000
1774418400000,11360111.90000000,7433740.30000000
1774422000000,3922347.80000000,1632399.00000000
1774425600000,5052902.00000000,3251361.10000000
1774429200000,2115566.50000000,922798.60000000
1774432800000,5845030.90000000,4475064.60000000
1774436400000,7136258.10000000,3045615.20000000
1774440000000,6379020.70000000,3087675.90000000
1774443600000,6051403.00000000,2825539.90000000
1774447200000,4715106.70000000,1335891.80000000
1774450800000,4241616.70000000,1601683.00000000
1774454400000,2832183.50000000,1575699.90000000
1774458000000,2502227.70000000,837761.80000000
1774461600000,2521099.90000000,1261158.10000000
1774465200000,2525418.80000000,1450859.40000000
1774468800000,4734246.80000000,2154445.40000000
1774472400000,1674822.30000000,1116877.20000000
1774476000000,2526526.90000000,1894878.90000000
1774479600000,184856.40000000,50918.70000000
1774483200000,934732.50000000,282494.30000000
1774486800000,7002657.00000000,3461495.10000000
1774490400000,4789149.50000000,2937549.00000000
1774494000000,2527567.50000000,1107786.00000000
1774497600000,3825872.00000000,2098673.80000000
1774501200000,4113802.60000000,2061707.70000000
1774504800000,4411377.10000000,3145028.00000000
1774508400000,7129954.30000000,4735123.20000000
1774512000000,4319409.50000000,1860640.70000000
1774515600000,4130447.10000000,2227142.00000000
1774519200000,4396175.20000000,2669350.40000000
1774522800000,2462009.10000000,648648.10000000
1774526400000,6515758.80000000,2859407.10000000
1774530000000,8791134.70000000,3545717.60000000
1774533600000,2305147.40000000,933062.70000000
1774537200000,3979454.10000000,1488895.20000000
1774540800000,5698680.90000000,2789943.10000000
1774544400000,5355897.90000000,2570623.60000000
1774548000000,8546699.70000000,2620466.80000000
1774551600000,4025839.00000000,3050146.20000000
1774555200000,5456048.00000000,3062994.50000000
1774558800000,47444416.80000000,14714138.30000000
1774562400000,5105690.50000000,3255078.30000000
1774566000000,9542363.70000000,5790884.50000000
1774569600000,10713712.90000000,7003153.50000000
1774573200000,2978471.50000000,1607759.80000000
1774576800000,2265016.50000000,766457.20000000
1774580400000,8606863.90000000,3610250.20000000
1774584000000,3360545.70000000,1209239.80000000
1774587600000,2723669.30000000,1434493.90000000
1774591200000,5266018.50000000,3447650.70000000
1774594800000,4743415.10000000,2622223.70000000
1774598400000,2585824.40000000,1540276.60000000
1774602000000,1726216.30000000,983658.50000000
1774605600000,10624021.70000000,5971794.60000000
1774609200000,7647449.20000000,3604454.60000000
1774612800000,4065706.80000000,2516427.60000000
1774616400000,2646715.40000000,1597789.60000000
1774620000000,6877746.90000000,3416912.00000000
1774623600000,61048224.10000000,18814831.10000000
1774627200000,14034148.40000000,4782969.10000000
1774630800000,5804308.50000000,4131004.60000000
1774634400000,8868271.10000000,5828295.30000000
1774638000000,2773105.60000000,1981231.20000000
1774641600000,13785322.90000000,8053465.30000000
1774645200000,2024538.70000000,980665.70000000
1774648800000,3244645.40000000,1419699.60000000
1774652400000,2668156.70000000,1331748.40000000
1774656000000,2624753.10000000,1179728.30000000
1774659600000,3182792.90000000,2114661.70000000
1774663200000,1279927.70000000,480494.80000000
1774666800000,775083.60000000,491733.50000000
1774670400000,1522358.50000000,883290.90000000
1774674000000,1842889.80000000,788480.40000000
1774677600000,2738158.20000000,1433689.10000000
1774681200000,3168765.20000000,1355017.00000000
1774684800000,2361885.90000000,1133071.10000000
1774688400000,3025228.40000000,1271511.60000000
1774692000000,1177187.90000000,883935.90000000
1774695600000,8883466.50000000,5372414.00000000
1774699200000,48329720.50000000,26820347.70000000
1774702800000,14498827.20000000,7207060.80000000
1774706400000,3712103.30000000,1636630.00000000
1774710000000,4103223.30000000,1828213.20000000
1774713600000,19890443.80000000,10292170.10000000
1774717200000,176328406.40000000,94155097.10000000
1774720800000,99405217.40000000,46279775.40000000
1774724400000,43648199.60000000,16177611.20000000
1774728000000,34863327.30000000,18027014.70000000
1774731600000,8479206.50000000,4235380.20000000
1774735200000,48440419.90000000,24388398.20000000
1774738800000,14615258.80000000,6114261.30000000
1774742400000,27727619.60000000,13547415.80000000
1774746000000,54182465.40000000,27201665.70000000
1774749600000,37545315.80000000,20160158.60000000
1774753200000,13813238.20000000,6612477.40000000
1774756800000,40378616.90000000,20486830.00000000
1774760400000,26178320.40000000,9808142.60000000
1774764000000,24035734.10000000,9894089.40000000
1774767600000,28126584.50000000,14140727.10000000
1774771200000,56326487.80000000,31006881.00000000
1774774800000,55890350.70000000,26369466.60000000
1774778400000,33636590.50000000,13425569.60000000
1774782000000,13209085.00000000,5392152.10000000
1774785600000,27774012.70000000,14442783.40000000
1774789200000,15882068.70000000,8303399.00000000
1774792800000,15218415.80000000,7822777.60000000
1774796400000,12707308.90000000,5197857.40000000
1774800000000,22658140.00000000,9541345.60000000
1774803600000,28337411.80000000,13466407.30000000
1774807200000,10626438.10000000,3144826.50000000
1774810800000,8852150.10000000,3424115.10000000
1774814400000,10116816.60000000,2142772.70000000
1774818000000,11494999.30000000,7502635.60000000
1774821600000,20316296.10000000,9855911.00000000
1774825200000,8739016.70000000,4432568.40000000
1774828800000,7862739.30000000,2862439.80000000
