open_time,volume,taker_buy_base_volume
1735938000000,10318.04000000,6470.18000000
1735941600000,17735.76000000,5847.44000000
1735945200000,9948.53000000,4595.73000000
1735948800000,18827.42000000,6032.19000000
1735952400000,18277.35000000,8732.61000000
1735956000000,11736.33000000,6800.89000000
1735959600000,13255.30000000,6295.13000000
1735963200000,8145.04000000,4482.55000000
1735966800000,9626.71000000,4527.89000000
1735970400000,34354.47000000,22302.82000000
1735974000000,182902.12000000,105688.42000000
1735977600000,147236.04000000,75554.99000000
1735981200000,26061.05000000,10376.91000000
1735984800000,64446.31000000,32444.40000000
1735988400000,22370.38000000,9155.25000000
1735992000000,33233.40000000,22587.66000000
1735995600000,29337.63000000,11512.97000000
1735999200000,27322.38000000,14342.29000000
1736002800000,57928.06000000,25120.40000000
1736006400000,21164.03000000,9593.45000000
1736010000000,10485.91000000,6214.12000000
1736013600000,11377.86000000,6735.88000000
1736017200000,14893.01000000,5713.75000000
1736020800000,10193.06000000,4463.43000000
1736024400000,30092.49000000,13531.68000000
1736028000000,18093.53000000,5157.34000000
1736031600000,21002.42000000,6053.22000000
1736035200000,20758.69000000,8462.25000000
1736038800000,32892.66000000,12879.39000000
1736042400000,20638.23000000,6187.76000000
1736046000000,9012.53000000,4343.39000000
1736049600000,7724.34000000,5016.37000000
1736053200000,16438.69000000,7147.72000000
1736056800000,8676.16000000,5882.64000000
1736060400000,24415.25000000,20068.35000000
1736064000000,36435.65000000,14703.07000000
1736067600000,15229.07000000,4021.39000000
1736071200000,14436.20000000,7125.69000000
1736074800000,12764.53000000,6322.43000000
1736078400000,11443.35000000,7360.79000000
1736082000000,15901.04000000,8436.95000000
1736085600000,38664.51000000,21807.16000000
1736089200000,13652.93000000,7435.67000000
1736092800000,15910.37000000,8619.30000000
1736096400000,19198.90000000,10748.50000000
1736100000000,12178.29000000,5809.53000000
1736103600000,6732.77000000,4058.45000000
1736107200000,29774.86000000,13984.37000000
1736110800000,6571.93000000,3805.84000000
1736114400000,10707.23000000,4385.51000000
1736118000000,14532.45000000,8121.51000000
1736121600000,13032.99000000,6402.15000000
1736125200000,38066.75000000,18397.36000000
1736128800000,29384.90000000,18127.55000000
1736132400000,20294.49000000,9651.53000000
1736136000000,29625.32000000,11165.33000000
1736139600000,10794.46000000,5757.80000000
1736143200000,13901.11000000,3850.43000000
1736146800000,9400.50000000,4649.71000000
1736150400000,15673.60000000,7143.79000000
1736154000000,9216.47000000,4591.37000000
1736157600000,10354.34000000,6655.59000000
1736161200000,28285.00000000,17482.51000000
1736164800000,29475.38000000,15235.35000000
1736168400000,33751.15000000,16800.56000000
1736172000000,45352.51000000,20415.74000000
1736175600000,64040.36000000,36253.29000000
1736179200000,51234.01000000,28414.27000000
1736182800000,35689.93000000,16772.19000000
1736186400000,9860.44000000,5870.79000000
1736190000000,13094.55000000,8416.34000000
1736193600000,18125.99000000,8048.63000000
1736197200000,14363.78000000,6252.50000000
1736200800000,10380.90000000,6905.37000000
1736204400000,6162.71000000,2195.69000000
1736208000000,10979.80000000,5072.55000000
1736211600000,11733.52000000,5986.90000000
1736215200000,71146.03000000,35838.16000000
1736218800000,16534.00000000,5828.15000000
1736222400000,16543.62000000,8155.66000000
1736226000000,10118.79000000,3810.42000000
1736229600000,10053.31000000,7036.77000000
1736233200000,15344.83000000,6142.17000000
1736236800000,21958.87000000,12967.71000000
1736240400000,23144.52000000,13316.49000000
1736244000000,8495.75000000,3334.27000000
1736247600000,46334.06000000,19602.50000000
1736251200000,24550.82000000,13421.87000000
1736254800000,21808.52000000,15750.76000000
1736258400000,91846.08000000,41564.67000000
1736262000000,337574.28000000,170335.01000000
1736265600000,49098.87000000,26647.21000000
1736269200000,93997.70000000,25539.24000000
1736272800000,62794.18000000,19832.56000000
1736276400000,56616.87000000,21620.75000000
1736280000000,47805.28000000,20283.11000000
1736283600000,46085.90000000,18426.78000000
1736287200000,34954.62000000,20274.16000000
1736290800000,21667.76000000,9791.01000000
1736294400000,27490.68000000,14457.44000000
1736298000000,32315.13000000,10816.43000000
1736301600000,36015.12000000,14277.47000000
1736305200000,55340.11000000,18048.87000000
1736308800000,50929.66000000,26238.24000000
1736312400000,30201.76000000,11311.49000000
1736316000000,74716.83000000,25895.85000000
1736319600000,32632.27000000,16628.14000000
1736323200000,46999.65000000,26423.72000000
1736326800000,27054.24000000,13366.71000000
1736330400000,40224.98000000,20733.47000000
1736334000000,44627.28000000,20117.60000000
1736337600000,93972.50000000,39975.88000000
1736341200000,87339.63000000,42146.91000000
1736344800000,27024.02000000,13870.66000000
1736348400000,31852.51000000,18533.70000000
1736352000000,39082.04000000,13239.25000000
1736355600000,406656.76000000,169196.34000000
1736359200000,46032.68000000,19570.52000000
1736362800000,45412.65000000,19032.43000000
1736366400000,17873.39000000,7832.50000000
1736370000000,31067.31000000,13842.03000000
1736373600000,27375.66000000,13870.38000000
1736377200000,7265.17000000,3738.31000000
1736380800000,46967.37000000,33023.63000000
1736384400000,25483.81000000,12209.05000000
1736388000000,63877.46000000,23589.69000000
1736391600000,15314.23000000,5442.54000000
1736395200000,22164.61000000,11060.40000000
1736398800000,11335.23000000,7208.74000000
1736402400000,22488.99000000,8464.86000000
1736406000000,45534.44000000,22411.36000000
1736409600000,38494.32000000,22330.06000000
1736413200000,18631.31000000,10480.13000000
1736416800000,28564.31000000,12596.86000000
1736420400000,39417.74000000,18036.03000000
1736424000000,22364.50000000,11041.63000000
1736427600000,62244.65000000,25011.73000000
1736431200000,50747.37000000,20217.28000000
1736434800000,51676.95000000,28516.35000000
1736438400000,35126.26000000,18665.61000000
1736442000000,32921.73000000,13286.51000000
1736445600000,16480.57000000,9035.51000000
1736449200000,30816.10000000,16058.89000000
1736452800000,41944.30000000,17595.05000000
1736456400000,24010.52000000,9569.23000000
1736460000000,19276.76000000,9413.66000000
1736463600000,63559.78000000,41607.85000000
1736467200000,44468.37000000,27648.07000000
1736470800000,39241.65000000,23928.87000000
1736474400000,41311.98000000,23625.51000000
1736478000000,58209.34000000,37843.02000000
1736481600000,41768.41000000,27678.01000000
1736485200000,54456.21000000,32472.66000000
1736488800000,85497.15000000,44463.18000000
1736492400000,71450.90000000,42928.98000000
1736496000000,40938.47000000,17710.60000000
1736499600000,71982.13000000,21306.31000000
1736503200000,54781.70000000,35893.32000000
1736506800000,55749.09000000,22729.36000000
1736510400000,20452.21000000,8426.76000000
1736514000000,157848.03000000,75021.73000000
1736517600000,63297.95000000,23305.18000000
1736521200000,88912.00000000,29073.21000000
1736524800000,25326.15000000,11828.86000000
1736528400000,72440.71000000,38768.68000000
1736532000000,29410.69000000,16092.77000000
1736535600000,20573.63000000,10261.33000000
1736539200000,14256.18000000,5725.67000000
1736542800000,73793.25000000,47729.47000000
1736546400000,12464.40000000,5092.14000000
1736550000000,13090.51000000,7223.70000000
1736553600000,36479.72000000,16574.20000000
1736557200000,18613.42000000,7659.79000000
1736560800000,9508.24000000,4306.92000000
1736564400000,20781.53000000,5203.19000000
1736568000000,23528.65000000,11664.29000000
1736571600000,14183.79000000,9712.66000000
1736575200000,10236.38000000,4459.07000000
1736578800000,26748.35000000,18180.00000000
1736582400000,27048.31000000,14559.52000000
1736586000000,32629.00000000,16516.87000000
1736589600000,31593.28000000,11382.83000000
1736593200000,24099.88000000,8259.46000000
1736596800000,23449.81000000,5182.02000000
1736600400000,15148.12000000,5940.53000000
1736604000000,10180.31000000,4801.27000000
1736607600000,12291.74000000,5330.59000000
1736611200000,29905.28000000,23711.86000000
1736614800000,46607.77000000,14404.51000000
1736618400000,19465.18000000,4431.02000000
1736622000000,23800.36000000,8405.67000000
1736625600000,13243.85000000,8042.92000000
1736629200000,23770.45000000,16028.82000000
1736632800000,22196.96000000,12211.65000000
1736636400000,9440.59000000,3225.77000000
1736640000000,7199.10000000,3278.54000000
1736643600000,9326.18000000,5906.76000000
1736647200000,13057.57000000,7541.92000000
1736650800000,10793.46000000,5793.51000000
1736654400000,21201.80000000,6127.21000000
1736658000000,5850.61000000,3477.84000000
1736661600000,6692.82000000,2258.40000000
1736665200000,15431.43000000,8236.18000000
1736668800000,12724.47000000,6157.57000000
1736672400000,22228.24000000,11723.92000000
1736676000000,12832.01000000,8741.63000000
1736679600000,6649.55000000,4397.30000000
1736683200000,9165.04000000,6175.30000000
1736686800000,14134.55000000,6344.81000000
1736690400000,15875.27000000,9486.23000000
1736694000000,10390.02000000,6301.56000000
1736697600000,19298.35000000,12195.91000000
1736701200000,27262.55000000,7722.17000000
1736704800000,12193.69000000,3473.81000000
1736708400000,4524.41000000,2100.47000000
1736712000000,4962.59000000,2073.89000000
1736715600000,5673.71000000,2150.58000000
1736719200000,26893.28000000,8989.76000000
1736722800000,10547.72000000,4242.53000000
1736726400000,22309.73000000,13222.49000000
1736730000000,22300.28000000,12543.24000000
1736733600000,60017.97000000,20403.74000000
1736737200000,30294.65000000,11984.76000000
1736740800000,17673.54000000,12574.40000000
1736744400000,27013.73000000,12178.77000000
1736748000000,41879.00000000,15132.53000000
1736751600000,25913.38000000,13709.34000000
1736755200000,25701.21000000,10381.29000000
1736758800000,96137.95000000,31407.67000000
1736762400000,50966.26000000,20836.59000000
1736766000000,83560.74000000,33383.57000000
1736769600000,65274.71000000,30774.47000000
1736773200000,47148.17000000,24351.06000000
1736776800000,176955.90000000,87566.33000000
1736780400000,45724.29000000,22372.33000000
1736784000000,48613.61000000,21967.61000000
1736787600000,39089.19000000,18796.06000000
1736791200000,71371.36000000,31403.94000000
1736794800000,65215.56000000,36737.02000000
1736798400000,32532.42000000,18486.53000000
1736802000000,24612.34000000,12598.15000000
1736805600000,15246.21000000,8120.51000000
1736809200000,10763.26000000,5804.61000000
1736812800000,14413.22000000,7235.53000000
1736816400000,18172.80000000,8742.68000000
1736820000000,25251.83000000,15590.80000000
1736823600000,17786.18000000,10550.33000000
1736827200000,27273.88000000,14145.21000000
1736830800000,37539.72000000,15602.70000000
1736834400000,13087.31000000,5597.96000000
1736838000000,11546.32000000,5860.87000000
1736841600000,11128.94000000,6227.71000000
1736845200000,24524.42000000,12254.81000000
1736848800000,29577.68000000,16411.38000000
1736852400000,27944.62000000,9928.51000000
1736856000000,22495.46000000,7985.40000000
1736859600000,52509.74000000,27440.44000000
1736863200000,68358.08000000,27746.79000000
1736866800000,19914.87000000,9528.91000000
1736870400000,35790.11000000,18344.77000000
1736874000000,17325.88000000,10406.92000000
1736877600000,14060.24000000,5775.12000000
1736881200000,10329.34000000,5611.26000000
1736884800000,12346.10000000,7242.16000000
1736888400000,9477.68000000,4955.02000000
1736892000000,12422.85000000,7174.10000000
1736895600000,13968.93000000,5964.46000000
1736899200000,22747.13000000,11061.07000000
1736902800000,22553.31000000,12325.79000000
1736906400000,17097.08000000,9509.21000000
1736910000000,7625.13000000,3041.34000000
1736913600000,11988.34000000,5589.27000000
1736917200000,50992.58000000,7720.18000000
1736920800000,16934.98000000,9152.55000000
1736924400000,13590.35000000,7090.54000000
1736928000000,7841.69000000,3897.89000000
1736931600000,31301.98000000,11348.79000000
1736935200000,13837.82000000,8567.81000000
1736938800000,21188.34000000,9182.63000000
1736942400000,20408.34000000,11005.31000000
1736946000000,99686.94000000,55247.61000000
1736949600000,82263.80000000,41521.03000000
1736953200000,51523.76000000,25351.99000000
1736956800000,61251.30000000,27155.98000000
1736960400000,64419.55000000,30541.79000000
1736964000000,23642.22000000,13615.11000000
1736967600000,52489.68000000,25510.92000000
1736971200000,38052.23000000,22985.82000000
1736974800000,17248.87000000,8257.23000000
1736978400000,17848.17000000,10137.26000000
1736982000000,24805.54000000,13952.84000000
1736985600000,44235.69000000,18848.90000000
1736989200000,18306.90000000,10409.77000000
1736992800000,18804.57000000,10892.39000000
1736996400000,24564.04000000,15150.25000000
1737000000000,10351.55000000,4209.76000000
1737003600000,15867.09000000,9297.02000000
1737007200000,13892.26000000,8602.84000000
1737010800000,9205.71000000,3987.82000000
1737014400000,30655.37000000,14570.30000000
1737018000000,32680.83000000,16636.00000000
1737021600000,8625.14000000,6395.89000000
1737025200000,15185.14000000,7435.17000000
1737028800000,28658.84000000,14585.29000000
1737032400000,71781.43000000,35431.84000000
1737036000000,99882.78000000,43924.82000000
1737039600000,44591.61000000,21879.89000000
1737043200000,30834.76000000,17403.49000000
1737046800000,18964.50000000,9999.14000000
1737050400000,29157.11000000,12802.81000000
1737054000000,14947.03000000,6272.12000000
1737057600000,10908.33000000,5443.31000000
1737061200000,8510.50000000,3949.18000000
1737064800000,10361.36000000,4596.72000000
1737068400000,12746.70000000,4519.83000000
1737072000000,13939.87000000,5995.99000000
1737075600000,23066.78000000,11370.36000000
1737079200000,29569.06000000,15129.90000000
1737082800000,15517.62000000,8774.32000000
1737086400000,15484.69000000,8052.75000000
1737090000000,19532.96000000,10729.99000000
1737093600000,16363.47000000,7337.57000000
1737097200000,18308.69000000,9864.00000000
1737100800000,34356.07000000,20288.05000000
1737104400000,70970.81000000,32497.12000000
1737108000000,26220.80000000,17610.58000000
1737111600000,13747.50000000,7196.49000000
1737115200000,24803.50000000,13217.78000000
1737118800000,24208.37000000,15219.07000000
1737122400000,27075.58000000,14228.10000000
1737126000000,82754.10000000,23703.36000000
1737129600000,32392.19000000,14364.16000000
1737133200000,18279.88000000,6968.37000000
1737136800000,8087.35000000,4461.76000000
1737140400000,11805.50000000,7216.74000000
1737144000000,24596.14000000,11342.94000000
1737147600000,18764.49000000,7647.31000000
1737151200000,18994.59000000,7336.89000000
1737154800000,16733.19000000,5347.24000000
1737158400000,12413.02000000,7727.20000000
1737162000000,27282.55000000,11611.78000000
1737165600000,11729.37000000,6252.02000000
1737169200000,54977.80000000,26906.83000000
1737172800000,44719.39000000,19125.84000000
1737176400000,83523.73000000,35136.68000000
1737180000000,38997.69000000,23940.11000000
1737183600000,24687.71000000,10362.84000000
1737187200000,72457.12000000,34163.68000000
1737190800000,29682.51000000,16333.57000000
1737194400000,57827.78000000,23386.11000000
1737198000000,27104.38000000,13289.31000000
1737201600000,29774.98000000,14427.28000000
1737205200000,25757.74000000,16208.08000000
1737208800000,68912.35000000,37527.52000000
1737212400000,145327.35000000,48479.59000000
1737216000000,113026.89000000,52269.46000000
1737219600000,31853.79000000,17068.06000000
1737223200000,31243.47000000,14802.28000000
1737226800000,26363.39000000,15510.82000000
1737230400000,16563.32000000,5478.14000000
1737234000000,15259.61000000,8319.75000000
1737237600000,5636.80000000,2774.67000000
1737241200000,24873.26000000,11611.44000000
1737244800000,23851.65000000,13942.62000000
1737248400000,25303.86000000,13011.31000000
1737252000000,50626.73000000,29623.66000000
1737255600000,46575.12000000,24590.62000000
1737259200000,47707.78000000,17755.81000000
1737262800000,43545.39000000,18570.80000000
1737266400000,27548.07000000,10193.39000000
1737270000000,61258.30000000,32174.18000000
1737273600000,153058.67000000,52251.11000000
1737277200000,187954.39000000,82041.73000000
1737280800000,70828.15000000,31113.93000000
1737284400000,158947.34000000,64763.95000000
1737288000000,74722.67000000,31781.11000000
1737291600000,95174.06000000,53643.73000000
1737295200000,148603.28000000,76698.33000000
1737298800000,75302.92000000,35092.78000000
1737302400000,42810.80000000,19686.59000000
1737306000000,50166.33000000,29906.79000000
1737309600000,36592.92000000,17817.53000000
1737313200000,62838.94000000,40684.61000000
1737316800000,52189.08000000,24850.16000000
1737320400000,371533.01000000,170026.39000000
1737324000000,244573.25000000,105324.69000000
1737327600000,277055.50000000,120553.14000000
1737331200000,466019.48000000,210458.48000000
1737334800000,168552.47000000,67689.47000000
1737338400000,88084.13000000,43566.93000000
1737342000000,75750.99000000,31274.94000000
1737345600000,72958.89000000,30257.82000000
1737349200000,155665.66000000,78467.48000000
1737352800000,305521.87000000,158018.32000000
1737356400000,384343.84000000,186548.32000000
1737360000000,39440.08000000,19774.95000000
1737363600000,63092.08000000,26029.89000000
1737367200000,114798.81000000,44958.39000000
1737370800000,51550.76000000,23161.95000000
1737374400000,275963.87000000,125180.25000000
1737378000000,112674.00000000,70234.03000000
1737381600000,55561.28000000,31775.59000000
1737385200000,97980.30000000,40363.08000000
1737388800000,456264.73000000,147112.49000000
1737392400000,798148.34000000,380103.46000000
1737396000000,122103.56000000,73162.47000000
1737399600000,72437.26000000,34723.72000000
1737403200000,69857.13000000,34895.39000000
1737406800000,80544.04000000,48537.57000000
1737410400000,72185.88000000,36250.50000000
1737414000000,60013.30000000,31409.81000000
1737417600000,67862.55000000,34398.45000000
1737421200000,101789.46000000,49582.68000000
1737424800000,84132.67000000,42351.47000000
1737428400000,60613.42000000,25411.27000000
1737432000000,70495.50000000,33875.86000000
1737435600000,149721.51000000,76941.24000000
1737439200000,131374.53000000,68366.71000000
1737442800000,71781.54000000,29008.77000000
1737446400000,62349.46000000,32291.54000000
1737450000000,48577.46000000,29341.41000000
1737453600000,78361.10000000,41505.08000000
1737457200000,140378.15000000,77966.95000000
1737460800000,51669.14000000,26200.10000000
1737464400000,37192.11000000,16760.21000000
1737468000000,86664.51000000,38377.68000000
1737471600000,46979.97000000,21561.41000000
1737475200000,74536.22000000,38028.94000000
1737478800000,53253.87000000,32618.67000000
1737482400000,51832.47000000,23190.13000000
1737486000000,40721.06000000,23387.02000000
1737489600000,27451.41000000,15224.64000000
1737493200000,17843.25000000,9789.34000000
1737496800000,15302.25000000,7336.78000000
1737500400000,47629.41000000,25036.21000000
1737504000000,26411.59000000,14500.04000000
1737507600000,26568.24000000,12904.66000000
1737511200000,24381.15000000,12803.16000000
1737514800000,24069.34000000,13092.89000000
1737518400000,30899.23000000,14243.38000000
1737522000000,23075.10000000,10514.03000000
1737525600000,38889.02000000,20041.95000000
1737529200000,35448.95000000,16265.37000000
1737532800000,52500.23000000,35904.03000000
1737536400000,42435.81000000,22361.78000000
1737540000000,40074.53000000,19262.78000000
1737543600000,48392.75000000,27242.88000000
1737547200000,49012.28000000,27022.82000000
1737550800000,79299.87000000,42332.73000000
1737554400000,52370.79000000,26518.24000000
1737558000000,47076.28000000,21120.72000000
1737561600000,133591.57000000,71744.36000000
1737565200000,143467.57000000,76413.10000000
1737568800000,88350.15000000,38186.66000000
1737572400000,52334.33000000,27909.44000000
1737576000000,45177.71000000,20647.46000000
1737579600000,37792.93000000,16966.73000000
1737583200000,32494.50000000,11099.28000000
1737586800000,48990.30000000,28063.08000000
1737590400000,31635.21000000,19235.13000000
1737594000000,32126.52000000,13030.41000000
1737597600000,44098.11000000,18357.94000000
1737601200000,32231.18000000,16097.07000000
1737604800000,52321.27000000,26755.04000000
1737608400000,30011.43000000,14315.25000000
1737612000000,65980.04000000,29297.22000000
1737615600000,52307.07000000,31272.75000000
1737619200000,57424.16000000,35189.49000000
1737622800000,29744.81000000,14207.12000000
1737626400000,38969.43000000,18014.76000000
1737630000000,25471.77000000,13311.88000000
1737633600000,39446.43000000,16009.98000000
1737637200000,50226.36000000,22195.24000000
1737640800000,74170.74000000,35897.78000000
1737644400000,93137.65000000,44438.89000000
1737648000000,68553.80000000,33581.59000000
1737651600000,28296.85000000,14039.91000000
1737655200000,30306.51000000,19727.31000000
1737658800000,81529.13000000,33269.70000000
1737662400000,190123.88000000,100233.12000000
1737666000000,48093.36000000,28897.58000000
1737669600000,34902.05000000,20037.53000000
1737673200000,19494.51000000,9137.80000000
1737676800000,32845.92000000,11334.48000000
1737680400000,35632.82000000,14398.50000000
1737684000000,36386.76000000,21792.05000000
1737687600000,24986.29000000,13313.19000000
1737691200000,25369.37000000,16689.91000000
1737694800000,30311.50000000,18083.17000000
1737698400000,44985.39000000,27353.38000000
1737702000000,34576.84000000,26131.08000000
1737705600000,34205.54000000,23961.44000000
1737709200000,13954.12000000,6069.57000000
1737712800000,21547.37000000,14400.59000000
1737716400000,33481.12000000,15106.86000000
1737720000000,20563.54000000,9722.05000000
1737723600000,34088.90000000,7938.87000000
1737727200000,28951.69000000,13757.42000000
1737730800000,29420.80000000,14281.44000000
1737734400000,16558.74000000,8150.75000000
1737738000000,14694.05000000,8812.31000000
1737741600000,30544.79000000,10609.66000000
1737745200000,21000.77000000,9480.88000000
1737748800000,26546.59000000,14898.28000000
1737752400000,15023.70000000,8499.49000000
1737756000000,16730.64000000,7476.51000000
1737759600000,46343.42000000,20147.87000000
1737763200000,68370.14000000,24008.85000000
1737766800000,43733.53000000,24313.53000000
1737770400000,16933.21000000,10952.17000000
1737774000000,18804.39000000,10437.36000000
1737777600000,31388.51000000,17015.10000000
1737781200000,16633.42000000,9031.27000000
1737784800000,15455.35000000,8121.55000000
1737788400000,33997.02000000,12742.19000000
1737792000000,20244.73000000,12570.49000000
1737795600000,12872.75000000,3782.86000000
1737799200000,20116.42000000,11466.45000000
1737802800000,42812.43000000,19588.16000000
1737806400000,49939.62000000,28470.25000000
1737810000000,89417.39000000,46097.66000000
1737813600000,30744.05000000,15104.31000000
1737817200000,47866.67000000,24805.21000000
1737820800000,93039.71000000,53482.96000000
1737824400000,19812.36000000,9964.90000000
1737828000000,17947.77000000,10337.60000000
1737831600000,9407.62000000,3565.68000000
1737835200000,12750.40000000,5949.48000000
1737838800000,8903.33000000,3618.03000000
1737842400000,11330.85000000,2911.17000000
1737846000000,13476.92000000,6340.57000000
1737849600000,61435.59000000,24356.00000000
1737853200000,27170.88000000,8944.46000000
1737856800000,18554.89000000,13730.96000000
1737860400000,24775.32000000,17840.58000000
1737864000000,19520.50000000,9887.84000000
1737867600000,8029.79000000,2863.47000000
1737871200000,4619.16000000,1973.09000000
1737874800000,54530.78000000,21257.04000000
1737878400000,9856.43000000,4060.46000000
1737882000000,25210.69000000,8646.37000000
1737885600000,18799.16000000,12063.90000000
1737889200000,14206.82000000,5149.75000000
1737892800000,6225.55000000,2806.17000000
1737896400000,9769.99000000,5232.97000000
1737900000000,20830.30000000,10338.43000000
1737903600000,10211.50000000,4922.93000000
1737907200000,8929.51000000,3102.89000000
1737910800000,26739.28000000,17465.61000000
1737914400000,12222.47000000,5782.22000000
1737918000000,6958.59000000,2218.32000000
1737921600000,8402.92000000,2638.62000000
1737925200000,10728.24000000,4048.13000000
1737928800000,23159.97000000,7929.23000000
1737932400000,67866.87000000,32859.12000000
1737936000000,57065.26000000,24871.16000000
1737939600000,91287.95000000,41507.76000000
1737943200000,80275.22000000,34944.41000000
1737946800000,36721.78000000,19672.93000000
1737950400000,36831.84000000,15204.35000000
1737954000000,85874.48000000,41090.60000000
1737957600000,82532.54000000,32221.34000000
1737961200000,253365.54000000,120268.85000000
1737964800000,88584.37000000,43484.93000000
1737968400000,57248.00000000,28048.66000000
1737972000000,42959.51000000,19815.63000000
1737975600000,26818.23000000,14081.58000000
1737979200000,57812.47000000,33230.13000000
1737982800000,72992.02000000,41013.60000000
1737986400000,75161.46000000,41151.95000000
1737990000000,46608.10000000,25782.60000000
1737993600000,53715.11000000,21274.40000000
1737997200000,32897.93000000,14125.36000000
1738000800000,27242.52000000,13773.63000000
1738004400000,14724.10000000,7552.04000000
1738008000000,79002.66000000,42374.45000000
1738011600000,51529.39000000,24188.90000000
1738015200000,26229.38000000,16609.34000000
1738018800000,24572.09000000,14033.36000000
1738022400000,20036.43000000,7282.60000000
1738026000000,20061.27000000,11172.21000000
1738029600000,32766.96000000,20393.43000000
1738033200000,44012.46000000,23219.88000000
1738036800000,20071.98000000,14873.55000000
1738040400000,14240.35000000,8103.67000000
1738044000000,22374.58000000,11986.08000000
1738047600000,28439.51000000,14332.63000000
1738051200000,31687.82000000,20019.36000000
1738054800000,21370.80000000,12904.34000000
1738058400000,32850.61000000,21463.47000000
1738062000000,22256.49000000,11513.15000000
1738065600000,30762.63000000,21073.61000000
1738069200000,33291.42000000,20553.91000000
1738072800000,38973.05000000,21114.09000000
1738076400000,34743.17000000,18608.06000000
1738080000000,47307.54000000,20584.09000000
1738083600000,22321.22000000,10062.19000000
1738087200000,16650.81000000,7101.46000000
1738090800000,26591.73000000,12031.85000000
1738094400000,34617.11000000,12689.43000000
1738098000000,67246.78000000,25954.83000000
1738101600000,75205.93000000,27417.03000000
1738105200000,30654.58000000,11885.69000000
1738108800000,56946.36000000,26043.95000000
1738112400000,79397.14000000,43204.93000000
1738116000000,99740.45000000,53308.62000000
1738119600000,23247.11000000,12964.14000000
1738123200000,74270.59000000,25096.45000000
1738126800000,16694.11000000,8091.61000000
1738130400000,22124.88000000,10906.73000000
1738134000000,25164.89000000,11910.68000000
1738137600000,56924.89000000,24030.44000000
1738141200000,30082.42000000,11718.86000000
1738144800000,21106.54000000,9778.41000000
1738148400000,11726.01000000,5826.28000000
1738152000000,13247.44000000,6093.02000000
1738155600000,32634.19000000,17430.55000000
1738159200000,29100.73000000,14787.60000000
1738162800000,27295.26000000,13460.70000000
1738166400000,26989.94000000,13118.34000000
1738170000000,45915.05000000,22532.62000000
1738173600000,25437.15000000,13932.46000000
1738177200000,247170.71000000,105787.77000000
1738180800000,77735.30000000,37565.26000000
1738184400000,39458.18000000,19961.79000000
1738188000000,16801.14000000,8459.39000000
1738191600000,21371.45000000,7772.38000000
1738195200000,32709.83000000,16794.36000000
1738198800000,25049.60000000,15233.81000000
1738202400000,13705.85000000,7585.54000000
1738206000000,29659.12000000,14223.22000000
1738209600000,22026.10000000,12122.85000000
1738213200000,16334.16000000,8188.50000000
1738216800000,20783.81000000,10690.96000000
1738220400000,15716.07000000,10053.01000000
1738224000000,16580.24000000,7579.22000000
1738227600000,23836.79000000,8648.82000000
1738231200000,15018.19000000,7592.36000000
1738234800000,9729.64000000,4352.29000000
1738238400000,76877.46000000,44067.89000000
1738242000000,92288.36000000,45306.81000000
1738245600000,58105.11000000,22289.16000000
1738249200000,53778.00000000,24362.39000000
1738252800000,53859.28000000,25605.63000000
1738256400000,18574.82000000,7084.65000000
1738260000000,20280.50000000,8747.47000000
1738263600000,14839.59000000,8636.36000000
1738267200000,19723.89000000,7898.21000000
1738270800000,12260.93000000,6748.12000000
1738274400000,8923.02000000,4093.55000000
1738278000000,7769.88000000,3474.91000000
1738281600000,27848.47000000,11746.39000000
1738285200000,32236.08000000,19857.48000000
1738288800000,32048.11000000,11117.49000000
1738292400000,33315.07000000,14129.47000000
1738296000000,55815.29000000,33077.83000000
1738299600000,74166.55000000,34615.05000000
1738303200000,23319.61000000,9147.20000000
1738306800000,13394.06000000,5953.48000000
1738310400000,13301.24000000,4396.95000000
1738314000000,10927.89000000,5919.71000000
1738317600000,20671.55000000,7734.86000000
1738321200000,50293.66000000,29184.80000000
1738324800000,70615.96000000,30915.04000000
1738328400000,63560.12000000,31341.94000000
1738332000000,73003.08000000,34812.59000000
1738335600000,116482.67000000,58028.25000000
1738339200000,53367.00000000,27209.05000000
1738342800000,118434.72000000,63741.75000000
1738346400000,96164.31000000,44165.29000000
1738350000000,55215.33000000,32885.12000000
1738353600000,42708.52000000,19096.81000000
1738357200000,29553.86000000,16587.11000000
1738360800000,19562.72000000,8959.11000000
1738364400000,21328.45000000,12802.52000000
1738368000000,25807.76000000,14483.81000000
1738371600000,23943.04000000,12152.34000000
1738375200000,23525.85000000,10325.17000000
1738378800000,14070.45000000,4646.19000000
1738382400000,8832.05000000,3327.70000000
1738386000000,6587.01000000,4521.71000000
1738389600000,27002.09000000,9681.15000000
1738393200000,12815.58000000,6575.85000000
1738396800000,31470.03000000,12551.80000000
1738400400000,47724.92000000,22457.55000000
1738404000000,23420.08000000,13559.95000000
1738407600000,17459.68000000,9189.03000000
1738411200000,15736.31000000,7423.69000000
1738414800000,18810.96000000,11281.54000000
1738418400000,16863.88000000,9173.10000000
1738422000000,18995.37000000,10267.90000000
1738425600000,23408.43000000,8192.37000000
1738429200000,21565.81000000,15042.02000000
1738432800000,45528.00000000,16386.58000000
1738436400000,53500.94000000,28087.36000000
1738440000000,70224.56000000,36683.53000000
1738443600000,41128.16000000,22766.68000000
1738447200000,44755.39000000,20834.02000000
1738450800000,47600.97000000,24438.91000000
