open_time,volume,taker_buy_base_volume
1748898000000,3737133.60000000,1358803.60000000
1748901600000,5363444.90000000,2568502.90000000
1748905200000,3943327.60000000,2043253.90000000
1748908800000,6155849.00000000,3704939.90000000
1748912400000,4955017.20000000,2308820.70000000
1748916000000,9837103.20000000,4221146.30000000
1748919600000,22994465.50000000,7813866.70000000
1748923200000,17842352.30000000,7834305.40000000
1748926800000,7144369.60000000,4841404.10000000
1748930400000,7504625.30000000,3842612.40000000
1748934000000,6260604.60000000,3737723.50000000
1748937600000,9975803.70000000,4886514.10000000
1748941200000,4717980.90000000,2434490.00000000
1748944800000,4438794.20000000,2183807.60000000
1748948400000,3184810.40000000,1566951.50000000
1748952000000,7992814.90000000,3954376.30000000
1748955600000,16779220.50000000,9075273.80000000
1748959200000,8296380.40000000,4088892.40000000
1748962800000,5784471.80000000,2857996.50000000
1748966400000,6023289.90000000,2473399.40000000
1748970000000,3266129.30000000,1803746.80000000
1748973600000,4509633.00000000,2250587.50000000
1748977200000,5380101.60000000,2783693.20000000
1748980800000,4974760.10000000,2439201.80000000
1748984400000,7553638.80000000,2842419.00000000
1748988000000,2458430.70000000,771350.60000000
1748991600000,2170146.80000000,998393.30000000
1748995200000,2640860.10000000,1422974.70000000
1748998800000,3095731.70000000,1455625.60000000
1749002400000,2181274.30000000,1185906.90000000
1749006000000,2124570.40000000,1136401.70000000
1749009600000,2149438.90000000,1185537.70000000
1749013200000,2656001.20000000,1219244.50000000
1749016800000,3385015.50000000,1517950.70000000
1749020400000,3085590.50000000,1382093.20000000
1749024000000,1518124.70000000,819495.90000000
1749027600000,8342332.10000000,4561973.00000000
1749031200000,6369266.70000000,2516543.00000000
1749034800000,9471523.20000000,6585572.20000000
1749038400000,5231933.20000000,2647578.20000000
1749042000000,4178969.20000000,1798635.60000000
1749045600000,5701217.70000000,2922390.50000000
1749049200000,3171373.90000000,1218393.10000000
1749052800000,12298499.30000000,6504552.40000000
1749056400000,11542347.90000000,3571215.30000000
1749060000000,3226511.80000000,1425049.70000000
1749063600000,1627970.80000000,747891.10000000
1749067200000,6043320.70000000,2959122.70000000
1749070800000,2096729.90000000,1101599.60000000
1749074400000,2003612.20000000,772699.90000000
1749078000000,3626121.30000000,1868301.70000000
1749081600000,4032281.70000000,2201778.30000000
1749085200000,1720550.90000000,736292.60000000
1749088800000,1695188.00000000,1025032.80000000
1749092400000,2673146.80000000,749079.30000000
1749096000000,3513702.60000000,2182301.60000000
1749099600000,2217461.40000000,1296000.20000000
1749103200000,2910053.30000000,1535157.10000000
1749106800000,11312417.90000000,5494595.10000000
1749110400000,4796100.50000000,2309097.90000000
1749114000000,4722588.30000000,2610251.40000000
1749117600000,5397390.90000000,3281738.30000000
1749121200000,2271240.30000000,858621.80000000
1749124800000,2652322.30000000,1024666.40000000
1749128400000,4591723.90000000,2315467.40000000
1749132000000,2952067.40000000,1576758.70000000
1749135600000,1334560.90000000,622084.30000000
1749139200000,3598537.40000000,1952209.50000000
1749142800000,4246874.80000000,2123528.10000000
1749146400000,1798911.90000000,938901.70000000
1749150000000,16657815.70000000,7747427.50000000
1749153600000,16222850.40000000,8441810.90000000
1749157200000,4094863.70000000,2050967.30000000
1749160800000,14211458.30000000,7680920.00000000
1749164400000,5531419.40000000,2716722.00000000
1749168000000,4588491.00000000,2348904.60000000
1749171600000,3305945.90000000,1955654.00000000
1749175200000,2347160.50000000,1106599.80000000
1749178800000,2235261.50000000,895110.00000000
1749182400000,3698885.30000000,1795789.20000000
1749186000000,2818123.10000000,1467605.00000000
1749189600000,1925387.30000000,776153.20000000
1749193200000,2310481.40000000,743979.20000000
1749196800000,1142309.00000000,723158.90000000
1749200400000,3448632.80000000,1556406.00000000
1749204000000,1374642.30000000,657161.00000000
1749207600000,3762112.70000000,2247715.20000000
1749211200000,7271680.20000000,3541034.70000000
1749214800000,10789274.30000000,5768165.20000000
1749218400000,4189677.50000000,1912352.70000000
1749222000000,4510624.20000000,1597775.00000000
1749225600000,3991529.50000000,2026446.50000000
1749229200000,4812827.40000000,1965566.60000000
1749232800000,2551759.50000000,1056087.80000000
1749236400000,2854091.00000000,1036864.20000000
1749240000000,2772147.10000000,1515661.30000000
1749243600000,1442738.90000000,708861.10000000
1749247200000,1387135.30000000,472941.10000000
1749250800000,903109.50000000,465030.20000000
1749254400000,4523007.00000000,1880396.10000000
1749258000000,2259002.50000000,990686.00000000
1749261600000,806707.20000000,464014.60000000
1749265200000,3262242.70000000,1506822.60000000
1749268800000,1954406.20000000,807608.00000000
1749272400000,2085234.00000000,790259.10000000
1749276000000,2130413.60000000,1173790.10000000
1749279600000,3824882.80000000,2229176.40000000
1749283200000,4146547.60000000,2064223.80000000
1749286800000,2366430.40000000,1215563.50000000
1749290400000,4149216.80000000,2042977.90000000
1749294000000,2582558.80000000,1485563.70000000
1749297600000,1877642.20000000,788723.70000000
1749301200000,2535044.70000000,1252225.30000000
1749304800000,1462173.10000000,738108.60000000
1749308400000,3287447.90000000,1355842.80000000
1749312000000,1976407.30000000,637719.40000000
1749315600000,1356152.90000000,760867.00000000
1749319200000,1407741.80000000,779665.70000000
1749322800000,1320957.30000000,717434.10000000
1749326400000,3375283.60000000,1399527.80000000
1749330000000,1511688.30000000,804545.60000000
1749333600000,1559882.10000000,735947.10000000
1749337200000,2153378.50000000,914769.80000000
1749340800000,1574574.00000000,753002.20000000
1749344400000,856019.00000000,508562.80000000
1749348000000,4375161.80000000,3058060.80000000
1749351600000,5314594.20000000,2648820.40000000
1749355200000,2140856.00000000,1329750.80000000
1749358800000,11350910.70000000,6299247.80000000
1749362400000,4490970.70000000,2842027.40000000
1749366000000,2936174.80000000,1704227.30000000
1749369600000,1366085.70000000,632273.10000000
1749373200000,4242707.60000000,2313159.80000000
1749376800000,2709096.90000000,1752228.50000000
1749380400000,1924903.30000000,1143555.50000000
1749384000000,2520289.20000000,1374417.10000000
1749387600000,1990846.40000000,935555.90000000
1749391200000,1130416.80000000,552780.40000000
1749394800000,1748348.90000000,707258.00000000
1749398400000,3468753.30000000,1182590.70000000
1749402000000,2185258.00000000,705770.40000000
1749405600000,6283839.90000000,2896079.40000000
1749409200000,3790141.30000000,1328682.10000000
1749412800000,2135868.40000000,1091963.60000000
1749416400000,1050307.10000000,284564.00000000
1749420000000,19071446.60000000,8372114.60000000
1749423600000,5498194.60000000,2959567.40000000
1749427200000,4287855.30000000,2285616.90000000
1749430800000,5000522.50000000,2363707.40000000
1749434400000,6348712.80000000,2982490.70000000
1749438000000,7059753.70000000,3156091.30000000
1749441600000,3931569.90000000,1231870.30000000
1749445200000,6093348.90000000,2211416.90000000
1749448800000,3523094.30000000,1871018.70000000
1749452400000,3471870.90000000,1527923.00000000
1749456000000,5367906.00000000,2100413.50000000
1749459600000,2925308.40000000,1463965.60000000
1749463200000,5564870.60000000,2890084.00000000
1749466800000,2737269.60000000,1336581.20000000
1749470400000,3768327.00000000,2015867.00000000
1749474000000,3033387.20000000,994905.50000000
1749477600000,4062289.90000000,2109020.10000000
1749481200000,2558675.70000000,1394432.10000000
1749484800000,3235870.70000000,1706403.40000000
1749488400000,1695453.30000000,875794.10000000
1749492000000,1610455.20000000,939133.10000000
1749495600000,1098202.70000000,606433.30000000
1749499200000,1049013.70000000,319069.50000000
1749502800000,2653309.50000000,1571416.40000000
1749506400000,1920789.30000000,1352369.40000000
1749510000000,1205048.30000000,590096.50000000
1749513600000,2387909.80000000,1214782.20000000
1749517200000,2207500.20000000,1045104.60000000
1749520800000,1872797.40000000,1018115.20000000
1749524400000,8478987.60000000,4100972.80000000
1749528000000,10459473.90000000,3472944.50000000
1749531600000,4980596.90000000,3045163.20000000
1749535200000,5649444.30000000,3328921.00000000
1749538800000,2293547.50000000,1183899.00000000
1749542400000,1428937.80000000,735660.50000000
1749546000000,7070971.20000000,4575521.00000000
1749549600000,1944929.70000000,552540.80000000
1749553200000,4652597.70000000,3183268.70000000
1749556800000,2955115.10000000,1411721.90000000
1749560400000,22840298.90000000,12655105.10000000
1749564000000,6926975.70000000,4015938.20000000
1749567600000,5139707.10000000,3031262.30000000
1749571200000,4115379.10000000,1483819.30000000
1749574800000,15735075.00000000,8405989.70000000
1749578400000,15956196.80000000,8036261.40000000
1749582000000,11117079.00000000,6879907.10000000
1749585600000,4060490.30000000,2931911.10000000
1749589200000,4954125.30000000,3429561.70000000
1749592800000,3601725.60000000,2181703.20000000
1749596400000,5067359.40000000,3051724.80000000
1749600000000,2633995.90000000,1729580.50000000
1749603600000,2163886.30000000,1861908.40000000
1749607200000,6289596.50000000,2729729.70000000
1749610800000,2059805.20000000,1034711.60000000
1749614400000,5915503.50000000,3584159.60000000
1749618000000,8324559.60000000,4538809.40000000
1749621600000,4355804.80000000,2733824.40000000
1749625200000,2978563.50000000,1577864.30000000
1749628800000,3211706.60000000,1504153.60000000
1749632400000,4723277.10000000,1716007.60000000
1749636000000,23364934.50000000,10217141.20000000
1749639600000,4803271.80000000,2396836.60000000
1749643200000,6228570.30000000,3247829.00000000
1749646800000,3936576.00000000,1870915.50000000
1749650400000,5947265.10000000,3198840.70000000
1749654000000,2148713.60000000,1152116.30000000
1749657600000,1571122.50000000,732154.80000000
1749661200000,2760907.20000000,1179685.30000000
1749664800000,3357916.90000000,1549565.50000000
1749668400000,3225969.60000000,1529442.90000000
1749672000000,19370341.70000000,9531338.70000000
1749675600000,2385879.50000000,1310685.70000000
1749679200000,6070125.20000000,3151830.00000000
1749682800000,1976184.30000000,1178780.70000000
1749686400000,1824057.70000000,917079.20000000
1749690000000,1700599.70000000,925896.60000000
1749693600000,2564722.80000000,971226.50000000
1749697200000,4547550.10000000,1583099.00000000
1749700800000,1322773.80000000,471612.70000000
1749704400000,1117506.20000000,476057.00000000
1749708000000,5707712.30000000,2633675.60000000
1749711600000,3908809.90000000,1984343.00000000
1749715200000,5438340.60000000,1785463.60000000
1749718800000,3511009.90000000,1409747.40000000
1749722400000,5976019.60000000,3015955.30000000
1749726000000,8279872.60000000,4461888.40000000
1749729600000,3967246.90000000,1773205.70000000
1749733200000,3775100.70000000,2082103.40000000
1749736800000,2950784.70000000,1154081.30000000
1749740400000,4731541.80000000,2143333.40000000
1749744000000,5341775.50000000,1771635.50000000
1749747600000,6501473.30000000,1487681.20000000
1749751200000,11722632.20000000,3207924.60000000
1749754800000,6695543.30000000,2317515.60000000
1749758400000,14784678.50000000,5946226.00000000
1749762000000,27929984.80000000,12296640.60000000
1749765600000,22616600.10000000,10260409.00000000
1749769200000,28135258.70000000,15938056.60000000
1749772800000,76698083.80000000,37773524.30000000
1749776400000,32537242.70000000,15112371.00000000
1749780000000,11739725.40000000,6025141.70000000
1749783600000,9988056.50000000,6166828.70000000
1749787200000,25821931.30000000,15262737.20000000
1749790800000,11027277.20000000,5200342.20000000
1749794400000,16341617.50000000,9702100.50000000
1749798000000,14659593.60000000,7095281.70000000
1749801600000,12852791.20000000,7022366.20000000
1749805200000,12000521.00000000,6556824.40000000
1749808800000,10223254.90000000,5432268.90000000
1749812400000,6851032.30000000,3820520.70000000
1749816000000,6421004.80000000,3065283.10000000
1749819600000,8743959.90000000,4709460.20000000
1749823200000,15338589.60000000,9070071.80000000
1749826800000,50257753.50000000,28136103.40000000
1749830400000,32207992.60000000,16657237.90000000
1749834000000,22781001.30000000,12222679.10000000
1749837600000,23508644.40000000,11704202.10000000
1749841200000,20245495.00000000,10788896.20000000
1749844800000,18140222.60000000,9823836.70000000
1749848400000,14941821.60000000,8332386.70000000
1749852000000,11534521.70000000,5835952.50000000
1749855600000,24225453.50000000,11737479.70000000
1749859200000,14860823.40000000,7215274.70000000
1749862800000,6911614.60000000,3703581.10000000
1749866400000,10116392.50000000,6613884.40000000
1749870000000,5412131.40000000,1856486.40000000
1749873600000,5237283.70000000,2422372.40000000
1749877200000,5780755.70000000,2857095.20000000
1749880800000,3915084.00000000,2199401.00000000
1749884400000,4306426.20000000,2014614.40000000
1749888000000,3562400.90000000,1968196.90000000
1749891600000,4353278.50000000,2445006.60000000
1749895200000,3376084.20000000,1327754.40000000
1749898800000,3510301.10000000,1939576.10000000
1749902400000,3579891.30000000,1721437.70000000
1749906000000,4025469.60000000,1661825.40000000
1749909600000,2596338.10000000,1092233.20000000
1749913200000,4534978.50000000,2371327.20000000
1749916800000,3765904.00000000,1986364.40000000
1749920400000,3217142.30000000,1652382.90000000
1749924000000,2324264.80000000,1123098.80000000
1749927600000,2090121.30000000,974778.70000000
1749931200000,5762482.70000000,2729621.00000000
1749934800000,3623250.80000000,2293633.70000000
1749938400000,2195067.10000000,894036.80000000
1749942000000,2645120.80000000,1353240.40000000
1749945600000,4354823.10000000,2670459.80000000
1749949200000,2248007.60000000,1021988.80000000
1749952800000,2615664.50000000,1131411.60000000
1749956400000,2941177.40000000,1252643.20000000
1749960000000,3460447.50000000,1485685.90000000
1749963600000,1696031.10000000,887844.10000000
1749967200000,2502267.20000000,818729.50000000
1749970800000,2706560.70000000,1587970.30000000
1749974400000,1779850.10000000,878342.80000000
1749978000000,3713434.00000000,2206259.60000000
1749981600000,2578263.80000000,1376639.40000000
1749985200000,2474602.80000000,1097466.50000000
1749988800000,1693524.40000000,786980.20000000
1749992400000,3182805.00000000,1387724.20000000
1749996000000,2768952.40000000,1278123.60000000
1749999600000,1996817.30000000,1049724.70000000
1750003200000,1277410.80000000,717955.10000000
1750006800000,1199431.40000000,585325.00000000
1750010400000,1202562.70000000,489630.50000000
1750014000000,1199634.30000000,558026.50000000
1750017600000,1714481.40000000,991553.30000000
1750021200000,1218688.10000000,505185.80000000
1750024800000,3327133.40000000,1884746.80000000
1750028400000,1749586.30000000,1092043.00000000
1750032000000,3509561.00000000,1991567.10000000
1750035600000,4624468.80000000,2501587.50000000
1750039200000,5098523.50000000,2798151.30000000
1750042800000,5948444.90000000,2889012.90000000
1750046400000,6473314.50000000,2699085.10000000
1750050000000,1852431.00000000,984059.60000000
1750053600000,2558972.10000000,1381203.90000000
1750057200000,5136502.10000000,2592157.90000000
1750060800000,5673384.10000000,2917970.00000000
1750064400000,1534717.30000000,784137.40000000
1750068000000,1337184.00000000,688930.70000000
1750071600000,1379621.50000000,548204.10000000
1750075200000,1478230.60000000,495027.30000000
1750078800000,1631592.60000000,806548.80000000
1750082400000,2048963.90000000,976947.60000000
1750086000000,2346245.30000000,1383218.50000000
1750089600000,1657903.20000000,724650.80000000
1750093200000,3221341.00000000,1278154.50000000
1750096800000,1695312.00000000,1040421.00000000
1750100400000,1749417.60000000,1146044.20000000
1750104000000,981844.60000000,524561.00000000
1750107600000,1486378.70000000,901595.00000000
1750111200000,3054565.80000000,1470234.80000000
1750114800000,4168770.50000000,2529278.00000000
1750118400000,6759148.00000000,3182400.50000000
1750122000000,2049545.00000000,872889.20000000
1750125600000,3792711.10000000,2170200.10000000
1750129200000,1342261.70000000,616410.40000000
1750132800000,1100178.10000000,539565.80000000
1750136400000,1976249.00000000,864435.20000000
1750140000000,1827170.50000000,1037275.40000000
1750143600000,4896003.70000000,2936140.00000000
1750147200000,6294213.70000000,3326048.10000000
1750150800000,3967614.00000000,2129856.20000000
1750154400000,4633530.30000000,1785022.10000000
1750158000000,3196808.60000000,1455968.20000000
1750161600000,3426381.00000000,1685055.70000000
1750165200000,2268884.50000000,1086535.70000000
1750168800000,2673103.30000000,1024100.60000000
1750172400000,6268205.20000000,3185166.70000000
1750176000000,3261107.30000000,1539450.90000000
1750179600000,6437659.50000000,3141731.70000000
1750183200000,3300226.50000000,1510199.90000000
1750186800000,6987292.10000000,4010111.10000000
1750190400000,7559130.00000000,3928131.30000000
1750194000000,2942087.60000000,1467570.70000000
1750197600000,3616110.30000000,1294124.80000000
1750201200000,2128413.10000000,1003080.20000000
1750204800000,2595369.80000000,1281028.60000000
1750208400000,1993353.10000000,1105583.30000000
1750212000000,1273910.70000000,792331.40000000
1750215600000,1105762.90000000,327337.00000000
1750219200000,2775600.30000000,1066550.50000000
1750222800000,3275884.60000000,783102.70000000
1750226400000,3397315.90000000,1091993.40000000
1750230000000,3639864.80000000,1487282.40000000
1750233600000,2091315.10000000,844102.80000000
1750237200000,1956013.90000000,865890.60000000
1750240800000,2252074.10000000,1063942.80000000
1750244400000,1725356.80000000,736539.60000000
1750248000000,1461558.00000000,703100.90000000
1750251600000,47054700.10000000,24788816.50000000
1750255200000,22377414.00000000,12314378.70000000
1750258800000,5947700.00000000,2525875.50000000
1750262400000,2727375.20000000,1385614.10000000
1750266000000,2499435.20000000,1070756.30000000
1750269600000,1943838.90000000,907496.50000000
1750273200000,1939797.90000000,918852.80000000
1750276800000,1982183.00000000,997509.70000000
1750280400000,1963282.10000000,919950.00000000
1750284000000,2401523.50000000,1385263.40000000
1750287600000,1720462.30000000,869952.10000000
1750291200000,3829710.80000000,2391847.80000000
1750294800000,1932873.90000000,1060381.00000000
1750298400000,1345418.50000000,722874.70000000
1750302000000,6282915.20000000,3443964.10000000
1750305600000,983431.50000000,575977.10000000
1750309200000,617640.90000000,251672.80000000
1750312800000,755739.70000000,417057.00000000
1750316400000,1507153.20000000,690512.60000000
1750320000000,970644.40000000,439709.10000000
1750323600000,834994.50000000,438547.50000000
1750327200000,790496.90000000,436088.40000000
1750330800000,1051278.70000000,459867.60000000
1750334400000,2454476.80000000,1028832.50000000
1750338000000,1368223.80000000,719892.30000000
1750341600000,996539.50000000,531209.70000000
1750345200000,1199402.70000000,745200.80000000
1750348800000,570763.30000000,318346.70000000
1750352400000,1531335.90000000,770867.10000000
1750356000000,878229.20000000,428200.30000000
1750359600000,916110.40000000,434915.40000000
1750363200000,1263343.70000000,639736.00000000
1750366800000,826502.80000000,358502.70000000
1750370400000,2067909.90000000,1149051.90000000
1750374000000,1188041.90000000,640078.10000000
1750377600000,782730.70000000,309161.60000000
1750381200000,1236729.90000000,599232.60000000
1750384800000,999999.40000000,467696.90000000
1750388400000,655392.50000000,368981.00000000
1750392000000,650515.90000000,325151.00000000
1750395600000,809570.20000000,441217.90000000
1750399200000,889885.00000000,574377.90000000
1750402800000,1372676.10000000,857650.20000000
1750406400000,3180824.70000000,1840395.70000000
1750410000000,1549485.10000000,558931.70000000
1750413600000,1278847.30000000,608055.30000000
1750417200000,350230.00000000,196775.00000000
1750420800000,1468939.60000000,708825.40000000
1750424400000,1625205.50000000,926300.60000000
1750428000000,3471871.40000000,1067086.40000000
1750431600000,2212257.10000000,1470893.40000000
1750435200000,3676437.30000000,1591630.40000000
1750438800000,4795443.30000000,1829172.00000000
1750442400000,1113839.40000000,298557.10000000
1750446000000,421741.30000000,119438.00000000
1750449600000,1261084.70000000,417064.60000000
1750453200000,512426.00000000,181051.40000000
1750456800000,1045349.60000000,342592.70000000
1750460400000,1455854.80000000,232517.10000000
1750464000000,4701922.00000000,1987406.60000000
1750467600000,3227832.50000000,1829215.90000000
1750471200000,1363761.50000000,322390.40000000
1750474800000,661643.10000000,282692.30000000
1750478400000,1700251.10000000,668055.90000000
1750482000000,2362261.90000000,1046075.60000000
1750485600000,1536651.90000000,992838.90000000
1750489200000,1243228.80000000,764014.10000000
1750492800000,791641.10000000,351709.10000000
1750496400000,559833.60000000,215341.90000000
1750500000000,963805.70000000,400542.00000000
1750503600000,669195.10000000,349858.40000000
1750507200000,1604576.40000000,951028.90000000
1750510800000,3336138.70000000,2240747.50000000
1750514400000,4066438.40000000,1843231.80000000
1750518000000,10510729.80000000,6247256.40000000
1750521600000,4411730.10000000,2779120.50000000
1750525200000,4200442.10000000,2330553.80000000
1750528800000,2258296.10000000,1359144.30000000
1750532400000,3145660.40000000,1671758.90000000
1750536000000,3527011.80000000,1817667.80000000
1750539600000,3134656.60000000,1539227.50000000
1750543200000,3348404.50000000,1780311.30000000
1750546800000,2516723.80000000,1259916.10000000
1750550400000,3251282.40000000,1760563.60000000
1750554000000,811952.80000000,413312.80000000
1750557600000,2037393.20000000,912710.30000000
1750561200000,746030.00000000,384586.00000000
1750564800000,6268641.20000000,3842185.20000000
1750568400000,1966172.10000000,869855.60000000
1750572000000,3048295.30000000,1614395.90000000
1750575600000,1367862.80000000,674284.30000000
1750579200000,1430097.90000000,778702.80000000
1750582800000,2262652.80000000,1368976.60000000
1750586400000,2721338.10000000,1528523.00000000
1750590000000,2040671.00000000,922408.20000000
1750593600000,2088412.60000000,1114100.70000000
1750597200000,11479596.10000000,4765786.60000000
1750600800000,6147182.90000000,2185626.90000000
1750604400000,3687881.70000000,1352277.80000000
1750608000000,15103892.00000000,6939940.80000000
1750611600000,4794369.40000000,2327491.50000000
1750615200000,1849735.40000000,892111.40000000
1750618800000,1972577.00000000,529327.20000000
1750622400000,2422656.60000000,1059888.00000000
1750626000000,726608.70000000,318904.00000000
1750629600000,1676794.60000000,1102805.70000000
1750633200000,542419.30000000,180741.30000000
1750636800000,682880.70000000,388763.20000000
1750640400000,5786243.30000000,3764471.90000000
1750644000000,2008423.10000000,836278.80000000
1750647600000,748501.80000000,368125.70000000
1750651200000,777331.40000000,307333.70000000
1750654800000,2050540.30000000,949832.00000000
1750658400000,873618.60000000,459848.90000000
1750662000000,484535.40000000,270496.70000000
1750665600000,1287967.60000000,717794.40000000
1750669200000,1693347.60000000,994106.20000000
1750672800000,1266256.90000000,509721.00000000
1750676400000,746812.40000000,407662.00000000
1750680000000,1077196.90000000,516621.70000000
1750683600000,2454572.70000000,1319559.30000000
1750687200000,2617245.10000000,1340474.30000000
1750690800000,5284520.50000000,2774418.80000000
1750694400000,3586004.60000000,1973554.30000000
1750698000000,2852376.70000000,1299229.20000000
1750701600000,4702330.20000000,2580004.90000000
1750705200000,5391360.70000000,2658292.60000000
1750708800000,1640385.40000000,641191.80000000
1750712400000,1300122.40000000,626160.00000000
1750716000000,2633538.70000000,1556126.00000000
1750719600000,4436245.70000000,2249125.40000000
1750723200000,1993233.40000000,1136887.80000000
1750726800000,2127163.20000000,1014254.70000000
1750730400000,3538697.60000000,1610305.20000000
1750734000000,3985821.90000000,2068179.00000000
1750737600000,3311056.70000000,1573690.80000000
1750741200000,1127272.70000000,557814.20000000
1750744800000,1163150.70000000,525509.90000000
1750748400000,3130660.70000000,1619763.70000000
1750752000000,1959618.30000000,954113.30000000
1750755600000,1804272.20000000,1079109.40000000
1750759200000,2086124.70000000,741310.20000000
1750762800000,3469952.30000000,1559418.80000000
1750766400000,2165690.60000000,1043836.00000000
1750770000000,3801582.60000000,2036926.20000000
1750773600000,6070550.70000000,3666300.30000000
1750777200000,2443645.90000000,1403122.20000000
1750780800000,1919840.40000000,870989.90000000
1750784400000,1122197.20000000,614113.30000000
1750788000000,2726794.10000000,1375107.60000000
1750791600000,1484935.30000000,673156.50000000
1750795200000,1078025.50000000,436670.60000000
1750798800000,1077094.70000000,478425.90000000
1750802400000,1424132.00000000,708138.10000000
1750806000000,474932.20000000,200191.40000000
1750809600000,892433.80000000,430215.50000000
1750813200000,1460543.70000000,705129.70000000
1750816800000,5405573.10000000,3115154.60000000
1750820400000,5052474.50000000,2623818.90000000
1750824000000,2497958.10000000,1036711.80000000
1750827600000,2042894.70000000,1244565.80000000
1750831200000,1209592.10000000,739989.60000000
1750834800000,3925470.60000000,1634013.70000000
1750838400000,3199483.40000000,861685.00000000
1750842000000,25425357.30000000,10294305.00000000
1750845600000,3260754.30000000,1848560.50000000
1750849200000,9394415.70000000,4156504.40000000
1750852800000,3635701.90000000,1324749.60000000
1750856400000,3666614.90000000,1799037.40000000
1750860000000,3533797.10000000,1822368.70000000
1750863600000,3444092.40000000,1860286.90000000
1750867200000,1792391.30000000,892568.10000000
1750870800000,1303268.90000000,589789.00000000
1750874400000,1473385.60000000,505521.60000000
1750878000000,1735838.30000000,486400.50000000
1750881600000,1186438.40000000,564798.70000000
1750885200000,978966.40000000,352961.90000000
1750888800000,2881116.80000000,1721929.00000000
1750892400000,5667147.60000000,1483709.20000000
1750896000000,3722899.00000000,944239.60000000
1750899600000,1667251.90000000,873060.20000000
1750903200000,2509247.00000000,1295511.60000000
1750906800000,1270714.20000000,720552.50000000
1750910400000,2123546.10000000,1010513.50000000
1750914000000,1265784.20000000,865342.70000000
1750917600000,803650.80000000,294545.30000000
1750921200000,1301870.70000000,750269.60000000
1750924800000,1037734.10000000,463907.70000000
1750928400000,1049886.10000000,315178.50000000
1750932000000,559901.20000000,313889.10000000
1750935600000,580031.20000000,241116.60000000
1750939200000,1352168.60000000,810908.30000000
1750942800000,1557124.80000000,977332.10000000
1750946400000,1861622.40000000,660227.90000000
1750950000000,1959478.50000000,1026416.90000000
1750953600000,1790959.20000000,790828.10000000
1750957200000,971783.00000000,406093.30000000
1750960800000,1469196.00000000,670296.70000000
1750964400000,789453.90000000,528012.70000000
1750968000000,565756.90000000,350114.90000000
1750971600000,921307.60000000,360903.60000000
1750975200000,931353.70000000,258006.60000000
1750978800000,461795.60000000,117467.60000000
1750982400000,555862.40000000,225292.20000000
1750986000000,1183349.40000000,677498.80000000
1750989600000,732602.00000000,232776.30000000
1750993200000,911480.30000000,437086.20000000
1750996800000,6773932.70000000,1820586.20000000
1751000400000,869700.20000000,363853.80000000
1751004000000,569359.90000000,233165.20000000
1751007600000,2232955.50000000,959930.90000000
1751011200000,3204581.30000000,357005.30000000
1751014800000,897545.30000000,312891.70000000
1751018400000,623342.70000000,362423.40000000
1751022000000,893807.40000000,342294.10000000
1751025600000,545464.50000000,255512.20000000
1751029200000,942909.50000000,468056.30000000
1751032800000,20600818.10000000,10768612.70000000
1751036400000,6029575.80000000,2967745.60000000
1751040000000,1673073.80000000,828117.50000000
1751043600000,1042663.40000000,448494.50000000
1751047200000,1270806.90000000,422050.60000000
1751050800000,1184706.40000000,450647.70000000
1751054400000,1870720.60000000,1388326.40000000
1751058000000,525276.00000000,238804.00000000
1751061600000,768036.00000000,378872.60000000
1751065200000,713927.60000000,211912.50000000
1751068800000,810219.00000000,338216.40000000
1751072400000,530759.80000000,256958.60000000
1751076000000,400223.80000000,191349.90000000
1751079600000,370957.90000000,109220.70000000
1751083200000,335183.50000000,179958.70000000
1751086800000,256128.80000000,123088.80000000
1751090400000,300954.00000000,109357.30000000
1751094000000,116756.90000000,40724.10000000
1751097600000,277378.10000000,136649.40000000
1751101200000,319846.00000000,76576.20000000
1751104800000,346386.70000000,73677.50000000
1751108400000,2521466.20000000,1797221.60000000
1751112000000,884994.00000000,293313.20000000
1751115600000,878268.80000000,306350.50000000
1751119200000,3180346.90000000,1373017.10000000
1751122800000,3202074.30000000,2104043.30000000
1751126400000,955928.80000000,426646.70000000
1751130000000,955670.50000000,221046.10000000
1751133600000,1677167.60000000,1171534.20000000
1751137200000,1255840.40000000,680563.60000000
1751140800000,1643040.70000000,215708.00000000
1751144400000,794516.10000000,504849.80000000
1751148000000,1217915.80000000,824825.10000000
1751151600000,1237503.30000000,717668.60000000
1751155200000,553598.50000000,195109.30000000
1751158800000,1121399.10000000,718272.70000000
1751162400000,395433.10000000,203096.40000000
1751166000000,2809580.80000000,893247.80000000
1751169600000,1578900.60000000,475114.40000000
1751173200000,769151.10000000,515515.70000000
1751176800000,683618.70000000,304347.40000000
1751180400000,944444.10000000,355863.70000000
